1395175.875,1031542.5,1342886.125,1125752.375,1612797.625,1680368.125,1423887.75,2274660.25,2109348,1595637.625,1627117.125,1922781.625,2020688.25,1307380.625,1631825.875,1912005.75,2231079.75,2552556.75,2804711,1837219.375,1937786.5,1949397.75,1881242.5,1890108.375,1961490.875,2282262.25,1793308.125,766782.5,942808.875,641580.0625,2272850,1758298.25,1924923,684718.5625,1936216.375,2274935.5,1637389.875,2053689.25,1739543,1523721.25,964128.1875,1493932.5,1890818.5,2410240.25,2190743.5,1676301.125,1105359.75,1670211.25,1377553.875,1748574.75,1584454.25,1123907.75,1511400.125,1607172.125,1708832,1300926.125,2114098.5,2219683.75,2563153.75,2056702.25,1489595.875,1606204.5,1641745.5,1731494.625,1268869.75,1811281,2295241.25,2153800.25,2667855.75,1740802.125,1739544.25,1644231,1848989.875,1896422,1987464,2198111,1919345.875,557438.5625,858885.5,2233905.25,1850376.25,1755028.75,970113.625,2403974.75,2182248.5,803097.3125,1643329.25,2118001.75,1907563,2086946.5,1720026.125,1540273,2280036,1138286.375,1497217.375,1791572.125,1107128.125,1455651.125,1479276.625,1665821.25
1336734.5,989152.3125,1281956.75,1079569.5,1539332.375,1602075.625,1364706,2155550.5,1994823,1517711.875,1569892.75,1839423.375,1941269.5,1258183.5,1562391.125,1813982.25,2117419.5,2420592.25,2647171.5,1762621.625,1852546,1846745.875,1808973.375,1806732.375,1863667.625,2152746,1719858.375,729272.75,892310.375,612875,2166070,1673639.875,1843752.75,642462.8125,1837693.5,2153376.75,1588644.375,1957723.875,1671318.25,1457730.625,904815.25,1432603.625,1798147.625,2270233,2084753.375,1593490.25,1023877.3125,1609801.25,1317492.5,1677320,1524170.875,1081013.375,1458761.25,1532845.25,1640694.375,1249772.875,2005939.125,2091386.375,2413998,1947084.125,1418193.125,1552736.5,1594394.75,1675554.625,1221135.125,1735272.5,2184512,2042851.5,2526539.5,1670174.5,1672369.25,1578018.5,1772065.125,1799836.125,1888880.5,2075138.75,1822736.5,532325.6875,814250.5625,2124248.5,1748984.5,1682047.5,923951.8125,2264649.5,2055700.75,754406.375,1587089.25,2016612.125,1818682.75,1979248.25,1653648.625,1467653.125,2120854.25,1084824.875,1411265.375,1713907.375,1061461.375,1371230.25,1414962.75,1606047.75
1337850.625,983031.3125,1275967.375,1072797.375,1534144.125,1588161.25,1360832.625,2117926.5,1971860.375,1501615.375,1559344,1809412,1924974.25,1257281.375,1559939.125,1794901.75,2107725,2383492.5,2597193.75,1745494.5,1850720,1822695.625,1780565.75,1797690.25,1848350.75,2126515.25,1712678.125,732770.5,880286.375,605939.5,2143265.75,1650973,1827995.625,637898.5625,1818844,2109358.25,1581912.625,1945804,1662376.375,1458632.75,906323.25,1421213,1787472.75,2250825,2060156.75,1579704.125,1011419.25,1598424.5,1314555.625,1666873,1514156,1067302.5,1451265.125,1527032.625,1623586.75,1243097.625,1992167.875,2066283,2370649.25,1923788,1399085.375,1547104.625,1574296.125,1663400.25,1210310.375,1730419.75,2158973,2019378.375,2470472.75,1659398.75,1663530.625,1574574,1760950.875,1782186.375,1877003,2068074,1800445.875,529344,804374.9375,2102598.5,1753982.5,1680402.625,916301.5,2240072.25,2046853.625,743236.5625,1583196.75,1990342.125,1816040.75,1971713.5,1643350.75,1463834.25,2105274,1083149.375,1398697.5,1698961,1055929,1361154,1413343.5,1592549.625
1326617.875,967929.3125,1267939,1073823.125,1532982.125,1596257.75,1357248.375,2104856.25,1959839,1490877.375,1551698.875,1790841.5,1897049.25,1251752.125,1555589.875,1788762.125,2090437.75,2365146.5,2573302,1740668.375,1841133.75,1815050.5,1770104.5,1786410.875,1840280.125,2104756.25,1703540.875,734266.5625,879121.375,601888.5,2129530.75,1642342.25,1826115.125,638347.0625,1806102.125,2098784,1580830.25,1939471,1656529.25,1455516.625,905722.25,1415301.5,1788858.625,2234614.5,2045199.375,1567378.75,1020238.9375,1605549.875,1312117.375,1666321.25,1510041.375,1059960,1450655,1527064.25,1630012.375,1242150.625,1984058.625,2055936.5,2357266,1912922.375,1394257.75,1543585.125,1567790.5,1636145.5,1200035.5,1729138.375,2145447.75,2015296.125,2451295,1656963.25,1658019.875,1565193.375,1753790.75,1776328,1871347.875,2049523.75,1794606.75,524021.125,805690,2091445.375,1747347.375,1673691.75,914026.3125,2228841.75,2030759.125,753428,1583641.375,1979022.5,1812536.75,1963463.5,1640112.625,1452773.875,2095246.125,1090284.875,1406336.875,1711738.375,1048470,1364375.75,1410252.25,1590863
1332949.5,968656.5,1270488,1083334.5,1535092.125,1598383.625,1361216.125,2101887.5,1955794,1494313.375,1561078.75,1788211.875,1882509.875,1254692.375,1567312.875,1800567.125,2085671.5,2363891.25,2573548,1738874,1838961.5,1832546.875,1778884.875,1787367.25,1838668.375,2108703.75,1704918.625,739931,888391.5625,605345.625,2127836.5,1642641.625,1820968.625,641328.875,1821599.75,2106114.25,1580659.25,1940055.375,1659982.5,1464517,910711.125,1421823.75,1795954.5,2231336,2052712,1583484.625,1026446.875,1609264.25,1320737.5,1671412,1514536.875,1057950.375,1460998.25,1531059.375,1632504.75,1250291.125,1972144.75,2054941.25,2348880,1909466.375,1405488.75,1552709.75,1570209.5,1623545.375,1205158.625,1732929.375,2151375.75,2015863.875,2446704.75,1655012.375,1664195.625,1578555,1751612.5,1774751.875,1862490.5,2052326.125,1801713.75,530017.625,816898.75,2089980.5,1750030.875,1675061.375,914287.125,2226240.25,2032037.75,758207.9375,1581031.625,1992087.125,1815541.875,1965125.5,1647708.25,1462514.625,2094373,1096045.625,1411064.625,1719459.125,1063064.875,1374028.75,1413053.875,1593237.75
1335840.625,976354.375,1276134.5,1077826.125,1537961.375,1592779.5,1363403,2103924,1960767.25,1490169.5,1546561.75,1778216.125,1889453.25,1254311.5,1557036,1789668.75,2080073.375,2363961,2580979.75,1737986.75,1831013.5,1811895.5,1772290.875,1794970.5,1840413.5,2116044,1706983.5,730425.1875,883982.5,609188.75,2131992.25,1642057.375,1816466.625,639633.875,1817177,2098892.75,1577820.625,1938204.625,1671391.875,1461571,907772.75,1426928.625,1793851.5,2250907,2058811.125,1577476.875,1023867.1875,1603432.5,1313273.75,1669018.75,1518636.75,1069967,1461454.5,1534694,1631501.25,1250169.875,1974123.5,2058976.5,2350895,1911532.875,1393673,1543694.875,1560173.25,1629695.25,1206515.75,1729489.25,2147363.25,2018682,2450703,1654579.375,1656660.875,1568509.625,1756543.25,1771314.875,1863166.75,2062897.5,1799947.125,527937.75,809055.75,2089282.75,1751539.125,1668473.125,916025.9375,2235742.25,2033699.125,754964.3125,1587337.75,1994943.5,1814965.5,1964665.75,1658450.625,1455880,2114494.75,1087545.125,1404409.375,1714088.125,1055617.375,1365127.875,1413016.75,1591813.75
1340796.5,977719.6875,1272277.25,1081115.625,1533668.375,1594069.5,1361732.375,2103408.75,1955852,1492927.5,1543887.75,1775308.75,1880941.125,1253543.875,1561506.875,1788480.625,2077333,2356280.5,2573717.5,1736863,1829633.625,1816730.75,1773635.125,1788873.875,1834562.5,2103933.25,1696921.625,732311.1875,887033.75,607668.5,2126992,1635208.625,1811830.25,645019.125,1819938.625,2100075.25,1576520.5,1938222.375,1667080.625,1460693.5,915016.625,1435940.625,1792001.375,2234710.25,2047631.375,1584118.625,1018436.8125,1610070,1318775.375,1671590.875,1515936.625,1067060.25,1461321.875,1526583.75,1626827.25,1251406,1975103,2057975.5,2347725,1907292.5,1400621.625,1545157.125,1558997.625,1624125.75,1206360,1727522,2143226.5,2011776.75,2446936.25,1651549,1652323.375,1567767.125,1751080.125,1768350.75,1855823.125,2049639.625,1787063.375,530046.125,809136.4375,2082811.375,1743091.375,1662599.625,918354.9375,2225993.5,2022230.5,756791.625,1582530.375,1991131.75,1808156,1961775.5,1652430.125,1458275.625,2101939,1087936.75,1404798.125,1713136.125,1061008.75,1374752.875,1418170.375,1590109.5
1347419.625,992774.75,1279996,1082447.25,1536509.125,1605013.75,1371310.125,2105117.75,1959375.375,1499021,1549282.25,1783793,1884934.75,1258600.5,1568034.25,1787372.25,2086736.875,2363720.25,2575933.75,1735478.75,1839123.5,1826571.625,1781594.875,1793810.125,1838261.125,2109592.5,1700808.875,731426.375,890539.1875,610638.0625,2132128,1638812.75,1814837,646734.3125,1827977.5,2101070.25,1577372,1932056.25,1664266.5,1459514.75,908731.75,1432221.5,1790225,2239042.5,2037066.875,1580280.75,1018356.3125,1601810.25,1316303.125,1674671.375,1519675.375,1075717,1466581.625,1532313.625,1633888.25,1254422.625,1981098.5,2057398.875,2349059.5,1910063.625,1403161.125,1549519.75,1567006.125,1630187.125,1215805,1729114.5,2146454.75,2016131.875,2455117,1654865.875,1653689.125,1571540.375,1760705.125,1772648.75,1857237.5,2067025.375,1790028,527035.75,813186.625,2084293.125,1747963.25,1664158.5,917955.125,2219892,2021025.375,761131.125,1581621.75,1995612.75,1805573.5,1959397.625,1645672.75,1462366.5,2109166.75,1086040,1401626.75,1706100.5,1055304.5,1366821.125,1418321,1587805.5
1336234.5,993641.3125,1272494.625,1080874,1531580.125,1586228.625,1360004.125,2106775.25,1954652.5,1490192.625,1542291.25,1780523.625,1881226.625,1253825.5,1559687.25,1782589.25,2080135.75,2359396,2571047.5,1736019.75,1830072.875,1824903.5,1773651,1786992.125,1834207.375,2110967,1699181,731372.5,884901.6875,608030.375,2125628.5,1635609.375,1810495.875,640113.9375,1810099.75,2099506,1569537.75,1927570.125,1649757.5,1454208.875,903719.6875,1421582.625,1776805,2235598,2037978.375,1565872.25,1018370,1589397.5,1313037,1655540.75,1514411.5,1074215.375,1464235.125,1525986,1619541.75,1246646.75,1970860.875,2056590,2343728.75,1906827.125,1393643.75,1541816.625,1557742.75,1618065.625,1208735.25,1720470.625,2137600,2013474,2445654.75,1650660.75,1653940,1569313.5,1753724,1766276.625,1854500.875,2068821.75,1785241.5,526661.375,805709.6875,2078706.875,1741100,1656488.25,910626.6875,2209050.75,2011436.375,757964,1571562.5,1978651.75,1800344.875,1952310.75,1630806.75,1449670.25,2098357.25,1081406.875,1391252.625,1691775.75,1051782.625,1364444.5,1409562,1580205.125
1332531.75,990433.625,1272254.5,1085089.625,1528958,1582192.75,1360309.75,2118751.25,1958369.625,1488819.5,1554771.75,1793054.875,1894428,1249395.5,1565568.625,1779735.75,2097903.5,2371665,2578091.75,1738771.75,1840231.5,1816592.625,1775028.125,1797221.75,1837123.125,2101924.5,1700838.5,723723.75,880814.9375,605290.75,2122763.75,1628438.5,1817801.625,637471.0625,1799864.25,2087425.375,1570660.125,1916764.5,1650747.625,1446526.25,900345.75,1418116.375,1782773,2218266.25,2030762.5,1566163.75,1008859.125,1587372.75,1310181.5,1660638,1509658.25,1076479.875,1461221.625,1516269.875,1619694.375,1249764.75,1975554.125,2061969.125,2351832.5,1909650.375,1390951.5,1547807.75,1562040.5,1629602.5,1203962.75,1722372.625,2143432.25,2024681.25,2452187.25,1655786.625,1661016.875,1565344.625,1758555.875,1776326.625,1858578.5,2059164,1780024.875,519017.84375,801292.0625,2086909,1734855.125,1663893.875,903988.9375,2214318.5,2006761.875,756511.125,1574489.625,1975192,1801957.625,1944266.5,1632407.625,1446560,2089108.75,1072750,1382874.625,1698498.375,1053973.75,1353606.75,1401045.375,1580747.25
