1511307,597668.5625,1111463.25,1204225.625,1650905.875,2000707.75,1847088.875,2064770.5,2188980.5,2058988.5,1834193.375,1964985.375,1744507.375,1484353.375,1806569.75,2166642.75,1835464.75,1949685.375,2483595.5,2214470.5,1824464.5,2091350.125,1928108.25,1845832.125,2188244.75,2293042.5,1829069.625,448783.125,665599.625,736292.3125,2109395.75,1792650.25,2013749.375,1859180.75,2225903,2148433.5,1787284.75,2271203,1930549.875,1541611.5,1443645.375,1735870.375,1934538.625,2626739.5,2190188.25,1629038.25,1457092.625,1854003.75,1495922.625,1863409.75,1523322.875,1269015.375,2005845.75,1909150.75,1835686.875,1727873,1901885.5,2198002,2369881.25,2232309.25,1815875.375,1797043.25,1668494.375,1678762.125,1323739.25,1891849.25,2233347,1945342.125,2616550,2365021.25,1647564.375,1750486.625,1839718.375,2093626.25,2009133.375,1969020.75,1771464.5,415681.3125,623733.875,2084245.375,1164194.375,1704562,621511.9375,2210872.5,1700805.5,1409536.25,1781063.125,2115152,1864255.75,2390968,1957528.875,1482471,2510192,1306299.75,1211675.875,1793107.25,983990.8125,1729086.875,1489386.375,1770646
1441693,558622.5,1047530.8125,1146228.125,1583580.75,1922022.5,1771927.125,1964671.375,2075597.875,1944714.5,1792193,1890195,1668019.75,1417375.5,1725599.875,2084729.75,1754058.5,1873077.875,2374628.75,2098671.5,1767183.625,1975712.5,1861179.125,1800743.5,2069999.75,2149310.25,1764008.375,433002.34375,636171.1875,702772.875,2047261.875,1700343.25,1923266.625,1755287.875,2170158.25,2077035.25,1745691.5,2168116.5,1887849.5,1466063.625,1369729.75,1657767.75,1870971,2462739.25,2059122.75,1567776.5,1375211.375,1808924.375,1426240.5,1790100,1463616.375,1197480,1931173.5,1826426,1749758.625,1656352.875,1816194.5,2095356.375,2251100.25,2123209.75,1722272.75,1756550.5,1608279.875,1603410.25,1261294.875,1842822.625,2158545.75,1869811.75,2509762.75,2239234.25,1592884.875,1685425.75,1789111.25,2000233.125,1944988,1843168,1720911.625,398544.4375,594507.875,2011579.75,1111828.625,1642436.625,583772.1875,2138217.75,1612459.25,1330180.25,1737484,2054618.375,1817543.5,2264490.5,1904674.125,1415067.125,2344138.25,1253024.625,1151087,1758684.75,938247.125,1652668.5,1439330.125,1719756.625
1430439.625,543847.625,1029723.0625,1115369.125,1560777.125,1860381.5,1688688.25,1953025.5,2056954,1907545,1758696,1846310.875,1648705,1395444.625,1701093.125,2024989.75,1725034.75,1859163.25,2327030.5,2077860.25,1732314.25,1936911.25,1823998,1780367.875,2054510.75,2118431.25,1749960.75,434595,629118.5,694216.0625,2002516.625,1682864.125,1897498.625,1741291.25,2078309,2035489,1724946.125,2146461.25,1846223.875,1462021.25,1356049.75,1622116,1834143,2429845.5,2019525.375,1550904.375,1358839.375,1774698.5,1414727.875,1760074.75,1440496,1170160.25,1875081.125,1790387.875,1716631.25,1591814.625,1796380.5,2063440.375,2202395,2106973.5,1688608.75,1723014.25,1562194.75,1568142,1241531.25,1798052.375,2096690.625,1835010.125,2458303.25,2206853,1559052,1670549,1776336.375,1985026.75,1896448,1817095.75,1713519.625,403732.65625,596092.875,1972943.375,1088639,1621669.875,578975.9375,2090579.25,1595710.625,1304169.75,1715199.625,1999387.125,1784084.875,2247308.25,1870876.75,1405980,2308471.75,1252380.125,1128069,1718892.25,932268.6875,1626609,1410603.5,1682231.375
1437574.125,554564.8125,1051399,1139724.125,1578181.875,1880847.625,1715411.375,1948329.75,2055274.5,1918478,1775958.25,1865426.75,1645680.125,1409317.875,1718856.625,2062743.25,1738138.375,1869336.375,2331383.25,2069625.25,1749514.875,1936041.625,1831629.625,1802145.625,2047150,2111045.5,1747302.75,433341.9375,633424.6875,697589.0625,2030380.625,1674206.125,1894277.25,1713918.5,2128344,2061373,1746649.75,2124187.75,1881485.5,1440074.875,1363478,1630854.375,1858610.625,2405216.5,2017764.125,1576044.875,1363230.375,1807812,1433492.25,1770916.25,1453793,1175846.625,1912026.875,1822020.875,1755855.25,1636893.25,1787010.375,2052981.625,2201772.5,2097375,1702118.75,1735149.5,1582832.375,1566448,1258547.125,1822881.125,2132051.5,1840323.25,2455093.75,2194168.25,1585923.875,1680706.5,1791985.5,1976327.5,1907985.625,1807685.375,1705187.25,402561.8125,596126.4375,1988802.125,1084564.125,1619353.625,579459.875,2108142.5,1581309.375,1299630.125,1736974.625,2037667.5,1808647.5,2220804.5,1900913.25,1395126.375,2284472,1253992,1134115.25,1757319.625,942177.75,1641539.25,1427398.75,1709708.25
1443162.375,538584.5,1025965.3125,1106107.75,1575625.625,1894957.75,1727131.625,1949988.375,2046119.75,1917734.25,1772980.625,1864421.375,1654030.75,1415753.625,1697123.875,2068842.875,1740746.25,1868093.5,2334038.25,2073980.125,1744465.125,1941369.625,1841568.75,1798639.75,2045655.25,2116404.25,1763130.25,432496.6875,623148.9375,710628.125,2032290.25,1678687.625,1894211.125,1729884.25,2130194.75,2050912.375,1741101.375,2133553.25,1871823.5,1464762.25,1353633,1629859.375,1843580.5,2409653,2024259.25,1564867.375,1366114.75,1792685.625,1428018.25,1752738.875,1450340.125,1168454,1902478.875,1805545.375,1732519.75,1603035.375,1800530.75,2065941,2207862.75,2093995.875,1704879.5,1748078.25,1591195,1583206.25,1261628.5,1807699.875,2133460.75,1854125.25,2462818.25,2198859.25,1580164.25,1685056.25,1790734.125,1983792.75,1920789.375,1811686.625,1715043.75,400883.09375,589718.25,1994141.25,1092887.25,1628475.5,589400.375,2108677.75,1588312.5,1307441.625,1734063.5,2042620.75,1803472.25,2229948,1884121.25,1414433,2288292.5,1261633.25,1129463.875,1746183,952825.1875,1632833.875,1419725.125,1688679.25
1414643.75,540973.875,1024642.3125,1125897,1568750.125,1874612.875,1734599.625,1937740.625,2050358.625,1901015.125,1750813.375,1852165.25,1637855.375,1392501.875,1710464.125,2047630.25,1717198.75,1864083.25,2330881,2070380.125,1736419.125,1934993.5,1825497.375,1783773.375,2038050.25,2097706,1739690.375,423094,621215.125,688985.5,2013633.875,1672893.25,1882325.875,1714597,2082146.875,2039340.375,1726888.375,2121111.75,1853305.125,1433427.25,1345519.375,1609730.125,1834615.25,2399141,2016745.25,1558310.625,1353755.375,1780812.5,1410053.5,1753677.75,1436109.75,1169893.5,1894211.375,1789441.5,1726951.625,1605480.375,1772971.375,2053189.875,2201515.75,2097043.125,1678681.125,1720401.875,1566030.5,1560697.125,1241530,1799407.75,2114571.25,1830460,2441387,2191142.75,1567685.625,1663942.25,1774566.75,1977369.375,1896717.875,1799552.625,1700631.75,391570.46875,584642.5,1983153.75,1087061,1609828.25,573554.6875,2080011.125,1569122.125,1297716.625,1717917.875,2014228.375,1782959.5,2214123.75,1872642.625,1385611.5,2281059,1247406,1120904,1725332.125,923650.125,1621180.125,1400284,1678841.875
1435772.125,542453.4375,1033320.3125,1116969.875,1575829.25,1892650.375,1735916.625,1950832.625,2049384.5,1924159.25,1788414.25,1865817.5,1645885.625,1399283.75,1706769,2052510.625,1728533.5,1870927.125,2329279.75,2065381.875,1747745.5,1963962.125,1837412.25,1789286.125,2041305.5,2103643.75,1739419.5,430049.125,617371.875,695153.0625,2028569.375,1677245.5,1893523,1725617.625,2098153.25,2041322,1734109.75,2121901,1864115.625,1448873,1348353,1626731.375,1840514.625,2400089.5,2030072.75,1557732.5,1350768.75,1791762.625,1423402.875,1764975,1453535.375,1185952.5,1899928.875,1805074.875,1736128,1604167.125,1776025.75,2049834.625,2197843,2089730,1712612.875,1740443,1574648,1565057.375,1256187,1819756.125,2121031.25,1830998,2446055.75,2189947.25,1571443.25,1680336.375,1777718.125,1976866,1899010.5,1803225,1701067.5,393043.0625,595714,1983811.625,1089139.75,1611796.5,588787.375,2092994.375,1575011,1301018.5,1720631.625,2011834.25,1796639.25,2213421.5,1878922.125,1396482.5,2284107,1243441.375,1123140.25,1741917.375,934281.375,1646434.5,1425010.625,1695973.25
1429612.5,545425.875,1047563.5,1118616.75,1566776.5,1873599.375,1704415.875,1934125.375,2046408.125,1906720,1778880.25,1858950.75,1638186.25,1395320.5,1699740.875,2039815.625,1724051.875,1862505.625,2321242,2058009.5,1742804.375,1928053.25,1827164.125,1789278,2029860.625,2095348.375,1753856.125,430678.78125,620334.625,693151.375,2016687.125,1670873.375,1881852.625,1724566.75,2081552,2036661.75,1737966.875,2118218.5,1859016.125,1449153,1349751.625,1612199,1837569.25,2400206.5,2003187.125,1559243.875,1357382.5,1780964.75,1420197.375,1747404.875,1441855.125,1183014.5,1894426.375,1793735.5,1722704.5,1601769.875,1768506.5,2039770.25,2185449.25,2083797.125,1686767.25,1738105.375,1578668.875,1562689.5,1246095.5,1807010.625,2110793.75,1829221.125,2439197.75,2177541.75,1575033.625,1672754.875,1777649.375,1970127.25,1901583.375,1801587.5,1711203.875,399836.625,589272.625,1976854.25,1085867.375,1615964.125,578137,2090464.25,1566953.75,1304063.25,1723211.5,2010213.875,1793607.375,2204972.75,1871308,1400014.75,2279746.5,1253888.875,1123510.75,1733418.25,932968.9375,1631253.5,1413317.875,1690674.375
1427885.75,543220.75,1034265.6875,1118125,1576039.75,1878006.5,1726798.75,1930588.875,2046110.375,1914473.75,1768735.375,1859084,1637425.125,1387381.375,1698574.75,2041134.75,1719422.125,1864887.75,2326458.5,2064731.625,1733094.75,1943568.875,1833578.25,1789503.375,2038840,2101234.5,1746487.75,426143.71875,613573.4375,690074.75,2010804.875,1669008.5,1885731.5,1711062.5,2070464.25,2025778.125,1733059.5,2117675,1856492.375,1440997.625,1344710,1615212.75,1833903.625,2401846,2030861.25,1562530.5,1348106,1781882,1422207.625,1747271.25,1442808.625,1177433.5,1889193,1792359.125,1734787.375,1602846.125,1778327.5,2052611.625,2205033.5,2090494.75,1691083.5,1728947.125,1571405.25,1567318.125,1242834.25,1797397.5,2117576,1836212.375,2435071,2195448.25,1573946.625,1679264.375,1783573.375,1978174.125,1891253.25,1804789.5,1702829.75,395699.90625,586625.75,1979489,1081481.25,1613324.25,582506.75,2091163.375,1573235.875,1298081.625,1721710.75,2012686,1791363.375,2212612,1875362.875,1399756.75,2287639.5,1244881.625,1121898,1730948.875,929307.75,1638345.875,1407409.875,1680682.75
1428794.875,528815.3125,1022146.1875,1100402.625,1571220.375,1889807,1727298.625,1920900.75,2022932,1906304.875,1769696.875,1860373.125,1640444.875,1390287.75,1685608.5,2033478.25,1721777,1854424,2313940.5,2051459.625,1737782.125,1941304.25,1832617.75,1781227.75,2017157.5,2081821.5,1743271.5,425013.71875,613356.875,698256.25,2010064.5,1659955.25,1884109.5,1714276,2091094.75,2011136.75,1725239,2113418.25,1855835.125,1448533.875,1343444.75,1619065.75,1836160,2386877.25,2010007.375,1551395.75,1347462.25,1776198,1408291.5,1751137.75,1445010.375,1172071.125,1890923.75,1793562.25,1716571.25,1591439.25,1768283.125,2031663,2175777.5,2069231.125,1685130.375,1735825.625,1572086.125,1561237.5,1249329.25,1805819.75,2108666.25,1825730.875,2425442.5,2174400.5,1559488,1668322,1765491,1959992.375,1894447.75,1784263.875,1700376,397723.125,588398.5625,1969266.25,1079063.875,1610067.625,590895.125,2089037,1565221.375,1294521.125,1715848.375,2009238.875,1786912.875,2199545.25,1865850.5,1398461.125,2267039,1246669.375,1113407.75,1727060.75,934166.375,1634980,1420213,1680439.625
