1439086.375,399024.53125,1202461.625,664245.8125,1569374.875,1814584.75,1609622.375,2017519.625,1949739.5,1964698.125,1809129.5,1998389.5,1740679.625,1117154.25,1017449.3125,1844175.25,1857364.125,1891443.5,2319759.5,2142643.25,1647560.875,2079598.25,1889213.25,1731685.75,2025166.25,1993293.375,1748371.5,338171.09375,534732.25,831495,1978060.75,1502047.875,1979215.75,822546,1849115,1801557.125,1699964.375,2157700,1746311.75,1277273.875,1207031.5,1686313,1312712.5,2329487,1900813.25,1428847.875,1203807.125,1719707.625,1325504.75,1385042.875,1539923,1417956.625,1760256.75,1749142.25,1739791.5,1550702.625,1746231.25,1955045.625,2028830.25,1931377.375,1698909.875,1747865.875,1669472.75,1480022.875,1329369.5,1669060.625,1926522.25,1838228,2148960.5,2201743.75,1554377.125,1661730.25,1720510,1929689.25,1717803.125,1693872.875,1664685.5,372116.875,710171.875,1898861.625,1102054.875,1607443.875,705506.8125,1908716.375,1545608.25,1339013.25,1707246.25,1808266.75,1615746.375,2168816,1818873.25,1235315.5,2221244.75,1316068.625,1237236.75,1731623.375,1011501.1875,1714769.75,1506994.875,1667987.125
1385574.125,387822.4375,1162308.25,646975,1525991.125,1751156.5,1558591.625,1965590.5,1915683.875,1918475.625,1770061.25,1935451.625,1687972.5,1082081.125,984843,1796410,1813227,1840012.125,2260146.75,2095695.125,1608902,2007854.5,1835881,1693693.625,1982834.625,1938534.25,1701182.625,325700.78125,523925.875,807528.5,1934592.375,1433418.125,1921418.5,755585.625,1813682.75,1761616.625,1662494.5,2090598.5,1705468.125,1222180.25,1168726.875,1630492.375,1282786.625,2255074.5,1837499.25,1398614,1135972.125,1687768.5,1283584.375,1335494.75,1492408.125,1371429.875,1705689.5,1696142.5,1685163,1519545.375,1705800.875,1904951.25,1983856.375,1898101.5,1647710.75,1710294.875,1616724.25,1434804.5,1289280,1620855.625,1876512.375,1791708.875,2104570.5,2154884.5,1514705.75,1619211.875,1685884.5,1892124.375,1665064.625,1643602.25,1624392.375,379558.90625,694482.9375,1852125.75,1064370.875,1565422.125,682320.0625,1864182.5,1500396.375,1290785.5,1672030.375,1772405,1571146.5,2121022.5,1778972.875,1200557.375,2161739.25,1279807.625,1209740.125,1693659.125,997147.25,1677380.375,1468220.75,1620377.125
1390957.625,383321.9375,1157412.625,646333.4375,1527690,1763965,1562002.75,1960783.375,1905975.125,1901041.75,1782840.125,1944262.5,1690120.875,1085984,989194.75,1799997.875,1810055.5,1847237.75,2260543.75,2092302,1607401.5,2010386.375,1837685.375,1696994.25,1976429.625,1928813,1701681.625,322536.03125,514772.5625,807159.9375,1937843.125,1437022.125,1917397.5,762584.4375,1823846.25,1766805.625,1667713.875,2103228.75,1708895.375,1234564.5,1163737.125,1633278.375,1284012.875,2246393.5,1842600.375,1391719.75,1138711.25,1694615.5,1285710.375,1340465.75,1500017.125,1373001.75,1714435,1694954.25,1694283,1514190.375,1706127.25,1903166.875,1981224,1888040.125,1649903.125,1713635.5,1627580.125,1439373.25,1291258.625,1625761.625,1880781.625,1790854.875,2098016.75,2145441.75,1510065.625,1623696.625,1693318.25,1886765,1665776.625,1637746.375,1625740.375,365806.40625,686677.1875,1851132.75,1074316.625,1560920.75,681536.0625,1860395.75,1503504.875,1300257.625,1683029.625,1775607.75,1579587.25,2111735,1775596.25,1206195.75,2147738.75,1283668.875,1204148,1698824.75,986669.1875,1666633.875,1467476.125,1623926.125
1390498.5,383597.03125,1170262,643967,1520159.5,1750888.375,1554859.5,1956537.5,1905376,1877337.625,1764752.625,1937156.5,1684849.125,1080096,984084.875,1799787,1803155.875,1843657.625,2254831.25,2088902,1593572.625,1991096.25,1822326.75,1697713.5,1964957.25,1921365.625,1705889,325053.53125,518061.5625,797669.375,1925734.125,1433539.625,1910119.25,762555.875,1818096.75,1760260.75,1663773.75,2103093.25,1709150.625,1225628.375,1164161.625,1627996.625,1277824,2240886.25,1834225.25,1392272.75,1133707.25,1695288,1279308.875,1333869.625,1493411.125,1372662.625,1707826.625,1688207.875,1684395.625,1508069,1694631.375,1900696.375,1977704.5,1883773.25,1629511.625,1699980.875,1618590.875,1433921.875,1292873.375,1620849.875,1876081.375,1785435.5,2089533.375,2138574.5,1504808,1613172.625,1688382.875,1883085.5,1658196,1629190.75,1624852.875,366192.1875,686365.375,1851372.75,1065440.25,1558327,677685.0625,1856969,1495712.875,1297151.5,1678548.625,1775450.5,1571533.875,2113465.25,1780140.375,1199761.375,2141389.75,1275832.375,1195639.375,1709122.625,987189.25,1660153.125,1459009.25,1609486.875
1387378.125,387917.03125,1160297.25,642735.75,1525207.5,1760710.5,1558016.25,1965633,1914825.125,1914914,1772003.625,1942219.375,1688058.125,1079426.375,990356.5,1806143.5,1809566.75,1847960.375,2263381.5,2095980.875,1603712.125,2007541.125,1834663.125,1693567.375,1977158.125,1936514.375,1705635.375,323483.21875,510549.9375,805229.75,1945175.5,1441292.25,1914743.25,763542.9375,1835432.125,1770721.5,1662354.125,2099931,1710436.25,1234620.625,1155061.5,1629823.75,1286210.125,2248604.5,1839550.375,1388936.375,1137892.5,1707061.375,1278281.375,1337740.25,1495766.5,1378722,1710154,1690278.625,1689989.25,1504798,1698608.625,1905837.25,1981436.75,1896473.75,1651080,1706555,1606484.5,1439424.25,1294435.75,1623866.875,1882344.125,1792177.125,2113173,2144163.5,1509541.75,1617141.5,1687164.875,1887515.625,1657373.375,1635609.5,1628526.5,372514.4375,682185.6875,1854666.75,1069042.625,1564852.5,684854.5,1866369.625,1503302.875,1303382.125,1685043.75,1782981.875,1559486.375,2118547,1789099,1205102.5,2150977.25,1287959.75,1195507.75,1715298.875,983421.1875,1674543.625,1457220.375,1611811.75
1396345.5,380772.5625,1168029.125,635794.875,1519155.375,1755083.25,1559950,1961785.625,1901642.625,1883863.375,1761709.125,1935290.125,1681928.5,1079565.75,981804.375,1809540.5,1805897.5,1848364.5,2253976.75,2088200.25,1588950.375,1985863.625,1815053.875,1694436.875,1962425.75,1923677.5,1707220.5,324667.0625,510903.34375,801446,1938608.875,1441894,1907876,774421.5,1832784,1765888,1662383.5,2102611,1721668.125,1236730.125,1160574.125,1624518.625,1276174.625,2238491,1836096.875,1387252,1142115.875,1696090.75,1283640.625,1324878.125,1497801.25,1375825.625,1716427.75,1688088.25,1692052.625,1507922.625,1698997.5,1898004.125,1979436.75,1880711.375,1634299.25,1705251,1619736.375,1435700.375,1292854,1632097.875,1891270.5,1788604.875,2093609.625,2138895.75,1509127,1613481.125,1683446.625,1878772.25,1666148.625,1638226.75,1625887,366864.8125,683595.9375,1857796.75,1075401,1567206.25,680917.4375,1872245.125,1509802.875,1304245.375,1678602,1785115.375,1575028.375,2119692,1797834.125,1204082.25,2141912.25,1279268.5,1194180.375,1713609.75,982979.625,1657926.75,1459339,1609201.5
1384448.5,381877.28125,1151404.25,637873.8125,1521960,1755921.875,1557691.25,1946878.5,1902225.25,1894094.875,1769777.5,1927143.5,1676562.75,1073793.375,979019.375,1792349,1793988.5,1833206.25,2247100.75,2082860.375,1592311.25,1989620.75,1818750.125,1685860.375,1958260.25,1914635.625,1693928.875,326648.5,510317.375,803748.875,1924853.375,1426482.25,1901619.375,756408.5,1813421.125,1752216,1654113.25,2091265.75,1709833.875,1221234,1154417.25,1619768.625,1278117,2232413.25,1832486.875,1391407.625,1125528.875,1697644.375,1272124,1324747,1492053.875,1371949.625,1710279.375,1683645.375,1682977.75,1507107.5,1686280.75,1887924.375,1972369.375,1879124.125,1624678.5,1694765.75,1603495.625,1425033.125,1290893.625,1623949.125,1874030,1774660.5,2084589.25,2133284,1499194.125,1607727.25,1678624.5,1874488.625,1648956.375,1634474.25,1620165,375200.5,682847.9375,1842789.625,1067017.875,1554595.75,679720.3125,1857905.75,1495459.125,1291528.375,1670093.5,1773290.875,1563107,2114203.75,1787014.375,1194228.375,2141273.75,1272403.25,1187812.75,1707136.875,984523.625,1671619.75,1458909.5,1603288
1386992.75,381473.90625,1163265.125,636836.125,1517178.875,1751649.375,1548545,1936409.5,1897565.625,1893826.75,1771419.875,1934399.5,1678323.75,1064082,982446.4375,1790117.375,1791715.625,1834929.25,2254592,2085370.875,1591123,1978252.125,1818586.5,1689889.625,1965555.875,1918180.125,1699082.75,318718.4375,493417.6875,795715.5625,1927173.75,1434160.125,1901028.25,759453.5,1804768.25,1750541.625,1662331.5,2095321,1707084.75,1227000.625,1142210.875,1609721.375,1275519.375,2247285.5,1834727.125,1375877.625,1132342.625,1690515.75,1274860.75,1322969.375,1491502.625,1368658,1706533.75,1683194.75,1681357,1489941.625,1685434.125,1886715.125,1971172.75,1881532,1629110,1701767.625,1605176.125,1429599.75,1282329,1620291.25,1874765.75,1786274.5,2091215.625,2136620,1503552,1609959.625,1679073.375,1877707.125,1652067.375,1620168.625,1622319.875,356882.125,668712,1847593.625,1063843.5,1558353.875,674902.625,1857633.875,1490872.5,1295748.25,1673711.25,1769324.875,1564325.375,2109337.25,1786012,1195408.375,2146376.5,1274990.125,1187841.375,1702858.625,966197.625,1659634.625,1453416.5,1602605.375
1384848.875,378354.5625,1153991.75,636424.5625,1514099,1752888,1557730.25,1943022.75,1891371.875,1888846.625,1773887.75,1933230.875,1680011.375,1074725.5,977365,1792488.125,1799803.875,1837842.25,2242138.75,2080693.375,1596430.875,2005625.625,1822775.25,1685284.75,1955423.875,1912744.125,1700451.375,326020.40625,513457.25,799538.1875,1925497,1437007.375,1904178.125,768411.9375,1816903.75,1746227.25,1660260.875,2097301.75,1712142.375,1228642.125,1163401.75,1616790.875,1280167.875,2231298.25,1829958.75,1390483.625,1136169.5,1696814.875,1274295.5,1325531.25,1488471.125,1364772.75,1708476.125,1687907.75,1683087.875,1501829.375,1685019.625,1888534.625,1965073.125,1872464.625,1633091.625,1714969.375,1611811.75,1431795,1288332.625,1626000.5,1871139.5,1779486.625,2075420.875,2129195.75,1502435,1618081.75,1680942.25,1869643.625,1662788.25,1634483.375,1620343.375,375392.09375,689428,1845060.75,1066210.125,1553718.75,678555.4375,1854030.875,1491592.375,1295308.875,1675841.25,1767693.5,1566061,2106086.25,1783097.875,1199353.625,2136781.5,1274763.875,1190854.625,1702074.625,981626.25,1669767.125,1459339.375,1605818.875
1385254.125,385848.875,1167088.625,643333.75,1519853.125,1751122.625,1545273.5,1955621.25,1904312.625,1879404,1761010.75,1932918.125,1678478,1073376,978348,1796828.5,1799628.625,1843280.75,2251064,2085754,1591569.75,1982799.375,1824921.75,1692497.375,1962327.5,1917438.875,1698663.75,325845.71875,508723.875,799959.3125,1931488,1436215.875,1905560.75,764420.25,1813477,1753850.25,1661867.125,2096078.25,1707687,1216852,1150988.5,1619382,1275651.625,2237593.25,1842726.375,1394431.125,1127299.125,1688904.375,1280834.5,1318052.875,1489087.375,1375024.25,1705592,1685253.375,1671935.75,1499869.625,1684260.875,1891428.625,1974014.625,1883065.875,1626719.375,1691859.5,1604358.375,1428586.375,1290386.5,1617953.25,1872938,1783912.625,2086461.375,2137701.75,1503522.875,1603257.375,1684891.625,1880100.375,1652868,1625236.125,1619199.125,360986.3125,681967.6875,1844634.625,1062562.125,1550905.75,681667.0625,1854668.125,1484312.25,1289430.875,1673539,1768059.125,1563433.5,2107622.75,1778788.375,1192078.875,2138097.25,1263850.375,1187237.375,1696378.5,985190.1875,1654333.125,1454409.875,1599681.75
1389675.875,385471.625,1162146,640338.75,1525838.25,1758739.25,1561103,1950429.875,1905413.125,1911024,1779387.75,1945139.375,1686179.75,1076857.75,985671.3125,1799528.875,1805371.625,1841637.5,2252299.75,2087939.125,1611196.625,2010730.375,1835060.625,1687923.25,1968729.125,1929025.875,1708109.25,321594.6875,506100.3125,807847.6875,1940616.5,1437079.625,1909228,753468.5625,1828334.625,1759625.625,1663899.875,2089584,1709272.625,1231184.875,1151906.75,1623805.875,1287641.75,2247344,1844982.75,1390011.5,1134980.75,1697036.875,1275799.25,1332718.25,1497874,1379382.625,1706790.625,1693404.25,1690087.125,1502048.5,1688604.625,1889079,1966008.625,1884724.625,1649060.625,1710130,1601721.25,1436551.375,1295262.375,1620035.75,1875154.5,1788111.125,2093703.375,2131940.75,1507552,1619819.125,1680584,1876958.25,1659287.75,1620545.25,1625779.75,370721.5625,678902.6875,1846473.75,1058288.375,1556594.125,679414.9375,1856675,1489364.75,1297378,1680271,1770698.75,1558984.5,2099088.75,1776723,1197448,2145315.5,1281477.875,1192413.75,1699185,981712.1875,1673367.25,1463173,1607482.125
1394244.875,383765.84375,1169943,639592.375,1519362.875,1747983.75,1560500.875,1955736.375,1897733.75,1877872.625,1764275.375,1941854.875,1680685.5,1078009.75,977573.4375,1799366.25,1800641.125,1845901.375,2250166.5,2086910.5,1596091.5,1984249.5,1829680.75,1695273.625,1971780.5,1921270,1709565.125,328180.09375,513519.90625,794516.25,1936111.375,1438175.5,1909789,760252.1875,1817146.125,1759247.75,1666262.25,2099481.5,1714844.75,1232479.25,1158752.125,1621920.75,1281193,2240568,1845601.75,1397923.375,1136462.125,1687919.125,1285648.5,1322712.625,1494653.625,1375314.5,1712133.25,1690245.875,1685609.5,1505144.375,1694782,1892338.75,1972431.875,1877969.25,1627278,1702389.5,1619214.375,1436267,1292793.625,1624843.125,1879685.625,1786630.375,2088539.625,2135524,1508924.125,1617334.25,1686292.875,1882496,1664366.75,1631640.375,1627984.75,365228.0625,687269.75,1849259,1068243.25,1560032.5,685582.1875,1867144,1497082.25,1294433.75,1679476.625,1772454.875,1576313.375,2110428.5,1780777,1198475,2140656.25,1273283.25,1195147.375,1694341.125,979262.125,1660014.625,1462020.125,1604856.375
1391669.125,390198.65625,1165957.25,647050.5625,1526442.625,1755902.125,1566155.5,1959327,1902879,1903182.25,1770361.25,1929027.625,1680651.5,1082167.125,983849.1875,1795197.75,1802031.75,1847437.375,2251957.75,2083146.5,1601010,1997213.625,1826768.375,1686133.75,1969257.625,1916901.375,1691216.875,329072.96875,520465.875,806083.5,1928860.25,1431338,1907423.625,760696.1875,1811710.5,1755477.125,1658086.25,2089166.25,1712758.75,1222547.125,1160682.875,1626104.125,1284378.25,2236497.75,1836554.625,1397412.625,1132748,1688374.375,1274992,1334729.125,1495597.625,1381063.75,1713062.5,1695774,1690121.375,1510267.375,1693866.875,1897709.375,1971876.875,1882636,1639922.375,1705156.25,1614424.375,1426746,1295756.875,1627568.5,1872500.625,1778150.25,2085824,2134276,1506920,1614328.5,1682743.25,1881021.5,1656481.125,1633621.75,1618939.625,371833.0625,691152.375,1845477.625,1065923.125,1553164.875,683092.3125,1854103,1496812,1284401.375,1670046.75,1768499.625,1564767.75,2109168.75,1780959.375,1190022.875,2140316.75,1268739.625,1189771.625,1694722.25,987333,1677155.875,1462565.375,1608906.5
1392486.125,390203.5,1176267.5,642737.6875,1523569.5,1755775.75,1563052.625,1965497.125,1908582.125,1906274,1776310.75,1950205.25,1686299.25,1075313.5,985105.375,1804870.5,1816768.75,1847359.125,2260847,2089432.125,1601038.75,1990366.25,1832506,1697730.75,1976512.25,1942840.25,1709943.625,325001.46875,510266.78125,805215.1875,1947296.25,1445985,1918233.875,774754.9375,1832053,1764700.625,1665501.5,2088935.625,1717303.625,1225576.25,1155499.875,1622884.75,1286554.125,2253466.75,1848102.625,1398342.5,1149063.625,1696584.375,1267334.25,1332485.375,1497077,1385214.5,1711195.25,1696115.625,1687249.75,1507507.5,1694169.25,1890842.125,1974400.625,1888820.875,1652318.625,1709313.25,1611214.75,1439143.25,1299304.75,1631506,1879549.625,1794986.25,2100595.25,2139170.25,1512974.75,1615306.875,1684138,1883684.5,1659795.375,1629691.375,1628023.875,367485.40625,685826.5,1853809.875,1066090.75,1561275.5,689780.0625,1863597.5,1495654.25,1301880.125,1680020.625,1774597.625,1575186.875,2108897,1790482.125,1202932.625,2153251.25,1281869.625,1206939.375,1700221.625,981919.3125,1665984,1464594.125,1617842.25
