1742004.75,1049652.75,1705682.75,1841870.125,1957435.125,2268990,2090647.5,2423152.25,2359571,2077609.25,1990600.25,2023009.25,2073803.375,1483389,2021885.25,2337992,2490370,2143903.25,2532910.75,2259748,2135085,2208484.25,2051661.625,2010808.5,2319619.25,2238866.25,2091453,617302.625,1239774.875,929662.5625,2466637.5,2148994.5,2125223,1714744.625,2475162.75,2237109.75,1877799.5,2333896.75,2019138.375,1776603.5,1427292.625,1687632.75,2084877.625,2755058.75,2535704,1802728.375,1627692.375,2078937,1693774.125,1888400.875,1868922,1671811.625,2187875.5,2111800.5,2182790,2201811.5,2170828.25,2347985.5,2200821.5,2232045.5,1915265.375,1934992.75,1917841.625,1817531.125,1661777.625,2050749.75,2225475.25,2174044.25,2439320.5,2025514.625,1983447.125,2018444.125,2108016.75,2043859.625,2118461.75,2076682.125,2017570.125,647303.5,1078181.875,2261908.75,1849352.5,1914737.5,1133355.875,2407754,2269353,1647038.625,1972683.5,2224923.5,2117979.25,2187742,2055710.625,1714192.375,2677010.25,1591174.375,1683331.625,2115416.75,1291399.375,1782771.5,1720166.875,1908816.625
1676899.625,1001388.4375,1617055.75,1773574.625,1886836.125,2173678.5,2031337.5,2313783.75,2264097.25,1971210.25,1921404,1947279.375,1981795.125,1425492.375,1940778.5,2241314.75,2370004,2075228.25,2419393.5,2173185.25,2058634.75,2100244.25,1977815.5,1962088.75,2222757.5,2146144.25,2024339.125,586908.75,1175404.5,887171.6875,2354532.5,2054705.375,2030397.375,1618023.625,2371235.5,2161822.25,1837532.25,2247583,1969269,1690170.875,1367439.5,1628232.875,2002254.625,2616985.25,2402195.5,1720398.875,1548126.25,2011317.25,1626244.25,1814644.625,1801772.625,1604668.75,2117576.25,2025717.625,2091059,2125161.75,2080788.75,2235214.25,2120607.75,2145360.5,1817724.625,1876531,1837507,1748924,1597093.875,1983557.75,2157210.25,2092525.75,2337408.5,1959793.25,1911222.875,1939029.125,2043536.25,1979050.625,2036218.75,1990351.25,1953543.25,620903.75,1026491.1875,2176035.25,1775780.75,1847538,1086080.5,2308257.25,2156464.5,1560936.375,1932205.25,2154663.25,2054753,2109320.25,2000803,1642903,2538245.5,1533547.625,1608892.875,2043795.5,1231500.125,1705383.25,1664625.875,1844619.375
1671582.875,1001528.75,1620765.25,1764385.25,1883911.625,2161585.75,2022516.5,2287812.5,2237623.25,1950617.625,1906156.25,1938504.375,1967911.5,1422590,1935148.25,2220620.25,2347599.5,2065629.375,2389452,2147402.75,2045565,2087785,1967397,1951814,2195975.25,2124981,2010483.25,584380.0625,1173471.375,886666.375,2328565,2038287.375,2011250.125,1604058.5,2344548.5,2142573.75,1828060.375,2225147.75,1962912.625,1676861.875,1365564.625,1616372.625,1983227.375,2577808,2360773.25,1699607.875,1533553.875,2001962.625,1624361.125,1800882,1801462.875,1599675.125,2110711.5,2018036,2084813.75,2118239.5,2055426.375,2203026.5,2101888.75,2121494,1797563.875,1870134.75,1828779,1736691.875,1592605.375,1976632,2143566.25,2075210.625,2315523.75,1941605,1897891.375,1928645.5,2032642.375,1962372.125,2020543.75,1979013.125,1942179.875,621918.0625,1026887.125,2157223.25,1765444.125,1838974.75,1079806.875,2286877.25,2126152.75,1544863,1916201.75,2136252.25,2040840.625,2089499.125,1992174.625,1633390.5,2500526,1525470.125,1593902,2039978.625,1231194.125,1699827,1651561.375,1832844.5
1664132.5,997760.8125,1607547.625,1757528.875,1875356.5,2147895.25,2013439.5,2265380.5,2221863.25,1933196.5,1901930.875,1932744.375,1956658,1416699.375,1923663.25,2205376.5,2335529.5,2054794,2364535.5,2130719,2032731.125,2070959.875,1959980.25,1947695.625,2171459.5,2105472.5,1996360.75,582350.6875,1164597.75,883253.25,2316401.25,2028597.5,1998156.25,1601693.125,2334131.25,2131871,1826680.5,2211201.25,1960302.75,1669542.625,1356185.875,1607612.25,1979079.875,2558464.75,2342683.75,1696629,1527716,1991230.25,1612509.375,1790592.375,1793959.75,1593559.625,2098345.5,2003796.125,2068395,2108535,2042887.375,2180846.25,2091612.25,2109724.75,1780301.75,1863603.875,1820020.5,1727972.125,1588617.25,1968796.125,2132186.25,2059869.625,2295258.5,1934382.125,1890180.75,1918621.375,2021054.375,1951896.25,2011453.625,1965289,1932643.125,618793.8125,1015430.5625,2145350.25,1755963.625,1826814.375,1074475.625,2273984.5,2104870.5,1543087.875,1917176.125,2127587.5,2031453.25,2078617.625,1982399,1624155.75,2480345.25,1521396.5,1585341.5,2020161.5,1223984.625,1685156.25,1644693.5,1821048.875
1651690.125,1000273.125,1582344.375,1747136.625,1867027.875,2130125.75,2001869,2260188,2215467,1920321.875,1900454.625,1925154.5,1948407.75,1411083.625,1919059.375,2191132,2326762.5,2048861.125,2352342.5,2119273.75,2020804.625,2060660,1951285.75,1938743.625,2156149,2091638.875,1987361.125,577504.625,1160819.625,885792.75,2309491,2024043.625,1990127.875,1592775.875,2327583.75,2126216,1826712.875,2202802.5,1959033.5,1661066,1353827.5,1604985.625,1974422.125,2552612.75,2336437.75,1695907.875,1519088.75,1988424.875,1616159.125,1784875.875,1784765.5,1589253.25,2086386.375,1977100,2056248,2089102.5,2035243.875,2175098.75,2089203.25,2102701.5,1768036.75,1859480.875,1811587.75,1718246.5,1577629.625,1962763.375,2125267.25,2053333.375,2286277.25,1924188.625,1878560.375,1904454.875,2011818,1938338,2004538.125,1960285.375,1922349.75,614563.1875,1015495.6875,2140017.5,1746568.125,1814334,1076313.75,2264539.75,2089159.5,1523966.875,1913475.5,2123171.75,2023679,2067954.625,1980228,1614022,2464373.75,1512318.625,1568939,2012890.125,1214824.125,1684493.875,1639497.125,1813782.875
1650195.625,991299.625,1566876,1738165.75,1862456.875,2125481,1996809.25,2255332.5,2211435.25,1919235.625,1904031.375,1924156.75,1949733.875,1403575,1905128.25,2179911.75,2315179,2044120.875,2346973.75,2115436,2011770.125,2051215.375,1942465.375,1936566.875,2147868.5,2085234,1984585.375,576374.875,1159037.125,881871,2297931.5,2017739.5,1987454.5,1582450.625,2325461.25,2119053.5,1823322.375,2193757.5,1955883.75,1656142.75,1354454.125,1606421.125,1968688.125,2539814.25,2327152.75,1694960.125,1517430.625,1986567.875,1611313.625,1782132,1780736.375,1577617.125,2079586.125,1966470.5,2047727.75,2079638.75,2035569.875,2165588.75,2086375.625,2097549,1759450,1861053.25,1808338.75,1720668.875,1571768.625,1954342.5,2120414.25,2046078,2279157.25,1921069.875,1871183.75,1897422,2006016.5,1933973.375,1999351.25,1956814.5,1923493.75,614010.25,1009839.8125,2138406.5,1741226.125,1812348.375,1073185.375,2264453.25,2081210.875,1516184.125,1913900.875,2121111,2020239.375,2069096.625,1984096.75,1611566.375,2457542.75,1513218.125,1569177.75,2007499.5,1216672.75,1675821.625,1638363.5,1809216.125
1646203.25,990794.3125,1556694.875,1738236.5,1863063.125,2129839.25,1999619.75,2254604.5,2207356.25,1920381.375,1905883,1929216.25,1951780,1399918.625,1909090.125,2178142.25,2316942.25,2047069.625,2339397.75,2113845,2015465.875,2059785.125,1947635.125,1937382.125,2150326.5,2084232.75,1980763.125,572267.1875,1151409.375,871662.5,2286598.25,2004950.25,1979435,1561689.375,2310835.25,2108788.25,1815110.375,2182714,1949451.125,1648175.875,1349974.125,1601158.25,1952566.5,2534542.75,2306190,1688920.875,1493276.125,1977663.875,1607254.75,1778011.625,1781990.625,1573198.5,2083391,1965857.625,2054173.375,2080546,2038987,2168256.5,2086597.875,2095419.625,1758878.625,1856022.25,1815414.75,1723320.875,1564927.75,1952577.5,2121223.75,2051974.25,2279244.5,1923986,1874241.5,1902112,2009128.25,1937136,1998148.25,1959039.625,1917321.875,610002.8125,1007032.75,2137568.75,1735659.125,1815076.375,1066548.75,2254418.75,2076757.375,1499074.5,1906050.375,2108589.5,2014017.25,2060412.625,1973008,1606552,2451729,1508346.75,1565080.625,1996177.5,1207323.875,1673029.375,1635558.5,1807598
1644280.625,996787.0625,1565537.125,1742882.5,1866142.625,2133089.75,2002375.75,2256395,2209229.25,1918125.875,1904012.125,1930096.5,1952658,1397714.625,1912210.625,2178113.25,2318653.25,2044223.375,2335290.75,2113511,2019573.125,2057562.5,1947736.75,1935719.25,2150991,2087474,1982338.125,569478.9375,1149584.125,867084.3125,2286027.5,2003487.625,1979858.625,1559886,2301082.75,2110967.75,1810771.375,2185069,1942447.375,1637047.5,1345250.125,1599080.5,1947519.75,2531517,2303430.5,1686197.5,1489707.875,1977833.125,1599687.375,1772497.375,1783575.75,1581889.125,2086937.75,1969623,2055135.25,2083566.875,2042707.25,2174096.5,2090374.75,2099571.75,1764958.5,1863853.375,1820769.125,1729174.75,1565494.75,1950402.5,2122650.5,2052676,2283502.25,1924369.125,1875883.25,1903689.25,2013827.25,1940474.5,1996194.625,1958087.125,1916155.25,609136.5,1008661.9375,2134971,1739112,1816403.375,1060826.25,2253366.5,2078501.625,1486549.875,1899697,2101804.25,2011523.875,2060834.125,1967184.125,1596353.625,2445880.5,1504751.375,1561661.125,1989053.375,1202101.5,1674270,1631299.25,1808675.625
1638581.75,993046.6875,1557984.125,1737441.875,1860363.25,2119834,1995738.125,2251267.25,2206793.25,1921674.5,1901894.75,1928450.25,1952378.25,1396409.125,1909574.75,2171992.75,2316765,2039879.625,2331422,2111872,2021449.5,2058510.25,1949677.625,1936072.875,2151535.5,2083819.5,1978294.375,573010.625,1151470.875,868386.0625,2286458.75,2005696.625,1979771.625,1563383.25,2294364.25,2102865.25,1809615.125,2184615.25,1942354.875,1638641.75,1347712.75,1598106.25,1955192.25,2526827,2306873.75,1691856.5,1497977.5,1977077.875,1603530.5,1778242.625,1779486.75,1580360.375,2083767.375,1959432.25,2044795.5,2079192.25,2033827.625,2163979.25,2081174.875,2097383,1763494.75,1863259.25,1820876.875,1725825.75,1562119.125,1952303.25,2114019.75,2047945.375,2270832.75,1919158.625,1875185.625,1904297.125,2008644.875,1935246,1999108,1957282.125,1914337.75,609937.1875,1004065.125,2130825.5,1737124.625,1815330.75,1060765,2252181.25,2072148.5,1491438.5,1901527.5,2097334.25,2015948.125,2058433.875,1965814.625,1594960.625,2439997,1509635.25,1561335.625,1988498.625,1208167,1673114.625,1630491.375,1804352.5
1640729.125,1003797.3125,1557133.375,1736706,1857612.625,2121907.25,1995515.75,2248533.25,2205386.25,1917860.875,1900769.125,1932763,1947851.125,1396960,1908746.875,2173294.5,2318542.25,2044550.75,2334416.25,2108305.75,2025270.125,2056891.25,1956148,1936393.625,2145062.75,2090661.375,1975783.375,571453.375,1149202.625,871023.375,2294063.5,2013611.375,1982820.625,1561770.25,2299640,2104957.75,1810959.875,2188325.75,1946168.5,1635893.5,1342924.125,1602558.125,1962658.25,2533910,2321438.75,1688592.25,1498640.5,1977528.25,1595526.625,1779287.25,1779421.75,1589131.5,2079826.125,1958067.5,2042645.625,2076376.5,2033491.375,2170022.5,2086695.5,2095398.375,1766300.375,1855009.375,1819921.125,1727112.75,1568248.375,1951019,2115444.5,2049533.5,2273762,1919231.875,1875361.875,1904625.625,2004819.375,1937524.75,1995777.125,1962790.375,1914519.125,607513.125,1004754.3125,2130539.75,1741578.125,1813900.375,1064090.875,2256185.25,2076031.25,1495520,1901800.75,2094588.25,2017827.125,2056113.875,1967550.25,1597278.625,2443116.75,1505725.125,1565873.25,1983639.875,1207311.125,1673599.25,1632138.25,1808124.5
