1582609.625,742391.5625,1304463.75,1799019,1803642.5,1967884.25,1921083.625,1922792.5,2103500,1800856.875,1908401.375,1935782.25,1795164.5,1334586.875,1747469.5,2210176,1884185.625,1975633,2313273.75,2048606.25,1743823.125,2306737.25,2165360.25,2038682.5,2012276.5,1984085,1954960.25,171349.671875,525722,437962.3125,2279526.5,1795346.75,1992442.25,1580414.625,1958574.5,2115202.5,1834118.5,2190245.75,1943419.25,1588433.5,1014638.125,1582197.75,1971775.375,2030364.5,2160117,1412420.75,1457966.875,1855298.625,1597577.5,1748485.125,1747649.5,1320973.25,1990358.125,1979512.875,1966623.125,2044274.5,2116434.5,1961329,2227567.25,2059002.625,2092799.5,1951065.5,1991666.25,1897138.75,1377271.25,1948659.5,2211385.25,2211572,2305840,2031163.5,1874368.875,2144281,2134064.5,2103820.5,1915476.875,2009435.625,2058350.25,283603.28125,518558.09375,2144710.75,2100785.75,2060452.75,638138.0625,2321435.5,2239004.25,1233765.25,1902396.125,2017189.875,2073708.75,2219308.75,1980603.375,1615675.375,2144220.75,1086388.375,2079073.375,1805725.25,1044084.5,1761996.125,1598223.5,1857247.25
1642260.75,780188.875,1392609.125,1920190,1914576,2119976.25,2030527.75,2049090.625,2250521.25,1911033.75,2024265.625,2053573.125,1917214.25,1402904,1838457.125,2394393.5,2008999.875,2079513.5,2491731.25,2175140.5,1828191.375,2518269.5,2312220.75,2184490.5,2126174.75,2110814.25,2062305.375,178997.625,570976.375,466560.8125,2480656.5,1906732.625,2124566,1663730.25,2039466.375,2266419,1912391.875,2319836.75,2061212.125,1719483.625,1076481,1676302.5,2100978,2133340.5,2294219.25,1478533,1544368.375,1942455.625,1702249.75,1834760.375,1805307.625,1385620.375,2106181,2106242,2112924.75,2158776,2282651.25,2086665,2385519.5,2209371,2297571.25,2083881.375,2132891.5,2020113.375,1448187.875,2050946.5,2372717.5,2388567.5,2461418.25,2155639.5,1980753.625,2318790,2311509.5,2244167,2021792.5,2144674.25,2211336.5,311631.25,576198.3125,2289137.25,2237259.75,2202679,692205.125,2482712.75,2407302.75,1314612.875,1996861.625,2126518,2195167.5,2360588.5,2097477.75,1761697.125,2282256.25,1162566.625,2227313.5,1862310.5,1101248.75,1909086,1687633.25,1952060.75
1634553.75,773920.1875,1385246.875,1901175.25,1899123.875,2103964.25,2023173.625,2041519.375,2233832.25,1903904.375,2012097.875,2049451.625,1905570,1401000.375,1832479.5,2376941.25,1998144.625,2070382.875,2477093,2162681,1829503.5,2483888,2293352.25,2168316.25,2119060.75,2101050.25,2048776.875,179111.828125,564544.5625,464285.90625,2459107,1899955,2112236.75,1647240,2030118.625,2252283.25,1906195.75,2309481,2046774.375,1694698.5,1069083.375,1662548.625,2088062.875,2129115.25,2289389,1471020.25,1539409.25,1925429.75,1686747.875,1831450.875,1796907,1374045.125,2084243.5,2098705,2094269.5,2147095.5,2265086.5,2077944,2371501,2199856.5,2270822.25,2060912.375,2119994.5,2012032,1446786.75,2042776,2352046.25,2368022.5,2448221.5,2144251.75,1975313.75,2288697.5,2290255,2239046.5,2018244.125,2140126,2195471.5,308295.46875,566070.875,2279062.75,2231994,2188956.75,687319.3125,2461075.75,2396153.25,1307141,1991553.25,2110210.75,2184841.75,2352515.25,2082157.25,1742436.125,2271468.5,1159481.5,2221071.25,1852403.375,1096223,1896960.375,1687118,1945953.75
1645153,776094,1394988,1904233.375,1901414.375,2101878.25,2022945.375,2041817.5,2234661.75,1911104.5,2018711.125,2056133.75,1904853.625,1401684.5,1834273.5,2371232.5,1994558.5,2065416.375,2474230.5,2165520,1832544.625,2489191.5,2300635.75,2172903.25,2122842.5,2104993.25,2049007.625,171399.8125,566648.375,465843.40625,2466864.75,1909492.25,2115333.5,1669261.875,2036733.875,2256255,1908605.875,2306761.5,2049975.375,1699388.375,1070383.5,1667342.875,2089115,2127849.75,2299098,1479680.875,1556497.125,1931262,1686556.375,1842096,1801868.125,1381823.875,2086093.5,2096863.5,2094887.75,2149390.75,2267372.5,2079919.375,2376381,2201280.25,2293751.75,2066293.125,2123040.25,2014373.375,1447060,2046119.625,2350884,2369914,2449468.5,2143485,1979568.625,2294180,2290708.75,2242237.25,2021944.375,2143435,2198091,303256.84375,566020.6875,2279632,2236464.5,2188523,688149.8125,2463527.5,2396068.25,1309715.25,1997768.25,2117570.75,2181165.5,2350548.5,2089231.75,1745979.25,2273646.25,1168295.25,2231589.75,1854058.125,1092019.25,1898764.25,1693629.75,1962348.25
1640610.25,772574.5,1392029.25,1902816.75,1901361.25,2116990.75,2030391.5,2042533.375,2232046,1926781.5,2017847.125,2063433.125,1905885.625,1406188.25,1832947.75,2373614.25,1994917.75,2063219.875,2472162.75,2160674.75,1840357.375,2499010.75,2295268,2171337.5,2118283.5,2096804.25,2050888.625,181897.09375,570553.75,469618.40625,2469270.25,1899284.875,2115034.25,1648191.75,2040800.125,2258267.75,1913019.25,2303012.75,2058064.75,1698548.125,1076440.875,1676656.875,2096294,2128928.5,2294391.75,1482915.25,1548951.5,1935604.75,1685935.375,1852014.625,1799958,1375703.875,2079018.75,2100180,2108652.5,2153374,2269158.75,2078872.875,2377614.75,2200705.75,2301295,2066954,2128188.25,2016358.5,1445974.125,2051290.625,2352909,2368167.5,2448382.5,2139004.75,1976096.25,2299755.5,2291120.5,2240355.75,2024361.125,2142684.5,2204662.5,306119.75,568944.3125,2282241.25,2237710.25,2190987.5,687729.6875,2473495.75,2403604.25,1318697.625,2002712.375,2119694.75,2187572,2350468.25,2100062.75,1749028.5,2276552.75,1183279.25,2235343.25,1860568.25,1096861.75,1908588.75,1705679.625,1963836.625
1656808.75,792519.3125,1410197.375,1913846.125,1904481.375,2107194,2023288.75,2049135.125,2243590,1938444.375,2026850,2079366.25,1917374.5,1410135.25,1835997.5,2379227.5,2000014,2072429.5,2476672.5,2168794.5,1841538.375,2505494.75,2306248.5,2172566.5,2123630,2109384.25,2054048.375,182375.296875,575096.6875,476825,2479162.25,1927000,2120196.5,1673185.625,2039569.25,2262136.5,1915896.5,2312219.5,2065851.5,1702232.375,1079049.75,1677927.375,2097231.5,2140152.75,2314158.25,1462113.875,1563206.25,1938298.75,1695236.625,1855294.375,1808256.75,1404815.25,2089389.125,2099637.25,2105835.75,2154651.5,2278365.25,2090157.25,2395309.5,2216143.5,2311782.75,2071060.5,2131195,2026207.125,1455698.875,2051030.125,2357731.25,2377507.5,2456051.25,2145695.5,1986773,2302732,2298368,2244637.75,2033316.625,2156440,2209114.25,305142.25,573216.75,2290909,2253292.5,2197535.75,696810.5625,2482726.25,2418234.5,1311204.125,2010744.875,2125698.25,2189654.5,2360516.5,2105984.75,1745731.375,2278216.5,1152175.25,2232478.25,1869027.75,1104465.25,1910916.375,1720579.75,1964021.375
1664541,793145,1405288,1923100.375,1902471.375,2101858.5,2015633.875,2047783.75,2240375.25,1927448,2029216.375,2076289.5,1910928.625,1404924.5,1840641.375,2370571.5,1993027.625,2069450.375,2474791.5,2166259.75,1836693.75,2494107.25,2301871.25,2174196.75,2120981,2116314.25,2051467.75,177627.09375,569133.8125,469779.8125,2475276.5,1917979.625,2111805,1678300,2045782.375,2256368,1918763.375,2310216.75,2064096.25,1700099.125,1073831.375,1673768.375,2091742.5,2136774.25,2297533.5,1457889,1554218.25,1934766.875,1692736.125,1849489.75,1809427.5,1410132.375,2095314.5,2087598,2098755.5,2154700.5,2275235.25,2087535,2390289.25,2213669.5,2306366.5,2072106.5,2132248.5,2021588.375,1456109.5,2047122.625,2352403.25,2377265.25,2455626,2143562,1983441,2299907.75,2298662.25,2242662,2021799.625,2147865.5,2201813.5,303288.5625,572018.3125,2281453.75,2237564.5,2185488.5,692913.9375,2476106,2403311.75,1304197.75,2007244.375,2122229.5,2183852.5,2355308.5,2100278.75,1748097.125,2274373,1154338.625,2218502.25,1863641.125,1101185.125,1896371.25,1710396.875,1959595
1668487.25,798349.1875,1413330.125,1929186.125,1899851,2102566.5,2022075.25,2049590.5,2245454.5,1935343.625,2027754.5,2073655.375,1913053.125,1418212.25,1853618.875,2386899.75,2004901.5,2077777,2478890.75,2170899.75,1845203.5,2501687.75,2305909.5,2178089,2126091.75,2122215.5,2055446.875,176485.109375,573880,471381.84375,2475137.75,1924773.125,2117571,1688362.875,2041353.25,2267606,1910422.125,2312570.5,2060070.125,1704419.875,1076540,1676373.75,2098479,2140144.5,2296280.25,1470291.375,1566530.25,1935649.625,1694929.875,1857559.75,1817532.625,1420654.75,2110323.75,2094519.25,2102453.5,2159626.75,2269323.5,2089503.75,2396305.5,2218173,2320366.25,2072541.75,2128003,2017825.25,1467956,2056798.25,2363633,2379836,2460767.25,2146888,1987398.75,2305406,2302316,2249793.75,2032774.25,2157385.5,2206632.75,302448.40625,573606.625,2291501.25,2242597.5,2189712.75,698366.5,2473813.75,2404424.25,1301674.375,2010348.25,2131047,2190042.5,2360098,2105664.75,1745250.375,2276063.25,1159232.5,2223423.5,1865372.875,1108293.25,1911724.625,1717736.25,1968558.375
1668413.375,804972.125,1420957.5,1932364.875,1904455.125,2105762,2020663.75,2051009.125,2243868.5,1938097.875,2029690.25,2077730.625,1913267.625,1421111.25,1849827.625,2393099,2007361.875,2085176.125,2482749.25,2169765.5,1840863.5,2501015.5,2308193,2176406.5,2120672,2121422,2052725.75,175349.015625,568648.625,469617.5625,2477529.75,1930898,2119390,1677152,2033541.625,2264706,1903391.25,2313086.25,2055129.5,1704331.75,1071294.75,1671536.25,2091911.75,2136684,2293547.75,1459791.625,1565642.5,1935943.5,1697380.25,1848876.25,1818862.75,1429051.75,2110381.25,2093918.875,2106365,2155466.25,2273535.25,2091988.5,2401485.25,2216048.25,2315266.25,2073562.125,2134475.5,2021695,1471380.125,2051647.75,2364766.75,2382791,2462982.75,2147373.75,1992214,2307145.25,2301285.5,2245671,2034670,2157983.25,2205557.75,303764.21875,572285.9375,2296349,2246098.75,2196403,693523.375,2464247.75,2410477,1298153.875,1999203,2121690,2192220.25,2359162.25,2094995.125,1743928.75,2269702.25,1154671.375,2220861.5,1864784,1106221.125,1899118.75,1711333,1963362.375
1673832.375,797720.3125,1419378.875,1931693,1915059.625,2118768.5,2036879.25,2050491.375,2245938.25,1946549.875,2031868.625,2079533.875,1911220.875,1420560.375,1850773.75,2390726.25,2003944.875,2080430.125,2484629.5,2168499,1850920.75,2505749.25,2312006.5,2177445,2123705.75,2129721.25,2056970.625,175448.09375,572529.125,472856.125,2481033.75,1930500.375,2115110.5,1691151.375,2052032.875,2276954,1914659.625,2312877,2062423.375,1706186.375,1075742.125,1676840.25,2099381,2142228.25,2302341.25,1460658.25,1565105.5,1934821.5,1700710.5,1858751,1819850,1423159.125,2104178.5,2109844.5,2117473.5,2167237.5,2276450.5,2092594.875,2406069.75,2218733.75,2332106.75,2076128.375,2132681,2022799.375,1470239.375,2056902.625,2365539.5,2380555.5,2467127.75,2148009.75,1993688.5,2312848.5,2302444.25,2250211.75,2037951.5,2161990.5,2208533,303693.125,573787.25,2298962.5,2250930.75,2193128.25,696985.9375,2476620.5,2409685.5,1305423.5,2013098.625,2130258,2197985.25,2363096,2105125.75,1743550.875,2273776.5,1150406.875,2221589,1864275.125,1108634.375,1906869.625,1720841.375,1968909.375
