2014508.5,1174931.625,1747986.125,2245327.75,2081853.125,2323081.5,2364730,2365488.5,2191839.75,2083404.875,2171435.5,2130573.5,1966152.375,1688196.5,2027915.25,2497441,2211946,2326837.25,2454852.75,2311172.25,1980526.5,2507352.25,2263643.75,2148547.5,2244307.75,2055171.5,1945682.375,629085.0625,1074728.125,859181.8125,2545949.25,2097457.25,2091169.125,1880178.25,2654311.5,2500552.5,2046103.125,2407622.75,2170260.75,1698444.875,1391634.875,1845216.25,2211310.75,2374962.5,2478469,2044167.75,1585320.75,2261394.5,1827919.625,2104517.5,2014647.5,1840301.75,2528115,2394873,2265023.5,2771321.25,2538336.75,2496133,2361977.75,2242833,2572420.75,2234603.75,2366205.5,2148659.25,1897194.125,2407380.5,2327758.25,2348790.5,2492496.25,2179800.25,2393073,2241340.75,2247272,2219430.75,2436135.5,2580822.5,2035688.625,567293.5625,905620.3125,2373766.5,2241361.75,2228684.25,1215464.75,2474068.75,2497476.75,2026589,2091883.75,2491687,2323853,2318386,2220654,1903059.5,2509164.75,1895129.75,2218568.25,2225383.75,1631964.125,2119043.25,2080211.625,2219768.75
2133511.75,1261623.25,1877713.5,2471852,2239059.75,2539367.25,2516740.25,2533882.5,2310201.75,2273690.25,2335271.75,2292238,2078222.5,1805950.5,2172503.5,2687359.25,2382218,2461774.75,2620325.25,2431277.25,2090229.75,2764118.5,2426293,2259219.75,2358817,2177999,2005969.5,662012.875,1166373.5,928388.1875,2769829.25,2246354.5,2198339,2045808,2910997,2703355.5,2141139.25,2542513.75,2275684.75,1796402.5,1511968.75,1988553.875,2369500,2543487.25,2653295.75,2259098.5,1731811.625,2433307,1984042.25,2316868.5,2138152.5,1944466,2699748.75,2564077.75,2465799,2975952,2718960.25,2679168.25,2505550.5,2372254.5,2850643.25,2347645.5,2537808.75,2265110.5,2008780,2538318.25,2435413,2488864.25,2657572.75,2260356.75,2545573.5,2372477.75,2388260.25,2347182.5,2597516.5,2770728.25,2163195.5,634938.125,1002887.75,2508914.25,2377349.75,2341749.75,1325393,2609876.75,2640357.5,2166589.75,2203032.5,2671411,2419908.5,2427822.75,2346729.75,2101751.5,2733851,1991210,2396255.5,2413794.5,1763148.375,2275976,2225790.25,2340167.75
2107838.5,1255098.75,1853009.125,2439200,2222616,2493558.25,2493949,2500047.5,2290403.5,2223002.25,2321399.25,2274836.5,2061034.375,1789079.75,2147011.75,2663256,2368541.5,2439869.25,2597585,2412015.75,2076816.75,2690507.75,2400250.25,2243351.5,2336626,2156063,1998713.875,660654.4375,1147895.375,916411.75,2735744,2225226,2181473.75,2033508,2868170.75,2672530.75,2127170.25,2520056.75,2261219.75,1777706.875,1486563.875,1950583.75,2346575.5,2517860,2620456.5,2209863.25,1711856,2404818,1967202.375,2262729.75,2119669.25,1930131,2666040,2539846.5,2429967.25,2946292.75,2691495.75,2654071,2486146.75,2353550,2812689,2330338.75,2521903.5,2248517.25,1989446.625,2515936.5,2421988,2472003.25,2632826,2253466.25,2527538,2364456.75,2367367,2318732.5,2579040,2739855.25,2144610.25,624930.4375,972231.5,2498894,2358364.75,2330761.75,1309133.875,2595100,2618789,2146550.5,2191795,2651061.25,2407979.75,2413712,2332678,2070315,2688984.75,1975693.125,2375512.75,2385599.5,1737803,2259074,2200777.75,2319998.75
2102420.75,1253412.125,1862943.25,2442315.5,2219637.5,2502850.25,2486092.25,2500247.25,2290625.5,2239699.25,2309063.75,2278857.25,2056562.875,1789475,2152305,2659062.75,2358449.75,2438606.75,2592731.5,2406756.75,2071968.625,2689182.25,2401989.25,2239082.75,2336383.25,2154003.25,2000613,663226.75,1152426,913571.3125,2723225.75,2220816,2177562.5,2037533.375,2856850.5,2667265,2124472.25,2518017.5,2258633,1771772.5,1486218.625,1964107,2340953,2518759.5,2616444.5,2206754.75,1711772.5,2413328,1967807.5,2275325.5,2123992,1928093.25,2666035.25,2539571.75,2435384.25,2943564,2691585.25,2649676,2484241,2351509.25,2817726,2339969.25,2520257.25,2247841.5,1990251.5,2513496,2417685,2467043,2628836.75,2251974,2523710,2363902.25,2355692.25,2318574.25,2560502.5,2733774,2154717,629679,973588.625,2490747.25,2351707,2327069.5,1306803.375,2588908,2620746.25,2143786,2190508.5,2641435,2409301.75,2412499.25,2327233.75,2066943.5,2686711,1977813.125,2361024.25,2374346.75,1733344.5,2280015.5,2201366,2319714
2107249,1256470.75,1863152.625,2438736.75,2204995.5,2492246.25,2489437,2500847.75,2285275,2244161.25,2298136.25,2277667.25,2053762.25,1779813.375,2149801.25,2651444.5,2357600.25,2442555.5,2591018.75,2401068,2072280.125,2696397.5,2402335,2242106.5,2325414.5,2155152.5,1999072.125,661024.3125,1154736.375,912202.75,2716172.75,2220868.25,2179646,2039255.5,2844467.25,2655260.25,2118172.75,2508580.5,2254879.25,1774983.5,1487619,1956926.25,2339976.75,2516384.5,2610480,2207592.5,1710388.25,2399976,1955158.75,2261343.5,2116012.25,1927144.875,2663974.75,2535521.75,2416665,2940214.25,2696788.75,2646378.5,2481252,2346839,2806088.5,2347591.75,2514147,2247346,1978922.625,2509957.75,2413841.25,2468814.5,2623568.25,2248262.25,2531371.5,2354252.75,2361034,2320708.75,2568215.5,2725230,2156725.25,629465.5,970722.1875,2489748.25,2349678.75,2326527.25,1304999.875,2591142.75,2615592.5,2141429.75,2189208,2631037.75,2412059.75,2409342.25,2322552.25,2069435.5,2684448,1979501.75,2362717.25,2361589.5,1726987.875,2239324.5,2192137.5,2320625.25
2106881,1269120.625,1873302.25,2444949.5,2204237.5,2499471.5,2490258.25,2493546.75,2288307.5,2256171.75,2298095.5,2268839.75,2051576.375,1785696.875,2162554.25,2651557,2340915.75,2448359,2590702.25,2407794.75,2069010.75,2721825.75,2395703,2233664.25,2334509.25,2148745.75,1999971.5,657581.0625,1149035.75,915733.625,2715202,2214205.25,2178536.5,2041467.5,2857319.5,2655263.25,2116163,2513366.25,2259797.75,1775913.5,1488075.75,1961385,2344177.5,2512273.5,2604008.75,2226505,1715066.375,2407754.75,1944657.375,2274999.25,2113938.75,1929724.5,2664730.25,2535793,2422771.75,2939970.25,2688852,2644947,2481540.25,2349628.25,2814974.75,2348678.5,2522825.75,2248487.75,1978644.625,2511536.25,2414241,2463705.75,2627661,2249176,2524089.25,2351675,2359986,2326561.25,2563778.5,2721167.5,2137998.75,623827.75,965957.4375,2479010,2351880.75,2322101.25,1298170.875,2586192.5,2612350.25,2142339,2170098.25,2638893.25,2409376.75,2411218.25,2322653.25,2069663.25,2691461.5,1976578.375,2366835.25,2371562.25,1724971.375,2237459,2193658.75,2319439
2113840.5,1272413.875,1854537.5,2451428.5,2215892,2507816.75,2492174.25,2488287.25,2287174.75,2245663,2304765.5,2256813.75,2054328.75,1790947,2168650.5,2653737.25,2344981.75,2447724.75,2587594.25,2405163.5,2065140.875,2712946.5,2381350.75,2243745.5,2334916.25,2144774.75,1999561.25,657936.0625,1152010.75,924209.375,2723892.25,2211396,2178353.75,2046023.625,2861744.75,2659200.75,2123854,2513450.5,2260843.75,1780689.5,1490170.125,1967803.375,2345248.5,2512126,2605710.25,2208262.5,1712594.75,2404600.5,1960846.375,2279342.5,2119049.75,1922015.625,2665121.75,2534496.25,2427314,2941002,2689127.75,2648434.25,2478391.75,2349786.75,2796288.75,2323858.75,2515501,2252710.75,1979630.25,2514159.75,2416066,2466939.5,2626426,2242751.25,2514381.5,2350019,2363606.25,2324495.25,2569255.75,2716284,2146450.5,621401.0625,966512.8125,2483923.5,2356422.75,2320693.75,1294666.125,2593852.75,2610037,2142620,2182945.75,2643112,2400557,2407913.5,2323604.75,2065461.75,2693049.5,1972416.25,2363988.5,2373019.5,1726505.625,2257549.75,2197010.75,2319442.75
2110047.75,1285239.25,1861076.75,2454116.25,2218773,2494629.75,2494879.5,2478292.75,2283267.75,2224050.5,2324994.75,2255664.5,2047644.375,1796905.5,2170205.5,2648577,2344692.25,2438015.75,2580942.5,2408594.25,2061277.375,2688790.25,2385208.75,2230284.5,2328121.5,2135033,1998209.875,655313.4375,1164813.625,932174.1875,2725157.25,2204093,2178149.5,2053001.125,2852443.5,2655117.5,2124459,2516182.75,2262573,1786250.625,1492596,1951288.75,2349727.25,2505656.75,2597544.75,2210931.25,1722729.375,2399415,1980933.75,2271433.5,2119931.25,1920417.125,2665257.75,2539276,2425951.25,2944250.5,2686030.5,2648141.5,2477166,2348650,2803630.5,2338722,2527636.75,2242828,1971367,2514328.25,2411447,2454467,2616943,2239374.5,2523789.25,2360388,2349904.5,2305437.75,2558298.5,2710784.75,2143483.25,629060.5,964724.6875,2480989.5,2353417.25,2315602,1290056.625,2586190,2600932,2147564.5,2188816.5,2638979.5,2405971.75,2409003.5,2331683,2077005.875,2688158,1970674.625,2373762.25,2376203.75,1727373.875,2250973.25,2197428,2314199
2104789,1286786.375,1857082.75,2456478,2218579.75,2499407.5,2488642,2475500.5,2284164,2249051.25,2306331,2263757.25,2047164.625,1795226.75,2173158,2652622.25,2338232.5,2438316,2582830.25,2409649,2053379.125,2689031.5,2390735.75,2234277.5,2327166.25,2137189.5,1998776.375,650768.375,1173426,926563.9375,2714771.5,2207684.5,2171482.5,2057480.5,2845351,2654305.25,2120564,2512660,2257521.75,1774926.125,1494598,1957051.375,2345257.75,2507016,2588376.5,2210741.5,1720102.5,2404561.75,1985479.75,2278823.5,2114774.75,1915206.75,2660643,2537726.5,2426429.25,2940946.5,2684644.25,2642874,2472385.75,2342413,2792975.25,2345955,2531319,2244582,1965736.125,2510761.75,2412159.5,2455522.75,2617531.5,2236080,2525271.25,2360735.75,2350044.75,2313380.25,2556924.75,2707564.75,2152876.75,630558.4375,967795.75,2481232.5,2345934,2311563.75,1285190.5,2579473.5,2603547.5,2140157.75,2189232,2635200.25,2405603.25,2406506.25,2327093.5,2063962.375,2683701.5,1971548.125,2352198,2373401,1715162.25,2271538.25,2196977,2311976.25
2105734.75,1285891.125,1855029.875,2447863.25,2204510,2498458.25,2488234.25,2472561.25,2282805.25,2257865,2299880.5,2252650.25,2050695.625,1800807.375,2171769.5,2648068.75,2336749.25,2446896.75,2582587.5,2408053.25,2050861.75,2727210,2392903,2236513,2330913.5,2135018.25,1997663.625,654416.9375,1164513.25,933443.6875,2719275.5,2205207.5,2180038.75,2056989.75,2855065.75,2656341.25,2120024.25,2503394.25,2259713.75,1784038.5,1496530.25,1975221.25,2342205.25,2502067.25,2590164.75,2219809.75,1717895.875,2396193.25,1970300.125,2290061.25,2105704,1911138,2656957.5,2528280,2419032.5,2934501.25,2683153,2635968.5,2466706.75,2344189,2794319.25,2355924.25,2531416,2250317.25,1962185.25,2510108,2411037.75,2459341.75,2617891,2233290,2527048.75,2360424,2352994.25,2313332,2560726.5,2700900.25,2147636.75,631931,965146.625,2477115,2348051,2312786,1281390.625,2582814.75,2598268.75,2139680,2181582.25,2644973.25,2409740.75,2401738.75,2330435.5,2080465.125,2684646.5,1974819.625,2364271.25,2371013.25,1714199,2242342,2190904.5,2315410
