1284239.5,233397.40625,708334.9375,1054868.5,1552239.5,1632125.25,1519323.25,1716907.875,1902519.25,1669247.125,1740363.25,1784044.75,1548602.375,1183393.625,1497307.75,1917937.875,1566848.125,1899723.875,2124981.75,1923700.625,1512913.25,2007880.25,1819026.125,1810630.625,1941387.625,1438147.875,1723951.5,769304.625,575105.375,458014.78125,2000003.5,1491366.25,1986433.25,1216884.75,1979732.75,2005664.25,1842474,2098443.25,1839079.125,1394484.125,950038.1875,1473398.625,1562223.875,1765711.125,1639466.625,1572266.625,1370735.125,1773578.5,1370694.5,1731755.625,1402467.75,521979.1875,1359803.25,1578094.625,1823564.125,1572162.625,2183100.75,1992774.125,2145184.5,1908559.75,1687541.625,1870867.125,1703865.625,1625016.875,1168347.125,1660983.75,2032690.75,2047989.125,2198328.25,1966558.25,1781748.875,1893684.5,1843443,1809427.5,1818468,1714153.375,1750405.75,498635.125,294108.25,2100704,1380449.625,2064900.25,636998,1848934.5,1930571.125,666588.8125,1914304.375,1909926.625,1923425,2002765.375,1846379.5,1365862.375,1788024.125,1480462.25,1585897.125,1735946.25,802757.5625,1273235.5,1538698.75,1806267.875
1261966.5,239427.609375,703642.625,1040240.9375,1518362.5,1600661.375,1492447.125,1684166.375,1876167.25,1634994.25,1701971.125,1746945.125,1527073,1151236.375,1466362.25,1876650.75,1535631.625,1883665.5,2094979.75,1885425.75,1476157.625,1918786.75,1781520.75,1790922.625,1907380.875,1418419.125,1702538.5,745728.9375,541071.125,438111.96875,1961463.375,1463845,1943428.375,1199632.375,1931681.25,1972317.875,1807837.5,2052580.625,1806357.625,1373751.25,928148.125,1440779.375,1524648,1730842.625,1612967.25,1537160,1346498.75,1731662.875,1320224.875,1673370.625,1369333.25,526020.25,1340452.875,1549765.625,1785742.125,1549758,2134122,1949713.625,2111187,1885897.25,1648236.5,1831473.75,1674804.625,1604008.25,1147230.5,1622560.875,1995659.5,2010992.75,2158341.5,1931007.25,1742965.25,1863003.25,1823303,1782095.5,1775135.5,1691687.125,1721247.5,485851.5,276347.4375,2066790.25,1355463.375,2034975.125,623225.25,1807009.625,1901424.75,652403,1877893.25,1882044.25,1879870.25,1963161.625,1814731.625,1343196.125,1761984.875,1446128.75,1554707.125,1694743.5,777417.125,1236584.375,1502207.25,1739991.625
1257100,233386.390625,709727,1030341.4375,1509395.875,1592312.375,1480411.75,1673762.75,1861423.75,1620006.75,1700684.5,1742353.875,1515484.75,1149327.125,1458858.625,1866560.5,1527775.75,1868758.375,2081242.75,1877839.125,1474262.875,1933071.625,1778230.5,1782028.375,1899148.25,1410185.25,1692544.5,751045.0625,545927.25,439876.125,1950958.5,1450349.125,1928468,1190303.375,1924892.875,1956859,1801371.75,2043967.5,1794072.125,1368578.75,922927.5625,1430867.75,1514529,1718706.375,1599168.25,1534429.125,1330764.375,1724031.25,1315761.5,1673519.75,1363750.375,522671,1327383.5,1543146.25,1773901.5,1535544.125,2117036,1940689.625,2093323.625,1867265.25,1637184.25,1827316,1658289.625,1592627.875,1137327.375,1610744.5,1984331,2000377.875,2142669,1920793,1738172.25,1852119.875,1812314,1770737.625,1770299.125,1680187.25,1713709.875,486608.0625,280524.84375,2053411.375,1343818.375,2016219.125,620296.0625,1797996.25,1882019.125,645984,1869295.25,1869764.5,1875532.375,1950124.125,1805970.25,1340011.875,1741950.625,1448689.125,1550782.75,1692217.75,771636.75,1241563.875,1495744.375,1743923.875
1243740.875,233283.75,691212.5625,1027288,1499662,1580164.75,1474995.75,1657578.625,1846762.25,1601736.75,1695134.25,1729756,1508635.75,1138115.375,1449887.375,1853726.375,1523426.25,1861318.875,2065866.375,1865346.125,1464920.25,1913072.875,1769940.75,1773331.5,1892804.125,1402358.25,1694389.125,737796.625,540353.1875,434871.625,1940137.875,1441375.25,1915215.125,1185725,1909718.5,1948283,1797278.25,2030662.125,1786295.25,1363375,917134.3125,1422177.875,1504427.5,1712730.75,1586295.5,1523310.875,1322700,1717641.375,1304286.375,1658690.25,1359869.625,524064.59375,1323660,1531780.375,1765180.25,1529126.125,2109056,1925330.75,2077174.5,1860875.25,1620867.125,1816948.375,1654630.75,1587673.875,1129169.375,1601873.25,1969763.875,1989764.75,2123139.5,1911800.5,1726790.25,1842936.5,1803757.75,1766433.625,1753031.25,1674294.75,1713194,481577.96875,272498.84375,2042316.125,1334400,2011544.5,616634.25,1783255.25,1858780.5,638435.25,1865489.375,1857717.875,1860588.125,1935375.25,1798590.375,1335377.25,1743508.25,1435650.75,1530820.5,1681346.875,765616.9375,1220077,1490622.625,1727035.5
1237811.75,222630.765625,679625.5625,1013645.25,1502874.25,1578503.25,1460105.125,1663998.25,1849934.25,1597482.875,1702702.625,1727165.5,1512291,1137453.75,1445219,1852793.125,1525719.875,1847174.5,2058779.875,1872856.625,1465981.5,1898161.875,1764182,1770808.5,1894371.375,1397408.625,1693818.375,744814.5625,540411.875,439812.78125,1946548.5,1443512,1928612.5,1184337.125,1907726.125,1946459,1801151.625,2036668.625,1794106.75,1365813.5,915200.75,1422132.75,1504515.375,1714143.375,1589612.5,1525035.75,1319894,1722644.75,1321914.625,1658541.25,1350057.375,505238.6875,1314564.25,1528780.625,1760973.125,1514621.125,2112492.5,1931784.125,2069270.875,1858104.25,1618450,1824503.75,1651915.125,1586555.375,1117750.625,1601054.375,1972569.25,1982195,2122619.75,1914634.75,1716813.625,1850399,1800813.875,1770457.75,1746818.125,1658818,1712112.125,478319.28125,280626.0625,2035364.375,1337109.5,2006963.375,615657.5,1793515.5,1866875.75,636997.4375,1866168.625,1866157.125,1852651.125,1945580.875,1803523.25,1333006,1734028.5,1433516.75,1528836.875,1683870.875,763064,1225446.875,1494552.625,1725351.25
1248021,234346.96875,695986.625,1034782.9375,1511387.375,1594593.5,1492914.75,1668885.75,1852822.125,1605373.75,1694715.125,1734718,1518798.125,1134972,1455130.625,1852534.5,1526152,1857460.375,2055068.875,1873787.25,1464215.875,1899637.5,1773826.25,1774985.625,1898882.375,1421689.25,1690404.75,741635.375,536277.25,431559.65625,1946006.75,1456580.25,1920962.375,1200710.5,1929539.25,1948937.625,1799948,2042601.25,1802161.5,1366716.75,918311.25,1431570,1514521.5,1726622.5,1609530.625,1524733.875,1335553,1734311.875,1315529.5,1673027.625,1361632.25,527241.1875,1339344.625,1542320.125,1778033.75,1544858,2122692,1924625.375,2073852.5,1864349.125,1632097.5,1817902.75,1660954.375,1595005.5,1121915.875,1613749.25,1978008,1989630.75,2121852.5,1916753.5,1722269.875,1850004.125,1804315.25,1767441.375,1746715.125,1675943,1710591.75,481862.875,275878.0625,2039178.875,1343719.75,2012310.125,621368.625,1806954.875,1870348,645688.625,1865215.625,1866594.125,1872736.75,1946764.625,1809272.375,1336561,1748039.25,1439868.125,1529803.25,1685791.75,767426.0625,1231926,1496193.125,1740733
1246051.125,233142.984375,690372,1026043.8125,1503292.125,1588722.125,1483016.5,1669776.875,1857201.25,1615737.75,1700903.25,1741077.25,1514078,1139471.625,1453967.875,1857674.25,1529414.625,1860317.25,2061274.625,1876196.75,1464177.625,1940992.25,1776637.25,1782814.875,1897590.375,1412816.75,1692970.375,746274.8125,538367.125,439964.875,1951192.375,1450680.375,1925010.5,1196426.125,1934942.375,1953625.25,1804484.5,2038842.125,1804691.75,1369048,924923.8125,1433458.5,1521630.5,1721665.75,1600171,1530361.875,1329598.75,1731448.25,1318389.25,1672618.625,1358804,517033.375,1328582.125,1536941.75,1770570.375,1536550.375,2114939.75,1932921.25,2078833.25,1862794.125,1635571.375,1825606.625,1661396.875,1593580.875,1128102.75,1609105.375,1979863.5,1989235.125,2129160.25,1916088.625,1727073.25,1858161.375,1811962.875,1769588.375,1759335.25,1670075.75,1713764.375,485561.25,277401.8125,2042895.5,1345523.75,2012177.25,621457.75,1810080.75,1869716.5,648637.25,1867681.125,1869950.375,1871944.25,1947766.5,1810348.375,1338731,1736826.625,1440184.25,1536877,1686253.5,764513.3125,1230924.625,1496791,1731948.25
1246332.625,233829.1875,700675.625,1033703.25,1501626.25,1578642.875,1485390.625,1668638,1853072.375,1597823.375,1701720.625,1741965.75,1522918,1131314.5,1449310.625,1858061.125,1534880.5,1854972.25,2064005.625,1876854.25,1471629.125,1898280,1778955.25,1784527.125,1897657.25,1428185.375,1699064.625,738321.875,531430.625,432621.3125,1948049.5,1459954.125,1922231.125,1205721,1915146.375,1951103.25,1797460.625,2042781.5,1791197,1365126.125,909678.9375,1426104.625,1507415.875,1722893.625,1604330.5,1520942,1334293.5,1713373.75,1287720,1657484.875,1357932.5,534738.75,1342123.25,1537615,1764180.125,1542509.125,2115366,1919181,2076830.25,1864882.75,1633804.625,1821389.875,1657748.125,1591185.375,1128241.75,1608831.75,1978108.5,1987357.25,2127179,1919227.125,1713515.875,1858707,1813581.25,1773239.625,1755059.25,1673222.625,1715232.25,477808.09375,274260.6875,2035109.25,1340657.875,2016523.875,621340.8125,1791934.125,1857874.125,649704.8125,1858903.5,1862424.5,1866320.5,1943647.625,1802595.375,1330990.125,1737464.625,1437406.375,1536930.625,1679212.25,757106.875,1231422.25,1492481.125,1722214.375
1253052.5,235026.328125,701819.9375,1036942.375,1512984,1591510.125,1491042.25,1674965.375,1861364.125,1608673.375,1702992.25,1743342.25,1530416.25,1139640.75,1455543,1869026.625,1541434.625,1870005,2067299,1876671.875,1477922.75,1902686.375,1783373,1786938.25,1898070.25,1431927.5,1700232.25,738896.5625,537481.5,431520.21875,1954643.125,1461726.625,1927009.75,1209659.875,1921638.125,1961876.5,1800878.125,2045514.5,1797257.625,1367735,914560.875,1429613.75,1513613.625,1725316.25,1611102.125,1534410.25,1338671.875,1717802.875,1299345.75,1658508.625,1365791.375,535664.25,1348739,1550156.25,1769362.375,1548063.25,2121428.75,1924017.25,2083177.875,1870451,1638419.875,1825403.375,1667795,1591360.25,1133938.25,1610955.75,1982970.625,1990823,2132117,1920518,1722111.125,1864743.625,1818087.5,1774875.625,1763890.625,1681253.25,1719032.75,484155.375,273714.78125,2048049.25,1353100.625,2020930,624157.9375,1794912.375,1862368.75,650935.5,1859594,1867080.125,1873160.5,1948619,1800794.75,1335389.875,1746897.75,1440896.125,1540001.125,1682551.75,758459.875,1230431,1491264,1722902.125
1256400.375,230376.75,713846.25,1037728.125,1509499.375,1594506.25,1494804.625,1684283.125,1868701,1617625.75,1713859.25,1750717.625,1530251.125,1148283.25,1458326.125,1872564.25,1549603.875,1878520.875,2081098,1882522.125,1481177.625,1920206.75,1786714.25,1790400.75,1902469.625,1439470.75,1700806.875,747758.0625,540396.125,441591.84375,1958828.75,1470298.875,1935586.5,1212788.5,1932118.75,1967990.625,1801988.125,2050137.75,1806914.75,1372402.375,919331.5,1440632.625,1520990.25,1733325.125,1620813.5,1536984.125,1343962.25,1730009.25,1317528.375,1677511.125,1364174.375,530901.5625,1344870,1546235.375,1771767,1548281,2113018.75,1928754.75,2090527.875,1871771.875,1647257,1828523.375,1669460.5,1592054.125,1149864.25,1616113.625,1990562,1990540.875,2142102,1920238.375,1720904.125,1865490.5,1816784,1774626.125,1772239.375,1681439.75,1719201,485144.34375,281017.90625,2053955,1356624.875,2021716.75,633328.875,1809188.125,1873506.375,650996.4375,1863700.25,1871363,1880811.875,1948847.375,1809272.625,1336562.625,1746120.75,1444664.625,1544745.375,1689940.25,773732,1248821.75,1503340.5,1741391
