1542251.25,893744.3125,1738994.25,1607145.5,1696551.75,2018104.625,2158593,2428676.5,2444089.75,2151334.75,2149761.25,2203080,2195134,1570769.25,1665812.625,2260587,2515179.5,2538228.25,2369763.5,2308189.25,2175040,2318021.25,2276754,2260199.75,2640929.5,2373710.5,2145409.75,497850.21875,551077.625,802295.3125,2245845.75,2231181.5,2141405.75,1234526.875,2218594.75,2126296.25,2073797.375,2637864.25,2057403.25,1669056,830974.8125,1785513.5,2003757.125,2796735.75,2317913.25,1882020.625,1599882.375,2021150.625,1775107.75,1966075.625,1567763.25,917420.6875,1773869.625,1876160.125,1877280.375,1903317.125,2505874,2478949.75,2337399.5,2090348.625,2040185.5,2122766.75,1997344.75,2335268.25,1444827.375,1938643.625,2171927.5,2424339,2401399,2271199,2156964.75,2446105.5,2142232.75,2305153.25,2388891,2634737.5,2052074.25,451869.5625,466055.03125,2336849,2404505.25,2244376.75,720035.3125,2410397.75,2548062,1464173.375,2064293.25,2321677.25,2195198.75,2396018,2085513.25,1757956.125,2605391.75,1706371.25,1894047.75,2066052.125,1203836,1768494.5,1609473.5,1995636
1486888.25,872094.5,1684221.875,1566407.5,1642796.5,1955051,2101518,2358236.75,2387275.5,2100236,2109672.25,2152813.25,2136254.75,1521129.375,1619017.625,2204088,2449716.25,2455420,2310676.5,2254430.25,2126780.5,2276252.25,2223631.75,2210562,2573335,2316059.5,2095085.125,482010.3125,527324.6875,774269.625,2189953.25,2169586.75,2089588.75,1198629.5,2157013.75,2083404.5,2026926,2576591,2010670.375,1623750.125,801974,1736979,1953675.375,2726940.75,2256369,1831126.125,1556748.625,1969887,1708282.5,1904271.875,1511729.875,897522.75,1728212.375,1816040.375,1833159.875,1848987.5,2449911.25,2408301.75,2272890,2050799.25,2002748.125,2086435,1954785.625,2263843.5,1395259.25,1884991.875,2121074,2356002.25,2350121.25,2218540,2109388.5,2392930.75,2101562,2252602,2340219,2569121.75,2006322.875,439887.3125,448239,2281798.25,2341245.25,2187802.25,691068.375,2353891.5,2481095,1429438.875,2024265.375,2263875,2146148.25,2340635,2038192.625,1712587.625,2540969.5,1676697.625,1849348.125,2011624,1163106.25,1731755.375,1567522.25,1943825
1483735.5,847206.5,1668417.5,1548235.875,1637648.75,1941423.625,2089708.375,2335493.25,2373189.75,2074313.75,2106511,2139197.75,2122509.25,1511498.625,1597231.625,2197019.5,2431372,2431901.75,2289134.25,2245333.75,2113579,2249588.25,2208710,2193933.75,2563126,2306915.5,2088304,476791.875,514540.3125,774876.0625,2175531.75,2157240.75,2082067.25,1187801.625,2155946,2072889,2021334.125,2560432,2008407.75,1622108.375,797782.375,1729462.75,1938246.875,2709689.25,2243685,1801465,1534231.5,1967285.25,1703726.25,1890690,1506208.25,875241.3125,1716798.5,1805159.625,1817883,1831661,2441660.25,2382824.75,2258733.25,2042031.75,1975564.75,2074326.875,1950182.75,2250435,1388233.375,1874260,2116057.25,2345652.75,2335820.75,2205206.25,2090234,2376744,2089573.625,2243466,2326101,2557751.25,1998308.25,427165.21875,440150.65625,2263363.5,2323071.5,2185758.25,692076.1875,2337518.25,2465583.75,1401823.875,2016778.625,2253775.5,2134431.75,2331412.5,2035338.75,1716334.375,2517637.75,1667273.125,1818258.625,2004521,1159559.75,1719845.75,1557575,1940129.625
1488428.375,861752.1875,1676885.625,1567706,1641911.125,1957488.5,2100981.5,2335060.5,2378003,2080344.75,2096699.375,2127926.25,2142928,1515845.75,1615903.375,2199124.75,2431028,2425490,2289560.25,2245118.5,2111362.5,2228131.25,2199853.75,2200195,2558906.5,2306942.5,2095412.375,478893.1875,514870.5,772700.4375,2174981.5,2161390.5,2084434.5,1196793,2166741.5,2079471.625,2021833.75,2568690.25,2012796.625,1622109.125,791419.5625,1736581.5,1955904,2712098.5,2259584.25,1811261,1547452.25,1976879.5,1713657.875,1899338,1512662.375,874885.75,1730886.625,1816510.875,1829586.125,1845218.375,2449898,2386909.25,2260345.75,2046098.5,1973046.125,2059370.875,1942624.125,2266365.75,1393497.25,1889178.125,2120386,2338785,2336466.75,2204576,2093126.5,2370689.25,2090726.75,2244763.25,2321433.5,2546018.5,1996473,434696.375,442930.5625,2261627.25,2326662.25,2182636.5,685456.6875,2338133.25,2465511.25,1430031.375,2018152.5,2262174.5,2132125.25,2327047.5,2033756.25,1709684.25,2528829,1659699.5,1835191.5,2014185.75,1167833.75,1706330.875,1558711.125,1934636.75
1492488.625,855709.125,1678222.25,1558741.25,1641945.875,1952818.875,2089239.125,2332545.25,2374448,2078253.875,2098641.25,2135507.25,2148461.75,1514197,1609882.5,2196853.25,2426559.25,2419293.25,2283972.75,2245914.5,2107664.75,2233318.75,2208440.75,2196759.5,2557966.75,2305515,2088410.75,483952.6875,517052.28125,776222.75,2175751.5,2156482,2077434.875,1187200.75,2163533.5,2081231.625,2022485.375,2571038.5,2017729.375,1621896.25,791953.75,1732834.625,1954479.125,2710281.5,2251341.75,1824939.875,1540244.125,1982936.5,1704148.75,1891922.875,1502636.375,881795.25,1723791.875,1811418.375,1829853.5,1840780.625,2448086.5,2384400.75,2254457.75,2040031.625,1969745.125,2073398.375,1946184,2265798.5,1391588.375,1884801.875,2116394.25,2336851.5,2334534.25,2199988,2089306.25,2371289.25,2084656,2237786,2318952.25,2538505.75,1990553,433253.53125,436790.90625,2257451.25,2313281.25,2173030.5,692742.6875,2339914.75,2462053.75,1409166.625,2010221.5,2264316.25,2134485.75,2335856,2042114,1711678.25,2522863.75,1679746.625,1832048.125,2026664.25,1151670.5,1712029.75,1556329.125,1932892
1481644,855847.125,1670496.125,1558905.125,1640164.25,1956415.75,2096037.75,2328732,2371430.75,2079408.875,2094382.875,2127749.5,2136952.5,1506805.375,1609185.625,2194286.5,2424908.75,2413511.75,2281986.75,2244645.25,2096792.375,2233210,2202687,2190509,2553881.75,2302977.75,2091280.125,477415.75,521621.03125,772649.4375,2168999.25,2154611.5,2077085.125,1193202.5,2162757,2080031.875,2019690.5,2571120,2014995.125,1624355.5,794397.75,1735174.125,1956008.625,2711226.75,2256457.75,1822448.125,1540667.875,1988079.375,1704432.25,1895653.625,1507419.125,870253.875,1719630.875,1810405.75,1832904.625,1839312.75,2438107.25,2379145,2250007.5,2039269,1975541.75,2059422.5,1939080.125,2259686.5,1386376.875,1886532.375,2113297.75,2334105,2330759,2198960,2072489.375,2364609.75,2084382.75,2237563.5,2309722,2535482,1991898.75,432300.9375,440307.40625,2251464.5,2314329.5,2172079.5,690983.625,2339723,2463161.25,1415260,2011752.75,2268852.25,2127673,2334054.75,2045062.125,1713902.375,2530183.5,1660111.75,1834532.125,2040712.5,1155455.375,1721323.625,1554042.5,1932783.625
1484019.875,844459.5625,1666436.875,1550768.75,1642926.875,1964350.5,2091471.5,2336563.5,2376052.25,2077174.125,2105470.25,2137569.25,2142659.75,1505956,1603636.375,2198116,2427883,2425609.75,2287361,2253660.25,2099556.5,2235633,2208165.5,2196347.25,2568605.5,2313571.75,2093944.75,482281.4375,497214.5,771866.9375,2175806.25,2158300.75,2079977,1182791.625,2162224.25,2087333,2025851.875,2575277,2017122.25,1616474.125,787475.375,1731415.125,1951168.125,2724060,2257455.75,1812271.5,1535633.75,1989106.125,1693154,1891484,1504348.75,863175.4375,1719296.375,1811035.75,1828106.125,1841148.375,2442612.75,2384910.75,2255240.5,2043726.125,1968171.875,2072042.625,1938074.375,2261628.75,1385720.5,1887478.875,2117381.75,2338820.5,2339872.75,2204709,2083124,2367522.5,2092064.875,2239603.75,2323157.75,2548335.25,1994413.625,437564.5625,428277.9375,2259758.25,2319223,2172813.75,691876.4375,2348106.5,2467081.5,1410239,2020629.5,2271122.75,2134994.5,2338631.25,2047358.25,1712721,2539053,1675573.875,1829292.125,2039313.75,1148925.375,1715572.875,1558196.375,1934718.125
1485156.75,857109.8125,1672153.125,1556730.5,1641519.125,1955559,2100039,2339990,2381268.25,2082459.5,2100690,2131976.25,2157582,1515155.875,1611371.75,2200554.5,2433028.5,2422374,2289748,2255365.5,2108132.5,2229487.25,2208288,2200599.5,2563388.25,2314889.25,2101275.25,483113.21875,518718,778198,2176986.25,2163133.25,2090550.125,1191559,2160024.25,2087535.25,2024621.75,2573731.25,2008727.25,1629880.75,793323.5625,1736305.25,1951344.75,2715347.25,2264782.5,1813365.125,1538678.375,1979034,1711598.125,1896600.375,1508752.375,880533.125,1722209.875,1814098,1828311.75,1839777.75,2455687.5,2390421,2259321.5,2049824.625,1972168.625,2065238.125,1951116.25,2276407.5,1389115,1885010.25,2119611.25,2342451,2338714.25,2209496,2086792.125,2367778.25,2094814.375,2249695,2323061.25,2551417.5,2003450.625,443514.21875,442308.8125,2263285.25,2322184,2183806.25,696580.3125,2344092.75,2471679,1413727.25,2019366.375,2264735.5,2127148.75,2339415.5,2033106,1722522.875,2530721.5,1664290.625,1833789,2011811.375,1169674,1711299.875,1557937.625,1934276.375
1484945.875,848434.8125,1667899.25,1551637.625,1641940.875,1957821.625,2090836.875,2336283,2374730.25,2077218.875,2099823.5,2131387,2152366.5,1515407.875,1605422.75,2201872.75,2435161.25,2426835.5,2289572,2250583,2122613,2225654.25,2217295,2198725.5,2557509.5,2309105,2094702.25,487021.125,523040.78125,774030.0625,2180240,2160864,2087452.375,1189469.75,2165863.25,2083712.625,2025418.5,2571970.25,2006789.625,1620663,795521.8125,1733311.625,1947252.625,2713442,2254995.25,1826520.625,1541243.75,1973052.875,1700603.75,1894228.25,1507835.875,866863.9375,1716157.375,1810607.5,1829675.125,1841330.125,2448809.25,2386696.5,2262098,2044372.125,1979441.25,2069923.875,1948021.25,2275462.5,1390199.375,1881022.375,2117527.5,2340574.5,2338380.75,2210715.75,2089924.625,2374672.25,2093275,2243942.75,2327951.25,2551995.75,2000595.125,439195.5625,439978.28125,2266669,2322068.25,2184171.75,691304.25,2344307.25,2468164.75,1407138.375,2015921.25,2262219.25,2132573.25,2338553.75,2032619,1714533.25,2528860.25,1669864.375,1835908.25,2007464.25,1152379,1713912.625,1558717.5,1934544.875
1483954.25,838078.625,1661487.125,1547857,1641459.625,1957921.875,2095553.625,2340833.75,2376806.25,2085958.375,2098924.25,2138165.75,2141791.25,1516046.5,1600247.625,2203364.5,2438613.75,2428335.75,2293235.25,2252951,2126931,2246210.5,2210489.75,2189974.25,2558450.25,2309955.75,2097519,489180.84375,522762.96875,779635.3125,2182215.5,2165034,2095183.375,1189596.25,2167502.25,2081910.25,2016334.125,2574357.75,2008277.375,1622171.375,794231.1875,1736938.875,1944179.625,2717921.75,2265570.5,1824642.125,1543246.875,1976577.375,1704509.125,1894228.125,1500327.125,865308.6875,1713022.625,1811223.875,1827335.875,1835303.5,2446851.25,2385445,2266781.75,2045208.125,1989037.375,2067454.625,1953001.5,2263871.5,1393229.875,1881102,2119945.25,2340179,2339724,2214578.75,2096431.125,2382371,2085832,2249054,2328334.75,2553090.25,2002168.5,439868.5,439149.375,2264967.75,2325869.25,2186366.5,697192.75,2343854.5,2472492.75,1409406.25,2012640.625,2261897.25,2132139.5,2338139,2032328,1716469.375,2530370.25,1680589.25,1837965.375,2011979.125,1156514.75,1722270.5,1559273.25,1940103.75
