1443197.5,1015344.6875,1257909,1489438,1585796.5,1761809.625,1666389.25,1918510.375,1885942.5,1661610.75,1648147.375,1699002.625,1719686.75,1286830.25,1731163.375,1900816.375,2032672.75,1776096.25,2093322.875,1834586.375,1787602.125,1826203.625,1725301.625,1622945.625,1939188.75,1625826.75,1662639,597855.75,1049240.875,755283.3125,2044231.625,1724118.125,1729106.75,1272257.75,2058566.75,1838587.625,1558071.25,1922362.75,1659851.375,1357344.875,1190225.25,1414340.5,1738339.875,1971026.75,2113820.5,1545695,1413100.875,1690290.25,1363048.25,1602916.625,1534522.75,1437976.75,1731010.375,1727304.25,1782780.875,1784697.625,1808098.375,1838291.25,1888251.375,1802504.75,1619467.5,1608451.125,1585898.375,1565053.25,1374500.5,1703081.625,1831530.125,1799783.75,1953042.75,1707740.375,1637548.75,1650846.875,1739891.25,1825623.25,1783229.25,1678063.625,1764192.625,633813.625,900612.75,1863455.625,1617598.625,1611915.875,982195,2010150.25,1962276.5,1405059.125,1621676.25,1794471.25,1754524.875,1870745.375,1661583.625,1425761.375,2111300,1366845,1546258.25,1703676.125,1067548,1518032.875,1438888.875,1573833.375
1398204.875,963660.25,1225403.75,1430297.625,1534890.25,1702697.75,1609376.75,1837689.75,1808975.625,1589034.375,1590682.25,1633693.125,1640866.25,1241245.25,1664510.5,1828115.625,1934710.375,1720324.375,1998923.375,1770503,1720167.25,1749355.625,1667372.375,1581379,1861724.625,1552385.375,1616532.125,579288.6875,1010898.875,725190.25,1951835.625,1649304.375,1665956.75,1204312.625,1964480.75,1769915.375,1520953.125,1848209.5,1615501.75,1320965.75,1147283.125,1367424.375,1670695.625,1870358.75,1999537.375,1474659.875,1346212.75,1638322,1315247.125,1548156.125,1485885.875,1378245.25,1676993,1667462.625,1715996.375,1723616.625,1730906.25,1754520.75,1813683.125,1734711.375,1542682.5,1558569.625,1534744.875,1504454.5,1324404.75,1646815.125,1769950.625,1731309.5,1875778,1656369.375,1580624.375,1602576.25,1686404.625,1755249.125,1713126.75,1611679.25,1702338.75,613491.125,865571.1875,1791792.25,1558846.25,1561520.125,943315.9375,1923844,1870508.625,1342403.125,1584571.625,1742408.25,1701079.875,1807249.375,1619319.875,1371535.625,1993961,1324203.125,1490888.25,1655495.125,1028770.625,1463907.875,1391151.875,1522363.375
1389236.875,955804.1875,1198565.125,1424367.25,1526197.875,1689379.875,1610893.375,1821773.25,1797980.875,1573842.125,1592494.75,1628727.25,1625532.25,1238823.25,1660082,1821820,1920290.75,1712833,1983458.625,1758509.875,1716490,1730400,1658143.75,1585926.125,1847212.25,1538341.375,1612603.125,573708.3125,997848.3125,725126.5,1947786,1644235.25,1656456.125,1185633.5,1953264.875,1764007.25,1525118.375,1840407.75,1617545.5,1313340.25,1137452,1362486.625,1670482.875,1861164.875,1980443.875,1465891.875,1340096.25,1639341.875,1309796.875,1542746.375,1481835.875,1369705,1676182.75,1657862.25,1705289,1721860.375,1715713,1733920.375,1801455.75,1723313.25,1531713.125,1562143,1534046.5,1495399.375,1323165.875,1648298.375,1765018.125,1721273.375,1861550,1645717.25,1573339,1593435.25,1686789.75,1745328.125,1703861.875,1607407.375,1693462.625,608812.5,855062.375,1785004.125,1554621.75,1559220.125,941354.375,1914061.25,1852677.75,1332445.625,1587771.875,1738850.375,1698401.875,1795934,1622985.5,1364729.625,1975349.5,1320436.125,1488077.625,1658611.5,1019816,1453038.25,1386835,1515656.25
1397207.125,950991.6875,1203423.25,1421656.625,1528635.75,1688420.75,1606053.125,1821561.625,1794136.25,1573090.375,1586450.125,1625019.5,1620559.625,1242073.25,1657423,1821999.5,1917939.875,1715981.125,1977331.25,1754361.125,1710020,1733679.25,1657792.75,1580060.375,1846321.875,1534277.75,1611497.75,577615.375,1001945.125,725125.375,1941501.125,1645017.625,1653961.125,1181018.875,1947041.25,1762779.625,1519692.625,1840032.25,1616291.25,1312599.125,1140178.125,1362150.375,1668138.875,1851078.75,1977659.75,1468416.125,1336227.875,1639011.625,1310273.75,1542945.625,1486616.25,1367057.625,1678754.25,1660335.875,1706178.625,1721825.125,1713516.75,1732956.625,1796658.75,1719081.5,1527584.125,1558992.375,1529272.875,1489938.625,1326994.25,1646038.125,1766655.75,1719399.75,1859160.875,1644200.875,1571573.5,1597163.125,1684087.75,1743844.375,1696230.875,1597826.5,1693314.375,610284.4375,857240.4375,1780868.75,1551611.75,1558438,942238.3125,1908503.875,1854386.75,1328302.875,1578686.875,1737074.125,1691905.5,1795824,1619221.625,1362740.75,1966443.25,1324195.75,1485594.625,1659775.75,1021228,1454856.75,1383963.25,1513324.25
1397704.25,952959.6875,1209400.25,1428295.875,1527838.5,1683525.875,1615738.875,1819519.375,1792823.875,1571596.375,1591262.625,1626623.125,1619601.125,1246738.375,1667366.125,1827425.125,1918472.5,1716686.375,1983225.625,1755123.75,1709690.625,1730644.875,1655948.75,1580382.875,1841945,1533835.125,1611983.375,579438.0625,1001433.125,726335.875,1947659,1643736.375,1657052.125,1180691,1961560.375,1764475.875,1528514,1839076,1621875,1312187.375,1140933.875,1359161.5,1671566.625,1850819,1978310,1468018.625,1339767.125,1639952.375,1310461.125,1537124.625,1487551.625,1375154.375,1684813.75,1659142.125,1703618.625,1727481.75,1711061.125,1735294.125,1797769.625,1718021.125,1528390,1568291.5,1532173.875,1492132.25,1331608.25,1647988.75,1767774.125,1721200,1858299,1641873.375,1572705.625,1594302.75,1683640.625,1741509.75,1697686.75,1603220.625,1692266,612502.5,859391.75,1782956.875,1557172.75,1559306.875,941810.8125,1907950.625,1849800.75,1335622,1588890.125,1740966.75,1691705,1796089,1623104.375,1365225.5,1962461.25,1325170.875,1485032.875,1658351.125,1024379.0625,1454094.875,1386018.625,1513840.625
1399324.625,950493.3125,1182687,1424331.625,1525892.625,1674896.375,1601916.25,1816796,1788538.375,1559686.375,1586473.375,1618926,1614092.375,1242795,1656242.625,1817651.375,1907850.875,1710825.5,1972923.25,1754839.875,1697957.875,1724309.625,1654302.125,1576173.375,1836365.625,1527521,1605427.875,575097.125,998959,719789.6875,1933235.5,1635164.125,1649820.75,1177000.125,1953794.125,1758649.25,1522684.75,1832592.625,1615675.5,1307351.375,1140117.75,1356552.875,1660899.75,1841496.25,1962040.125,1449990.125,1327592.5,1633633.75,1305056.75,1528591.375,1486199,1370426.375,1678288.875,1649732.625,1695439.875,1722077.625,1711373.25,1733901.125,1794291,1714545.875,1515261.75,1554589.25,1528015.375,1488869,1328010.5,1637635.5,1764495,1714873,1855900.875,1639966.875,1565987.375,1588699,1677164.875,1737854.125,1692921.75,1590784.5,1685069.25,606304.125,856359.875,1779161.375,1545577.375,1552582.625,939219.125,1901794.625,1842586,1325630.25,1580689.25,1737182.625,1682342.5,1790368,1617821.875,1353254.375,1952581.625,1319848.25,1477696,1654549,1020652.5625,1446248.5,1383465.375,1506286.75
1393396.375,944581.6875,1195069.875,1420810.625,1525648.875,1671470.125,1610847.75,1816592.375,1786217.25,1566678.875,1589063.25,1621874.25,1618840.875,1238440.875,1657707,1807674.25,1908354.5,1708866.875,1963829,1750474.375,1699064.5,1721703,1653767.375,1574513.25,1835248.75,1523861.625,1605329.75,570536.0625,996829.625,718495.5,1924451.25,1626186.875,1647638.5,1171715.375,1948855.125,1748629.125,1512899.25,1823348,1609024.25,1299979.125,1140397,1352112.5,1656378.125,1832116.75,1949287,1460153.25,1330109.625,1628096.75,1307710.125,1530746.25,1479003.125,1364838.75,1673226.375,1645404.25,1699526.5,1715605.125,1712039.25,1728664.875,1794111.125,1712150.25,1518722.875,1561594.375,1530261.125,1488134.875,1319756,1640555,1758134.125,1715933.25,1851888.375,1638687.375,1564800.5,1584279.875,1675151.375,1735165.25,1694623.125,1589738.875,1680364.125,607972.875,853226.4375,1774725.375,1541837.125,1549639.75,935280.125,1897243,1833499,1322435.375,1576389.375,1734119,1688513.375,1787665.5,1615973.875,1349319.375,1946478.625,1317261.375,1475229,1652376.75,1022114.625,1447500.375,1382713.875,1510508.875
1381195.5,935846.875,1163888,1415531.25,1517101.875,1665437.25,1590342.625,1812069.375,1784675.875,1556516.375,1585653.375,1619764.125,1611085.5,1230734.25,1647991.875,1803239.5,1903407.625,1706068.625,1959802.125,1747542.875,1699143.125,1715903.75,1651696.75,1574505.375,1832746.375,1521021,1603101.625,571176,995522.5,715953.375,1920192,1620007.875,1641039.125,1170085.5,1931931.375,1743770.875,1509112.875,1820083.75,1607578.375,1297069.375,1134942.75,1350835.75,1651850.875,1825628.625,1938991.875,1450876.25,1322627.875,1625409.25,1305745.375,1524067.125,1473582.875,1353924.25,1667004.5,1638158.75,1690809.25,1709355,1709830,1722343.125,1792234.5,1710738.375,1511785.25,1551827.75,1528428.5,1485274.375,1313604,1635887.75,1755099.5,1712514.625,1850050.875,1638628,1564112,1584647.375,1675492.25,1736629.125,1689868.5,1585613.25,1678438.125,601929.5,854190.0625,1773452.625,1536231.25,1548596.5,931743.875,1894101.625,1827380.5,1313526.125,1573113,1730610,1683388.75,1786447.625,1613518.75,1344019.125,1937606.625,1317683.75,1471571.375,1644182.75,1015916.25,1443115.625,1378996,1506337.25
1385128.625,938200.875,1185841.375,1415672.625,1516479.125,1667262.75,1604292.375,1808220,1781797.625,1565077.5,1586088.625,1618238.875,1611568.625,1232667.75,1654546.5,1802491,1908649,1704302.125,1957758.375,1743363.25,1699037.25,1722979.375,1649896.625,1569967.125,1824564.875,1513849.25,1598535.125,571056.9375,996347.75,716461.625,1924253.875,1623194.5,1641739.375,1171252.25,1931523.75,1742489.75,1509685.5,1817616,1607167.75,1296761,1136164.75,1354381.125,1654103.75,1826822.875,1941617.5,1459093,1331184.125,1624608,1307088.125,1528610.625,1476381.375,1356184.625,1669119.125,1640483.875,1690984.75,1707550.125,1706514.75,1722379,1788516.375,1707545.5,1515367,1559399.5,1527639.375,1484770.625,1315055.25,1638973,1754542.875,1712587.625,1844202.75,1635274.25,1565726.375,1583798.25,1673296.125,1729297.125,1693063.875,1580027.75,1674908,605276.6875,851971.375,1772098.125,1538033.875,1548487.375,932895.75,1893520.375,1828036.875,1313703.5,1574082,1727570.25,1685007.875,1782589.125,1612153.875,1345869.375,1934283.875,1317814,1475519,1644469.125,1016705.75,1448065.375,1381497,1510198.625
1382097,933372.125,1161353.5,1412248.75,1515299.25,1661268.375,1588315.375,1806143.875,1781831.375,1559185.25,1586830.75,1615590.75,1609131.75,1233701.25,1651769.875,1802590.75,1905344.75,1705578,1959162.375,1743767.5,1698314.125,1713890.875,1647013.75,1571991,1824735,1508572.25,1598667.625,568397.875,994627.8125,715242.4375,1922374.75,1617249.125,1640526.375,1165858,1916764.375,1736873.375,1503294.375,1813837.25,1601919.875,1296469.125,1133697.5,1352027,1646592.875,1820291,1930585.5,1450561,1325163.875,1618065.25,1296911.75,1521409.375,1474696,1347770,1667982.25,1634815.625,1685863,1703926.625,1704215.625,1719780,1790812,1708662.25,1508545.75,1556645.875,1529835,1485198.625,1314499.875,1633589,1756439.25,1711729.5,1845799.875,1634787,1566026.75,1581466.5,1670833.375,1731704.875,1694561.75,1581516.625,1675597.125,602879.125,850041.0625,1772621.625,1537215.625,1549605.125,929179.75,1890929,1822513.75,1309481.375,1567505.25,1720870.625,1682281.125,1783018,1605199.125,1338639.25,1925115.375,1314325.5,1469816.75,1637532.875,1012334.1875,1440948.625,1378361,1506801.125
