191543.828125,126645.65625,215033.34375,167096.703125,223640.8125,239069.734375,207617.046875,234267.21875,219392.265625,223217.625,243301.171875,246586.125,213286.609375,179490.171875,208985.4375,219037.515625,212856.53125,249118.0625,251647.734375,200563.03125,230848.078125,270464.84375,239867.109375,220062.546875,187253.453125,255695.109375,182734.0625,77958.78125,158073.890625,67423.96875,266302.53125,269190.71875,224588.953125,199626.1875,260978.4375,248606.90625,206557.3125,223712.3125,228376.765625,178954.953125,152683.21875,178929.1875,197931.453125,225054.3125,225085.328125,228124.96875,217254.984375,234694.46875,228891.8125,234628.859375,230542.890625,166383.21875,181928.9375,242295.328125,244876.5625,157765.125,262599.46875,249255.859375,262642.34375,207858.75,228645.21875,243853.4375,226746.28125,231437.421875,173150.921875,219286.921875,235525.90625,245180.828125,245870.546875,201095.359375,243180.046875,243557.703125,219877.828125,193021.265625,276845.125,233948.03125,194526.140625,75881.9140625,114644.7109375,265594,259005.25,231789.609375,85155.953125,218774.03125,241475.8125,195363.5625,208275.15625,243502.296875,251592.640625,222067.71875,224214.265625,179115.984375,232808.875,183032.28125,214152.28125,235111.546875,180805.28125,217352.921875,203190.90625,223785.734375
184711.453125,125384.53125,209788.75,162519.25,215960.390625,231035.546875,202729.03125,229567.53125,214775.265625,215967.125,232911.84375,236702.765625,208638.796875,174572.6875,202729.09375,213536.03125,207790.390625,244656.296875,245117.671875,197377.421875,223691.328125,260721.09375,232876.796875,214616.609375,184767.71875,251640.734375,179027.4375,75303.09375,151929.015625,65306.69140625,260744.046875,263669.3125,220104,195545.90625,253860.3125,242886.890625,201766.359375,220075.3125,223237.015625,172822.9375,148038.328125,174138.03125,192254.5625,221892,221366.484375,220834.390625,211057.890625,226986.953125,219938.734375,226099.015625,223068.953125,162933.234375,176097.96875,236220.4375,237256.625,155679.265625,258889.171875,244944.828125,257766.75,203709.78125,219785.4375,235552.25,219022.1875,226362.53125,166849.3125,212136.359375,229729.875,241129.453125,239307.953125,197961.984375,236691.734375,235791.890625,215321.234375,189390.375,271538.65625,230049.703125,189838.25,73014.546875,109615.953125,260743.546875,254811.640625,227709.96875,82996.953125,214159.6875,237682.078125,190795.03125,202423.1875,238234.5,245505.890625,218390.28125,219473.15625,173901.65625,229287.890625,176808.1875,208300.921875,227310,174765.234375,210461.078125,196383.0625,216932.4375
186276.46875,122608.5234375,209598.515625,162906.578125,215006.390625,229873.9375,203082.9375,229963.5,214705.359375,218076.171875,234458.265625,239139.015625,209925.9375,173051.953125,204004.609375,214244.203125,208384.03125,245530.875,244334.203125,198017.65625,225530.1875,259685.15625,234168.78125,215654.578125,185384.015625,252476.359375,179874.21875,75736.5234375,150809.171875,65626.7734375,262735,265197.25,221337.3125,196070.53125,256533.375,242769.0625,203670.625,219800.3125,224241.1875,172968.734375,147772.609375,173752.71875,193801.703125,221830.640625,221680.609375,221290.109375,211911.828125,227801.578125,216359.078125,228144.828125,223386,163648.296875,176788.703125,237880.96875,236368.203125,156754.640625,258492.4375,245617.265625,257707.03125,204067.609375,221304.984375,236623.46875,220606.71875,227319.515625,167388.265625,212991.65625,230604.109375,242025.421875,238454.46875,198184.984375,238055.96875,236428.46875,215799.046875,190330.21875,273060.1875,230699.984375,190603.40625,73058.3671875,108750.984375,261987.515625,255731.390625,228731.765625,83031.3046875,215135.390625,238232.734375,191310.65625,204680.703125,238764.921875,246788.734375,218419.015625,220369.765625,173608.625,228732.3125,177065.40625,208405.21875,227641.28125,173374.984375,207875.875,197334.734375,218487.625
186476.234375,123872.765625,210708.03125,163199.96875,216238.515625,231627.140625,202978.28125,229260.71875,214265.71875,218103.828125,236850.625,240721,209808.984375,173995.765625,203768.53125,213797.8125,208602.359375,244872.828125,243601.96875,197407.328125,226698.40625,262598.125,235089.03125,215217.8125,184666.890625,252154.21875,179816.171875,76040.5,151257.296875,65417.984375,261706.125,264513.59375,220973.140625,196445.6875,256892.28125,242019.75,204582.53125,219437.390625,224174.53125,174043.859375,147807.625,174816.5,193888.3125,221092.359375,221218.015625,221943,211804.78125,228553.234375,219822.265625,228375.53125,224080.296875,164868.15625,176805.359375,237927.109375,237728.75,154927.46875,256881.734375,244245.109375,256875.828125,203390.875,223285.78125,237649.03125,222275.625,226833.484375,167978.171875,213425.484375,230195.921875,240894.03125,238183.890625,197684.328125,238570.0625,237689.15625,214958.859375,189385.578125,272347.28125,230422.640625,190933.390625,73260.9921875,109842.75,261143.796875,255403.015625,228140.203125,83445.2109375,215553.546875,237668.5625,191549.875,205455.90625,238474.828125,247479.203125,217604.953125,220332.234375,174342.109375,228285.171875,177136.3125,208982.734375,228071.96875,173894.34375,209802.984375,197901.140625,218151.875
184895.90625,125827.421875,209397.8125,161989.765625,216239.109375,230917.578125,201285.59375,227599.84375,213629.765625,215749.109375,234817.109375,237058.390625,206662.984375,174641.578125,203256.8125,212186.984375,207047.21875,244228.875,242636.9375,196349.375,223782.671875,266670.3125,233020.796875,212997.03125,183487.515625,250121.6875,177428.625,75342.5234375,150700.953125,65686.4140625,258443.296875,261948.40625,219234.71875,195123.8125,253708.921875,241065.875,200592.625,218271.546875,222189.625,173290.671875,147031.625,173509.296875,189956.59375,219453.28125,219669.546875,221756.296875,209596.828125,227441.1875,220730.90625,227283.828125,222922.328125,163481.8125,175408.359375,234578.609375,237329.8125,152410.15625,256198.484375,243454.09375,256347.90625,202534.46875,221469.34375,236599.375,219402.15625,223571.1875,168098.0625,212898.203125,228331.03125,239645.140625,237208.328125,196928.359375,235802.78125,237682.65625,213373.1875,187536.890625,269375.96875,228116.046875,188408.578125,73298.4140625,110044.3984375,259855.1875,252369,226039.03125,83363.828125,211697.75,236054.46875,190773.625,200870.671875,237575.8125,244587.8125,216477.5625,218879.84375,173739.515625,227061.65625,177323,206909.8125,226564.125,174472.03125,211062.6875,196359.25,216696.40625
182183.609375,124605.5546875,205848.390625,160659.265625,214322.21875,225766.5,199922.03125,227385.640625,213768.71875,210617.734375,229544.15625,232148.4375,206273.578125,172408.203125,200935.8125,211541.46875,206769.5625,243436.609375,242914.578125,196453.84375,222201.96875,259453.703125,229991.671875,212572.609375,183441.5625,248962.203125,176869.234375,75032.171875,149376.859375,64955.6953125,257810.53125,261093.625,218723.484375,193720.8125,250055.265625,239488.078125,199633.140625,218030.15625,220803.15625,171259.734375,146252.40625,171664.296875,189076.1875,219614.15625,219439.578125,218045.296875,207427.0625,224205.984375,220984.671875,222688.828125,220907.46875,160585.953125,174326.171875,231183.359375,233453.109375,154209.125,255316.296875,243107.59375,255676.65625,203132.859375,214591.171875,231458.234375,215005.15625,223810.546875,166120.453125,210324.5,227293.109375,239477.953125,236530.984375,196819.25,233993.65625,232528.140625,213172.734375,187658.296875,268009.53125,227343.609375,187621.375,73154.265625,108677.953125,258983.171875,250651.40625,225485.125,82629.21875,209647.5,235676.84375,188560.109375,200113.15625,235005.984375,243037.625,217093.09375,217267.28125,172443.390625,226653.90625,174476.28125,203733.125,221561.734375,174156.0625,209642.46875,193359.046875,215343.125
179111.796875,122691.90625,203512.296875,159769.125,211422.109375,224490.828125,200395.96875,227001.8125,213225.859375,211062.671875,230901.890625,231912.265625,205084.71875,171075.1875,199612.40625,212058.046875,207181.03125,244121.171875,244261.25,196390.515625,222426.5625,256831.703125,229363.171875,212612.984375,183214.984375,248936.765625,176896.953125,75011.6875,148909.6875,64659.5546875,258466.484375,261028.765625,219050.75,194460.265625,249346.53125,239624.96875,199190.5625,218406.21875,221004.140625,171408.890625,145493.359375,170951.375,189568.234375,219752.875,219714.21875,216598.8125,208274.78125,223517.1875,215882.09375,221883.203125,217151.640625,159423.40625,173582.53125,231679.265625,232194.953125,154505.21875,253979.203125,242794.34375,255371.09375,202690.625,214111.609375,233327.1875,213692.703125,223037.828125,163491.375,209699.8125,227365.578125,238895.0625,236144.34375,196378.890625,233296.640625,232069.703125,212500.140625,187539.734375,267457.84375,226167.1875,187849.921875,73003.2265625,107814.5859375,258808.640625,248427.421875,225230.390625,80974.203125,208747.265625,235252.34375,188567.9375,199834.53125,234710.578125,242660.09375,217528,216710.796875,171946.40625,226274,174941.03125,202987.515625,220703.3125,171004.90625,204589.109375,192109.84375,214533.78125
180079.234375,120314.3671875,202172.671875,159072.546875,211006.28125,222612.671875,199492.984375,227125.484375,212877.8125,209666.578125,230656.234375,231198.53125,205554.15625,169394.859375,199989.671875,212367.015625,207993.875,243978.640625,244231.109375,195735.71875,222174.140625,257289.234375,229546.453125,211142.90625,183040.046875,248277.390625,176460.296875,75346.2734375,148576.953125,64018.453125,258165.328125,260596.0625,219078.109375,194223.984375,248353.65625,237604.03125,198540.734375,217831.109375,220399.453125,171574.359375,146771.28125,170580.203125,190081.078125,220147.578125,219419.03125,218291.046875,208458.875,224145.015625,215622.484375,222924.25,219453.015625,161094,173443.453125,229240.46875,231199.453125,152892.84375,253659.453125,242173.671875,254300.15625,202399.578125,213413.296875,234186.90625,212929.234375,223237.203125,164248.46875,210340.546875,227374.40625,238696.890625,235271,196125.453125,233289.875,232800.4375,211097.4375,187434.796875,267140.125,226276.484375,187564.734375,73489.9375,107752.3359375,258619.390625,248680.5625,226439.96875,82098.46875,209493.65625,235083.1875,187536.046875,199205.6875,233719.015625,242847.234375,217645.875,216488.984375,172500.796875,225626.140625,176136.671875,203085.546875,220480,171537.671875,205182.203125,193651.90625,215374.375
181389.375,117703.171875,202185.265625,159921.515625,211938.125,223697.671875,199902.65625,229265.765625,213978.484375,211495.9375,232162.828125,233838.640625,208141.515625,168264.109375,199772,214101.140625,209292.6875,244737.625,246598.984375,197212.734375,222722.765625,257881.328125,231051.609375,212080.96875,184954.0625,250008.34375,177845.375,75991.140625,148841.25,63075.38671875,259195.515625,261753.03125,220182.21875,193711.234375,250529.078125,238236.546875,199709,219494.921875,222208.53125,172464.53125,147827.96875,171059.703125,191763.859375,222032.15625,221579.5625,221247.375,208675.109375,225913.75,214512.890625,223296.671875,219948.90625,158996.34375,174382.296875,229729.234375,232062.078125,153268.6875,256069.15625,244521.28125,255592.890625,203237.5625,216265.546875,234688.671875,214618.375,225332.078125,165034.765625,210884.578125,229077.203125,241458.6875,236796.671875,197713.4375,234724.484375,232960.28125,212222.984375,188747.203125,268692.28125,227862.203125,188629.59375,74034.890625,107943.7109375,260303.5625,250451.34375,228798.078125,83035.921875,210807.71875,237255.203125,188555.859375,200002.1875,234678.921875,243573.96875,219779.296875,217659.234375,174077.6875,226110.25,176604.015625,204616.34375,221270.1875,172118.453125,207909.421875,194293.125,217006.171875
181833.171875,117933.1640625,203616.578125,161059.59375,213667.34375,225726.484375,201660.78125,231918.109375,215870.125,214452.140625,234236.734375,237787.984375,210564.234375,169623.71875,201576.046875,216460.765625,211265.203125,246507.234375,248898.71875,198250.359375,224964.46875,258627.375,233053.421875,214736.1875,185625.234375,251261.328125,179330.703125,77765.2265625,150693.90625,63177.80078125,261002.609375,263907.6875,221374.40625,195191.90625,254526.609375,241448.625,200813.59375,220487.578125,223573.09375,174431.546875,149299.765625,171570.0625,193364.140625,223861.03125,222956.09375,222485.84375,210251.90625,226934.4375,215559.9375,225356.546875,221430.296875,158838.625,175731.515625,231644.40625,233975.921875,154601.5,258350.296875,246084.890625,257301.875,204979.171875,218383.5,237183.046875,217545.34375,227064.984375,166315.359375,212138.453125,231259.125,243883.46875,239150.015625,198613.765625,237927.859375,234876.671875,214843.703125,190378.03125,271920.8125,230057.015625,190083.1875,74381.625,109222.875,262229.34375,253475,230507.640625,84140.90625,213558.03125,239057.734375,189393.4375,201564.4375,236557.65625,245376.875,220637.046875,218907.53125,175819.59375,226883.453125,176977.09375,206508.890625,223650.359375,173168.625,209535.78125,194913.46875,218300.796875
