1558259.25,706947.8125,1206037.375,878964.25,1715177.625,2019331.625,1654849.25,2174131.25,2272536.5,2144051.5,2017564.75,2084883.125,1813524.75,1499275.125,1693254.75,2086460.375,1930820.25,2039606.75,2574507.75,2406950,1864911.125,2282596,2085047.25,1993079.875,2310056.25,2173318,1955387.875,583484.375,693895.5625,865625.4375,2201295.5,1763990,2128437.5,1810543.5,2095283.25,2128096.25,1965388.875,2326780.75,2045826.875,1675830.625,1588418.75,1815801.25,1827242.625,2495413.5,2099308.5,1679225.875,1409505.125,1966984.75,1531019.125,1871485.25,1685393.25,1193933.25,1634471.25,1931030.875,1982200.875,1245617.25,2073874.875,2353371,2509895.75,2338912.5,1979985.5,2001794.5,1864988.25,1777034,1489954.875,1902112.125,2302364,2114832.75,2619506.75,2530054.25,1840072,1919214,2007711.25,2263887.75,2129349.75,2059774.875,1923639.875,547130.6875,640253.4375,2291619.5,1393109,1852119.375,837205.5,2218093.75,1914075.125,1615065.75,1984704.375,2162017.75,1933057.875,2476041.75,2093546.375,1660696.5,2485497.5,1586057.375,1461936,2006298.625,1113632,1972068.75,1709465.75,1928668.375
1589480.125,759370.25,1301343.5,946885.5,1787708,2152833.5,1763464.875,2335711.5,2449061.75,2329644.75,2155102.75,2226511.25,1928704.875,1564484.125,1781600.25,2234136,2070155.75,2157015.5,2784285.75,2590021.25,1989284,2558758,2259058.75,2100131.5,2472145.75,2353951.75,2089145.625,622588.5,756249,904267.5,2340651,1900582.375,2291220.5,1963093.875,2257926.5,2262754,2062204.875,2486205.75,2155913.25,1798696.75,1703559.875,1912998.75,1954833.125,2722698.5,2267716.5,1782725,1539216.5,2040895,1634901.5,1983394.125,1733578.5,1262331.75,1720258.25,2032131,2089152.5,1333706.625,2198847.75,2506924.25,2695229.25,2510305.75,2156319.5,2129232.5,2021962.375,1932094.375,1551269.625,1993332.625,2451524.25,2243891,2851671.25,2722555.25,1955016,2046273.125,2097781.75,2409951.5,2286274,2263900,2038844.25,585370.8125,698623.9375,2421561.25,1510100.375,1973431.625,914603.25,2380008,2055101.25,1779778.75,2090639.25,2281345.25,2021513.125,2673809.5,2222242,1803976,2740318,1675680.375,1570501.75,2081908.375,1191412.875,2120059.25,1802332.875,2051576.625
1587322,739939.5,1269353.5,928295.625,1773677.75,2112963.25,1728803.125,2289759.5,2407635.75,2278421.25,2128426.5,2204197,1893362.375,1539768.375,1765080.875,2199558,2027498.75,2120684.25,2720410,2548589.75,1967024.5,2499907.5,2215955,2078161.75,2433908,2321673.25,2054555.875,615339.5,740958.75,893273.625,2298879.75,1858696.5,2246378,1912570.375,2213098,2219555.75,2033029,2457106,2129385.5,1780409.125,1680788.375,1879211.875,1915316,2669848.5,2223692,1765117.5,1496170.625,2025059.375,1628318.125,1954155.375,1718937.375,1246337.375,1687139.875,2004457.125,2055747.25,1301232.875,2155082.5,2466043.75,2654087.25,2466441.75,2110809.5,2124099.5,1987535.25,1899323.125,1534141.875,1972271,2404169.75,2201462.25,2798111,2666536.75,1929382.5,2020733.25,2068676.75,2363010,2238329,2199932.5,2007864.5,579013.3125,686510.3125,2385828.75,1474867.875,1937915.25,899043.25,2330136.25,2026162,1740505.125,2051053.875,2242395.5,1991472.375,2611811.5,2182018,1770962.5,2680725.5,1650876.625,1544776.5,2069701.625,1180904,2111113,1770235.875,2018649.125
1584666.125,733033.375,1266703.25,924634.5625,1775487.25,2108526.5,1725671.125,2274311.5,2400515.25,2276646,2134161,2190061.5,1898037.5,1525678.125,1757580.25,2188735.25,2015447.25,2131351.75,2729493.5,2547565,1955753.5,2510705.75,2216894.25,2079172.25,2439253.5,2313170,2067789.75,606741.6875,717103.5625,880777.9375,2291205,1863362.25,2248606.25,1936245.375,2187911,2210474,2040758.25,2440078,2127928.25,1768664.625,1665070.375,1871132.125,1913787.75,2669721.5,2215461.75,1761755.125,1492723.25,2025916,1600810.5,1950194.75,1717718.75,1238351,1682866.625,2000109.125,2062577.625,1288610.625,2157577.75,2469810.25,2646612.5,2462661,2102500.75,2106188,1985855.25,1894340.75,1520613.375,1963638.125,2399083.25,2215164.25,2789866,2674848.75,1925785.75,2019665.625,2076266.375,2365564,2236073.5,2198454.5,2015484.125,562879.625,671186.25,2385028,1474978.125,1944490.875,897667.125,2324508,2013887.375,1736059.625,2060851.625,2243137,1990392.5,2632965.75,2194337.25,1769946.75,2677859.25,1640635,1542973.75,2072212.375,1160133.5,2079516.875,1772075.875,2015654.25
1588770.125,731076.4375,1269707.25,931607.8125,1788454.125,2135874,1747084.375,2302411.5,2413570.5,2298825,2135329.75,2217937.5,1907254.25,1545568.875,1766842.375,2195352.5,2055826.125,2133927,2728289.5,2551038.75,1969974.125,2506902.5,2233802.5,2079797.375,2442851.75,2323324.25,2058924.25,614616.9375,744352.25,894973.9375,2305530.25,1860703,2254508.5,1909632.125,2230663.75,2227691,2040013.375,2456203.5,2136447,1778967.375,1681956.375,1887722.875,1922003.5,2666111,2228625.75,1769342.375,1496432.125,2035192.625,1627719.25,1967231.25,1724754.375,1238599.875,1698474.625,2019371.375,2080210,1315558,2169238.5,2476606.75,2659245,2471188.25,2135605.75,2133598.75,1998411.125,1900833.75,1530731.375,1976074.5,2401996.25,2217832.5,2802541.5,2675234.5,1936857,2030825.875,2077825,2378444,2245807.5,2207681,2010004.125,578768.0625,690373.25,2392088.5,1469725.125,1935673.125,899218.625,2326723.25,2023599,1735797.625,2060118.25,2252777.75,1998324.75,2618782.5,2188944.5,1773676.125,2680631.25,1650080.375,1544098.25,2076127.75,1192833.5,2119153,1781935.375,2033937
1591805.875,745176.25,1283993.625,929685.4375,1771528.625,2115566.5,1737143.375,2297261.75,2404108,2294178,2146763.25,2202671,1913851.25,1537929.5,1762068.125,2203389.75,2031581.875,2137898,2729408.5,2561170.5,1960974.5,2493358.5,2231142,2088779.375,2457645.75,2333960.5,2068578.5,608112.25,730955.125,893674.375,2309996.75,1871274.625,2270612.75,1921099.25,2231809.5,2220197.5,2051188.375,2458056.25,2146818.25,1780717,1675516.375,1892409.5,1937372.5,2680705.25,2234129,1772276.75,1505104,2031327.75,1599798.375,1957973.125,1727018.75,1258202.5,1691408.5,2007750.75,2069758.875,1302007.625,2169471.5,2477600.75,2653573.5,2470838.5,2122603,2123066,1996626.25,1892625.125,1530905,1969494.375,2405831.25,2221921,2785395.5,2673219,1930464.375,2024891.125,2081647.25,2369945.5,2243110.75,2218565.75,2020643.125,569561.125,680541.9375,2396367.25,1477291.5,1949886.625,900464.625,2340414.75,2028757.125,1738489.875,2069320.25,2251014.75,1997241.5,2625136.25,2199792.25,1776239.75,2675664.25,1650357,1546518.5,2073182.875,1160431.875,2089393.5,1786983,2024761.25
1581601.75,739257.1875,1273792.375,922332.875,1776671.875,2118325.75,1745991.375,2295530.75,2405984.5,2282023.75,2135226.25,2205752,1905586.875,1537373.75,1755180.25,2189748.5,2037518.375,2136950,2736454,2555447.5,1951642.125,2501798.5,2231227.5,2073736.875,2446306.75,2321083.5,2062209.125,608987.9375,730552.125,894193.5625,2310946.25,1873078.875,2266601.75,1916106,2201702.75,2215404.5,2040889.375,2448858.25,2136151.25,1765692.25,1670521,1896365.25,1931214,2682217.5,2245975,1766315.875,1505079.125,2028369.375,1607430.75,1956528,1725520.125,1250585.75,1693622,2008137.375,2068513,1303806.625,2158407.5,2460977,2651381,2461040.25,2118837.75,2102243,1975018,1892140,1537367.375,1967207.5,2402377.5,2212410.25,2788324.5,2678442.75,1918382.375,2012063.125,2067554.75,2374081.5,2233157,2209879.5,2016989.625,577966.9375,683871.125,2386232,1472837.25,1940711.5,911652.3125,2335347.5,2001821,1733384.875,2061848,2247786,1985101.625,2632958.25,2189485.25,1767172.25,2679000.75,1653641.5,1533383,2064403.5,1178443,2090645.5,1778383.25,2024106
1577208.875,735722.5625,1282635.125,925357.25,1771169.875,2105256.5,1725981.75,2291692,2400918.5,2288028,2143827.5,2209074.75,1906283.5,1531325.5,1754204.25,2189128,2041099.125,2126738.5,2722801.75,2551000.75,1971641,2490164.5,2234011.5,2082117.625,2431471.5,2326145.25,2058186.5,608808.5,723202.8125,885009.9375,2310408.25,1865031.5,2264654,1902764.25,2196909.75,2202130.25,2033668.625,2449583.75,2125597.5,1767235,1667903.75,1884600.5,1924190.625,2668560.75,2249432.5,1764040.75,1498781.625,2012320.25,1600602.625,1948827.625,1716774.5,1257666,1686403,2000405.125,2050744.875,1297447.375,2154616.75,2449468.5,2650359.75,2459772.5,2109227.75,2116146,1981907.875,1894337.875,1531571.875,1974213.25,2406240.5,2201262.75,2787927.25,2671921.5,1925024.375,2016720.125,2065813.125,2361875.25,2235815.75,2193278,2012469.375,577945.9375,690438.4375,2394548.75,1475829.5,1942627.75,920633.1875,2343558,2015882.5,1742878.25,2057800.5,2242090,1997884.5,2607261.5,2184099,1767989.75,2672619.75,1648547.125,1542393.875,2057208.375,1180989.25,2100603.25,1777842.5,2024206
1580610.625,726683.375,1267572.5,921044.5625,1772017.75,2115348.75,1744184.25,2292584.75,2399566.75,2278714,2141872.75,2200607,1910169.375,1524408,1743974.625,2191042.75,2029058.25,2135017.5,2731169.5,2552160.25,1965888,2505906.75,2239411,2074828.625,2443939.25,2329664.25,2058996.875,604603.75,721663,874808.6875,2318559.75,1872449.875,2273977.25,1906424.625,2188129.75,2208699.5,2037792.5,2445508,2119222.75,1757600.875,1650979.375,1881919.25,1917123.75,2679187.5,2253759.5,1765128.125,1490158.625,2026641.75,1590477.25,1945741.875,1722056.125,1258473.875,1700741.625,2005069.75,2070670.25,1297405.75,2162220.5,2446198.75,2650569,2458010.5,2108298.25,2094484.25,1974733.625,1882903.875,1548572.25,1973378.625,2418752.75,2206429.25,2795419,2683805.25,1911721.875,2017203.125,2076229.5,2370443.5,2227232.5,2201835.5,2012378.5,572743.9375,682656.1875,2391359,1472851.5,1947714.75,921957.0625,2341329.75,1998398.875,1735022.125,2058525,2241303,1986476.75,2633913.25,2179615,1763136.375,2675033.5,1646588.875,1540950.75,2063474.875,1167995.875,2096721.375,1783162.125,2022608.25
1576458,738234.4375,1289545.25,926928.25,1778014.5,2119352.75,1728311.125,2308384,2403106,2284793.25,2148696.25,2214999,1914906.25,1525533.5,1748342.375,2195237.25,2053088.375,2140616.25,2729576.5,2546699.5,1966942.875,2499720.5,2235444,2086104,2429929.5,2336268.5,2055541.875,617237.0625,722281.0625,874828.5625,2319938.25,1869246.75,2271034.5,1900562.375,2192749,2210548,2037569.75,2448145,2122121.75,1768708.625,1660420.875,1892608,1913590.75,2672324,2259277.25,1765432.375,1492444,2015353.75,1602831.75,1943326.25,1721351.875,1269804.375,1703495.625,2007181,2060804.375,1306593.5,2147038.75,2439083.25,2655888,2457032.25,2119273.25,2106015.75,1977196.875,1889142.875,1549168,1977464.75,2412603.25,2200680.5,2798915.5,2676934.25,1914086.875,2013342.875,2064384,2363898.25,2228841,2195319.25,2010792.25,586204.25,702579.125,2392830.5,1466824.5,1937441.375,937954.8125,2334019.5,1990601.625,1739055.125,2061346,2239747.5,1996654.75,2614036,2183276.5,1767285.5,2674384.75,1652944.625,1538919,2063148.875,1200140.125,2103698,1789414.875,2027475.75
