170725.96875,128156.1328125,165348.890625,184861.375,191890.421875,204477.34375,230683.59375,203955.25,204518.75,198389.75,213854.25,220796.71875,177634.421875,145231.578125,178749.515625,258826.296875,201544.09375,221356.203125,261961.21875,163219.6875,196891.828125,239807.96875,220271.40625,182760.8125,146933.34375,184632.484375,165458.140625,66185.734375,112491.1796875,72540.953125,258427.71875,192850.34375,203246.015625,99929.15625,236842.859375,231795.65625,172737.4375,158575.1875,194433.25,149892.421875,185787.96875,173410.96875,196500.171875,188179.75,185042.34375,198151.90625,189549.59375,196929.90625,184423.78125,194404.515625,193957.6875,152060.875,181371.546875,210843.59375,221939.9375,199239.890625,189976.203125,194346.625,242955.3125,199403.734375,202671.59375,202050.5,194522.0625,186679.296875,160234.578125,191487.734375,233627.25,230475.515625,239628.5625,165908.75,212133.171875,212123.28125,202729.03125,166811.671875,199229.5625,177982.296875,180509.109375,65879.7109375,110615.2890625,214032.046875,170398,186612.796875,172536.140625,188240.953125,188299.15625,118192.40625,185576.25,222461.546875,200482.78125,178917.296875,203810.703125,148532.765625,197455.015625,168439.53125,185555.59375,202482.984375,151749.71875,199264.234375,200523.109375,216259.15625
162145.84375,124264.7109375,159412.859375,179213.375,184795.015625,196775.375,222654.875,198107.015625,198269.015625,192601.109375,206479.78125,214464.421875,173728.265625,139122.421875,172400.921875,250642.375,196281.890625,215164.71875,254676.90625,159457.8125,191259.53125,230367.71875,213435.109375,178196.546875,143454.75,179269.84375,160904.015625,63259.5,107748.0859375,69799.9375,250979.71875,187920.171875,198179.890625,97154.625,228176.234375,224063.1875,168491.71875,154784.375,188596.515625,144827.34375,178945.921875,167040.96875,190460.1875,182950.625,179829.609375,191176.75,183879.46875,188740.296875,176336.40625,187454.890625,185148.984375,147498.25,176011.671875,202761.53125,213613.765625,192956.125,185503.078125,189466.671875,236083.984375,193760.46875,196272.890625,195544.1875,188913.671875,182234.671875,154181.3125,184961.609375,226774.546875,223795.375,232661.78125,162078.453125,206523.671875,204362.796875,196634.703125,162172.59375,193331.609375,172245.9375,175384.515625,62720.4140625,106747.625,208592.6875,166096.953125,182342.609375,166667.046875,182078.265625,183581.609375,114714.1015625,180169.46875,215003.671875,194732,174300.8125,197509.359375,144265.96875,191720.609375,162821.546875,180172.3125,194628.765625,145327.765625,192391.859375,194242.296875,208935.078125
162344.328125,122498.9765625,158154.109375,178691.34375,184755.15625,196535.3125,222903.84375,197357.4375,198119.625,192056.671875,207382.46875,214223.84375,172697.734375,139055.046875,171690.734375,249785.75,195697.75,214143.03125,253889.390625,158771.03125,190315.890625,232441.84375,214019.359375,178380.5,143214.75,178262.46875,160150.78125,63308.4453125,106366.3359375,69836.9453125,250257.34375,187095.609375,196923.5,96256.171875,228672.546875,223807.171875,168029.703125,153960.5625,188604.890625,145182.84375,178889.359375,167841.984375,189857.765625,181759.421875,178899.453125,192823.90625,182714.296875,190324.3125,176743.8125,188210.84375,185333.484375,146067.578125,175698.9375,202532.921875,213610.671875,192531.171875,184538.09375,189008.46875,236007.375,193123.40625,197531.984375,195986.34375,189422.34375,182072.75,154152.53125,185476.1875,226638.203125,223297.28125,230864.15625,161562.734375,206507.609375,206190.015625,195949.21875,161555.40625,192384.515625,171731.09375,174114.84375,63537.15234375,105384.546875,208140.484375,165559.78125,181861.609375,166831.6875,181675.140625,182560.5,113821.859375,179584.484375,214874.578125,195353.046875,173365.53125,197092.21875,144337.328125,190722.671875,163460.515625,179943.4375,194862.703125,145500.234375,192706.96875,194376.765625,209783.3125
162474.71875,122508.6015625,158871.140625,178359.375,183361.25,195118.90625,222509.28125,196587.03125,197231.671875,191665.40625,207105.140625,214835.8125,173506.5625,139654.703125,171826.171875,249349.5625,196030.75,213964.546875,252972.609375,158274.65625,191222.859375,230093.078125,212581.640625,178037.109375,142519.609375,178320.796875,160659.625,63842.68359375,107580.484375,70202.140625,250052.546875,187521.828125,197515.09375,97125.5625,228836.96875,223419.21875,168670.921875,153661.234375,188598.515625,145411.078125,178970.671875,167346.046875,190035.578125,181449.265625,178218.109375,190924.75,183778.796875,188817.515625,176189.890625,187662.203125,185196.609375,146331.125,175042.046875,201994.484375,212605.078125,191510.828125,184897.984375,188792.234375,234587.65625,192395.40625,195559.96875,196681.28125,189282.421875,182447.03125,154207.03125,185431.78125,226211.125,223797.734375,231618.125,161084.90625,206698.078125,204765,196340.453125,161367,192853.375,171573.203125,174757.234375,63274.23828125,105719.1640625,208266.671875,165515.296875,182190.71875,166553.84375,181908.765625,182423.609375,114497.015625,180085.671875,215123.0625,195161.859375,172923.9375,197225.921875,144215.328125,190085.359375,162718.421875,180334.5625,195039.546875,145295.765625,191890.1875,193579.03125,209692.734375
162304.171875,124083.953125,158914.8125,178721.21875,184659.765625,195952.234375,221320.75,196927.265625,197763.140625,190381.015625,205501.359375,213032.703125,173585.09375,139496.46875,172281.6875,249678.828125,195727.921875,214167.03125,253840.828125,158433.578125,189852.953125,228973.296875,213053.90625,178380.3125,143236.59375,178422.4375,160396.765625,62485.9765625,106172.6640625,70111.1328125,250143.59375,186998.421875,196859.75,96848.6796875,227913.796875,223736.75,168660.765625,154000.515625,188638.640625,144679.09375,178052.734375,166605.84375,189910.65625,181596.609375,179016.734375,191227.265625,182381.28125,188118.25,176249.296875,185839.03125,184846.484375,147384.03125,175801.921875,201337.125,212472.328125,191957.484375,185217.84375,188945.84375,235337.546875,192885.5,194426.078125,194914.09375,188738,182665.078125,154350.453125,185122.515625,226633.1875,223637.515625,230879.203125,161503.6875,206199.96875,204452.40625,196175.8125,161688.75,192733.328125,171904.421875,174160.84375,62204.765625,105504.3203125,208198.234375,165779.890625,181595.359375,166574.609375,182094.015625,182661.203125,114743.421875,180081.65625,214319,194408.21875,173358.96875,196887.59375,143616.703125,190213.890625,162025.375,179572.890625,193639.609375,144861.625,191081.390625,193880.421875,208113.125
163469.171875,123143.5234375,159072.796875,178204.96875,184618.328125,196976.734375,222204.5625,196730.453125,197676.015625,191236.828125,206345.625,213388.03125,172874.140625,139554.28125,171667.09375,249250.375,194807.484375,213327.328125,253413.25,158239,189286.671875,231334.25,212232.359375,177974.703125,142905.25,178470.765625,159974.3125,63460.1640625,106749.6171875,70241.375,250101.890625,186629.71875,195986.421875,96414.3984375,228482.1875,223502.90625,168262.59375,154023.109375,188970.859375,144817.125,179004.234375,167654.453125,190513.796875,181792.46875,179102,191040.25,182369.46875,189965.6875,177010.375,187027.265625,185676.84375,146082.75,175930.203125,203040.5625,213481.078125,192359.796875,184873.234375,189059.9375,234987.21875,192804.359375,196282.25,195930.1875,189007.34375,182483.21875,154591.296875,185209.65625,226571.921875,222772,230615.875,161324.140625,206040.34375,205165.921875,195387.375,160929.734375,192977.578125,171650.75,173703.09375,63119.69140625,105332.2421875,207875.1875,165757.34375,181078.046875,166923.921875,182879.015625,182576.640625,114182.328125,180052.890625,214939.65625,195621.296875,172952.9375,197248.9375,143809.390625,190331.484375,162435.96875,179421.28125,194654.53125,145669.234375,192236.078125,194273.25,209775.375
162839.359375,123727.2890625,159580.984375,178674.171875,184180.859375,194995.796875,222359.609375,196629.328125,197618.125,191174.765625,207109.765625,214248.765625,173677.640625,139177.453125,171861.0625,248873.34375,195504.53125,213960.578125,253533.46875,158375.984375,190265.9375,229800.859375,213120.765625,177779.921875,142611.875,178120.53125,160445.8125,63309.08203125,106940.71875,70028.515625,250316.984375,187074.9375,196760.96875,97249.375,227557.75,223606.640625,168866.109375,153555.15625,188788.046875,145326.109375,178975.203125,167538.390625,191180.578125,181615.640625,178538.390625,191233.71875,183362.296875,188181.828125,174971.59375,186257,185464.140625,146887.75,176216.40625,202750.765625,212444.53125,192769.703125,184960.046875,188804.78125,234913.34375,192404.9375,194814.015625,196161.53125,189636.375,183034.390625,154157.640625,184912.453125,226111.34375,223481.046875,230551.109375,161021.328125,205525.390625,204676.078125,195776.125,161023,193107.8125,171901.390625,174127.40625,62864.77734375,105183.2109375,207834.140625,165946.28125,181334.09375,166843.34375,182728.328125,182622.828125,114859.0859375,180538.390625,214691.703125,196032.390625,172893.65625,197400.25,144133.125,189858.65625,162403.8125,180164.515625,194052.890625,144200.4375,191863.109375,194053.09375,209389.9375
162447.46875,123788.09375,159575.0625,178150.53125,185383.640625,197183.265625,221561.296875,197201.953125,198340.765625,190895.578125,206398.4375,213319.3125,173485.984375,139135.625,171606.90625,248935.796875,195265.5625,213923.078125,253657.828125,158440.671875,189737.125,229132.78125,212686,178381.859375,143146.90625,178230.9375,160551.984375,62521.1171875,105621.78125,70135.4140625,250476.078125,187328.15625,196701.125,96532.625,227377.921875,223735.6875,168857.6875,154367.328125,188898.796875,144960.84375,178404.53125,167238.984375,190715.734375,182125.9375,179346.453125,191725.25,182185.265625,188334.765625,176498.578125,185676.421875,185750.34375,146804.484375,176051.953125,202638.15625,213555.03125,192354.875,185040.921875,189378.453125,235856.28125,193143.796875,194737.390625,195523.6875,189485.75,183190.328125,154261.203125,184710.453125,226452.0625,223675.53125,230026.640625,161593.8125,205733,204353.875,195879.640625,161490.546875,194005.25,171972.078125,174339.765625,62104.0546875,104926.8984375,208384.109375,166236.359375,181598.015625,167431.90625,183782.328125,183150.96875,114812.3984375,180427.28125,214500.703125,196086.015625,173641.015625,197503.953125,144178.5625,190658.15625,162057.703125,179609,194180.203125,144748.578125,191399.140625,194048.25,208739.984375
162370.796875,122244.8515625,158702.21875,178078.4375,183844.53125,196131.515625,221944.828125,196405.796875,197667.8125,191174.3125,207199.28125,215296.4375,172820.890625,139342.671875,171356.671875,248148.84375,194791.5,212960.453125,253047.34375,158025.9375,189490.71875,230446.453125,211994.75,177615.328125,142729.078125,177581.453125,159294.5625,63365.55078125,107051.171875,70317.671875,248908.921875,185865.421875,195523,96164.984375,227785.171875,223216.4375,167843.765625,153134.265625,188157.828125,144486.734375,179192.21875,167252.859375,190373.703125,180940.34375,177554.359375,190112.46875,181999.734375,189118.734375,176247.375,186455.90625,185661.984375,146450.515625,175301.453125,202170.15625,212889.9375,192049.359375,184042.484375,188439.40625,234959.609375,192421.703125,195295.984375,196556.1875,190098.484375,182027.203125,154612.03125,184733.078125,225907.015625,222404.953125,229903.875,160850.875,205707.375,204762.4375,194649.96875,160707.046875,192658.609375,171813.09375,173162.21875,62791.13671875,105365.8125,207117.046875,164563.9375,180448.875,166890.921875,183042.203125,181683.890625,114048.0234375,179016.875,214820.015625,196020.34375,172456.546875,196311.734375,143417.21875,189449.359375,161482.34375,179593.53125,193882.65625,145189.15625,191564.53125,193632.65625,208903.8125
161371.578125,123026.4765625,158493.890625,178537.15625,183899.984375,195513.84375,222457.359375,197264.25,198282.84375,191756.5,207417.15625,215609.4375,173905.765625,138680.265625,171981.828125,248633.765625,195741.203125,214100.359375,253896.109375,158594,190841.59375,230685.5625,213327.71875,178859.34375,142922.5,178548.828125,160825.859375,63111.46484375,106678.4765625,69683.8515625,249243.65625,186380.765625,197066.828125,96722.4921875,227916.046875,224122.78125,168701.78125,153664.140625,188973.5,144950.25,178661.328125,166155.28125,189898.953125,181202.4375,177402.359375,191837.5,182361.953125,188127.65625,175507.3125,186354.140625,184544.84375,146803.859375,175606.875,202133,212690.75,192244.609375,185325.4375,189407.875,235625.21875,193091.65625,195718.859375,196739.546875,190363.53125,182977.046875,154004.375,185190.109375,226016.96875,223691.140625,231118.375,161507.296875,206717.71875,205298.1875,196747.265625,161736.53125,192469.4375,172264.671875,173924.96875,62609.64453125,105205.96875,208049.984375,165130.375,181291.625,165931.046875,180775.40625,181790.5,114435.953125,179781.578125,214731.59375,195026.1875,172706.59375,197275.8125,143629.640625,189529,162373.609375,179327.78125,194429.609375,144577,191994.765625,193387.5,208565.59375
