1214383.625,712859.4375,1031281.125,755354,1467125.625,1650746.625,1160475.75,1578244.875,1630085.5,1522585.125,1725842.375,1475932.875,1498379.5,1045802.25,1377819.25,1439790.625,1543990.75,1954938.875,1316892.625,1633970.75,1488736,1915432.25,1595857.25,1619892.5,1914097.75,1381483.875,1669341.5,720082.125,722225.875,413681.9375,1630033,1345531.25,1569160.5,1196004.875,1647286.5,1571788.5,1565151.375,1711581.125,1645103.125,1383528.875,661406.625,1181180.5,1206369.25,2107249.25,1344753,1422333.625,999012.375,1648445,1215868.375,1334018.75,1406429.5,710073.375,1347489,1526807,1696260,934756.125,2248468.5,1746412.625,1646337.875,1338740.625,1779483.5,1708387.5,1582628.5,1925358.875,1252900.5,1649140.625,1619643.5,1836310.25,1177285.5,1566563.125,1771381.875,1775419.375,1661979.25,1612784.625,1652046.75,1422778,1713164.625,464875.125,470909.3125,2003079.875,1470736.25,1783631.625,565556.875,1667996.625,1879665.75,985989.0625,1648389.375,1682667,1804594.25,1855874.625,1745152,1409746.75,2089113,1357501.25,1339692.25,1627131.875,1058154.625,1225491.125,1413559.875,1609243.875
1164755,678444.125,987736.875,726174.875,1404198.875,1593598,1120119.375,1514994.75,1578500.75,1445689,1675649.625,1420843.625,1439504.375,1007104.625,1321366.75,1394070.75,1493972.375,1890069.75,1275110.5,1585252.125,1446746.875,1819111.5,1549912.375,1591802.75,1829438.625,1342153.125,1626494.75,697935.1875,693649.3125,398027.875,1587091.5,1304196,1519132,1164091.875,1611894,1541947.125,1541800.75,1645660.125,1614775.875,1325842.875,630512.875,1138156.625,1183100.625,2008449.125,1299228.25,1359139.625,960725.875,1609115.375,1168464,1299033,1346829.75,674828.625,1302281.625,1462405,1624956.125,899780.125,2130817.75,1679010.625,1603459.25,1304305.625,1706599.125,1675379,1550491.125,1843918.125,1206271.5,1602320,1576315.125,1777268.875,1149961.625,1524261,1720073.875,1721212.625,1630739.5,1559978.125,1608224.25,1364291.25,1654711.125,450085.4375,449575.21875,1928325,1418363.625,1725426.75,547916,1632785.375,1810805.625,959305.3125,1622126.5,1640593,1758307,1795876.25,1706222.75,1358337,1982739.875,1309126,1285485.375,1589999.25,1008860.6875,1184957.5,1375969.5,1556215.375
1167270.125,678652.3125,992746.625,714995.3125,1385173.875,1569972.375,1113507.75,1518203.125,1577897.75,1415683.5,1661991.25,1401303.875,1426293,1005321.25,1308733.375,1387415.625,1481128,1881606.125,1288070.625,1584597.25,1429528.25,1787435.125,1529236,1597592.75,1818590.5,1340929.375,1621691.375,700258.375,702048.3125,405923.8125,1579177.875,1295331.875,1509631.5,1155949.5,1597371.75,1543679,1540752.5,1634797.125,1611492.375,1314529.625,634668.6875,1132573.375,1176624.75,1992422.375,1298016.875,1345248.75,950403.375,1592368.375,1155806.5,1289097.375,1324913.125,669659.4375,1288661.625,1440838.375,1594879.125,894284.875,2112741.75,1682652.875,1605906,1313475.625,1670625.75,1663155.625,1524508.625,1829045.625,1197605.5,1589764.625,1573448.5,1770417,1161822,1518175,1688432.75,1692583.375,1633556.25,1560620.875,1600760.5,1365259.75,1653443.875,453178.09375,453295.40625,1917516.75,1406164.75,1710342.625,554313.6875,1631736,1808907.375,961278.1875,1621429.5,1629214.625,1744709.125,1788307.625,1697238,1349963.125,1965720.5,1311589.75,1273052.5,1575248.625,997350.375,1170826.125,1356395.625,1534411.75
1163283.875,683223.25,983814.5,707417.5625,1394315.25,1572690.75,1105308.875,1512051.875,1579407.875,1407107.75,1641263.125,1389084.125,1414988.125,1004546.0625,1308259.125,1372628,1466837.25,1861070.375,1287670.625,1582773.375,1408634,1781828.25,1508750.375,1583831,1812708,1323722.125,1606161.75,701478.5,699874.1875,401394.34375,1561732.25,1280824,1494567.5,1148457.875,1575059.75,1537388.75,1524638.125,1625825.625,1596239.875,1305397.625,630249.875,1128853.75,1163300.125,1971207.125,1290675.625,1337862.375,939584.6875,1578860.5,1164101,1282835.75,1330809.25,670516.625,1284021.75,1442299.5,1599006.25,881431.6875,2092442.5,1678385.125,1604805,1319583.5,1659252.625,1629500.75,1492992.5,1806645,1196057.75,1580974.25,1551567.125,1756050,1164155.75,1523241.375,1666935.625,1673783.75,1623457.375,1563504.5,1583493.25,1352027,1638081.625,454488,449723.46875,1896612.875,1387162.75,1691457.25,549740.25,1595940.625,1791114,956266,1606191,1610493.5,1724128.375,1781293.25,1679393.75,1335012.375,1945894.375,1306807.375,1258867.625,1564696.25,999301.375,1169516,1351207.625,1531158.5
1152371,672042.875,968708.875,712768.3125,1403120.875,1575154.375,1103415.375,1488166.625,1562963.75,1409020.375,1662544.125,1401252.875,1411018.5,995908.125,1312434.625,1364505.625,1462344.875,1850074.375,1265831.25,1563290.125,1415842,1766777.625,1515276.75,1578941.875,1785270.125,1310202.875,1599132.125,693101.0625,684995.3125,390334.96875,1558568.625,1275247,1485381,1146820.25,1578318.125,1525352.75,1524049.25,1608156.75,1597169.125,1304908.375,627658.25,1131769.25,1165680,1946707.375,1278147.75,1334100,941681.375,1593251.5,1152489.375,1288957.625,1339841.75,661231.375,1287872.75,1445825,1609370.75,884895.4375,2067812.375,1659256.625,1593174.875,1304207.5,1658630,1643012.625,1502766.125,1795819.125,1193539.25,1586554,1544676.75,1753273.875,1153570.875,1509241.375,1669819.875,1675614.625,1619048.625,1547356.875,1584240,1330011.25,1626027.125,448469.375,441546.46875,1886437.875,1388325.75,1682832.125,543169.5,1604788.25,1764559.5,951681.25,1607503.625,1610644.875,1735166.5,1763209.125,1681981.25,1337238.5,1920538.25,1309404.875,1255275.375,1574474.375,996613.75,1167089,1360928.125,1542198.125
1159490.75,674343.1875,957968.9375,706424.1875,1404769.5,1552487.75,1102992.625,1505870.875,1573816.125,1407449.75,1672943,1416355.125,1424617.125,986505.4375,1306430.25,1387474.5,1474186.5,1862997.125,1277189.375,1572118.125,1429602.5,1778455.375,1531926.25,1592470.125,1801890.375,1325461.5,1620666.5,699029.125,694576.1875,395162.875,1573632.375,1292827.75,1498584.75,1159540.75,1591188.25,1539672.5,1539801.25,1621560.625,1607475.125,1315701.625,631751.875,1129457.25,1178662.25,1974706.75,1289854.75,1343272.25,955558.375,1597005.75,1158382,1276885.375,1341548.625,667177.6875,1276420.5,1439932,1600045,891775.9375,2105293,1678182.25,1604917.625,1309098.25,1660864.875,1661908.875,1528581.625,1820992.5,1198323.75,1589199,1567985.375,1770213.75,1158390.75,1511960.625,1686976.75,1695604,1631856.25,1557851,1604442.125,1352927.5,1650968.375,450552.5,451422.1875,1916045.25,1410582.5,1705211.875,537603.3125,1639662.25,1785014.125,956274.6875,1624246.375,1626046.625,1746661,1780782.5,1697060,1351699,1953454.75,1316866.75,1276899.625,1577723.125,1005250.1875,1171065.25,1357828.125,1546915.75
1163649.125,682970,969342.875,704781.1875,1397488.375,1567511.5,1096632.375,1503695.375,1573083.375,1411320.125,1645701.75,1404065.375,1414278.25,994470.5625,1305387.625,1374984.5,1464480.625,1840241,1265416.375,1570777.875,1406763,1767715,1514507.375,1574562.75,1805413,1317456.75,1612198.375,701206.625,693653.375,400031.75,1555917.875,1283148,1486586.875,1165299.875,1571678,1526693.25,1524697.625,1630650.25,1591872.25,1312815,633972.0625,1124004.5,1160461,1965500.375,1286411.75,1333664.625,947702.125,1581165.75,1160962.875,1276870.875,1338328.625,672422.375,1275180.25,1435581.5,1598217.5,881134.375,2090884,1678876.125,1594780.75,1313768.875,1652662.375,1638679.875,1503988.25,1795747.125,1201799.375,1580819.625,1550451.25,1752121,1155143.125,1520281.5,1666431.375,1673866,1613906.25,1567750.625,1584120.125,1362128.25,1637464.875,454653.90625,448814.6875,1900930.375,1395530,1690660.25,542604.8125,1607738.75,1770225.625,951663.4375,1602188.5,1608381,1724537.75,1776529.125,1677211.375,1339767.5,1950157.75,1305601.375,1258574.5,1558257.875,1006181.5,1167863.625,1347402.75,1540819.75
1153893.875,670828.8125,975979.625,719078.375,1401301,1576759,1110484,1488850,1561651.75,1414320.375,1649627.375,1409648.25,1419135,996644,1309710.75,1373825.5,1471231.375,1849124,1253923,1558973.25,1420219.625,1776163.5,1527692,1586393,1790852.625,1310166,1610181.125,695381.5625,675033.25,390838.53125,1559490,1283157.625,1490205.75,1158394.875,1585372.75,1527142.875,1530841.875,1618014.125,1603990.375,1307936.375,627172.3125,1128364.5,1164353.875,1950080.375,1275169.625,1343818.875,950860.125,1594871,1151594.375,1284661.75,1332082.125,662673.6875,1287665.125,1434050.125,1606450.25,893491,2082745.625,1661607.5,1591599,1294961.875,1674662.75,1651709.625,1522563.5,1808442.625,1196533,1587675.25,1550826.25,1765078.5,1138517.5,1508528.125,1687618.125,1691535.25,1627137.5,1557197.5,1592812.375,1355463.75,1634869.375,449479.96875,437933,1899835.25,1396539,1695423.75,542700.1875,1604616.125,1764071.375,954806,1611739.75,1620274,1743916.5,1762297.625,1689770.375,1337710.5,1934295.375,1310127.375,1275669,1574099.125,1006641.625,1172788.625,1354621.375,1542745.875
1160605.5,678368.6875,978150.6875,715861.375,1406823,1589964.25,1115639.5,1510781.125,1576626.125,1422704.625,1664074.875,1404746.125,1423982.875,1003582.1875,1314704.875,1382285.5,1475885,1874373.375,1283514.125,1570617.5,1426719.5,1792685.125,1535720.25,1588149.125,1803573.875,1332193.5,1617916,702873.875,694751.1875,398325.84375,1563121.125,1289271.375,1500152.875,1166193,1593065.25,1542125.5,1533605.125,1607840.125,1607694.75,1321414.875,632618,1133515.75,1172612.5,1975321.75,1281593.125,1346559.25,951138.5625,1603197,1169864.875,1288981.875,1338555,664109.1875,1292295.625,1443032.125,1617593.25,891169.4375,2101870.5,1681821.125,1614424.875,1310396.125,1679750.375,1665986,1529727.875,1826791.875,1202707.375,1595260.125,1565380,1773190.5,1162386.625,1514333.125,1695874.375,1704474,1629091.75,1554959.25,1604182.875,1360718.375,1647169.25,456406.25,448260.34375,1911861.625,1406139.875,1702745,548810.9375,1616319.125,1792763.125,961632.25,1610680,1630312.25,1746553.25,1779183.5,1694102.625,1354939.25,1949322.625,1314290.625,1280195.125,1582994.125,1006094.8125,1176383.25,1363678.5,1549684.75
1154857.5,679189.3125,976965.4375,718338,1399273.625,1579106.625,1112608.625,1507172.375,1575743.875,1418841.75,1659143,1406312.625,1426920,997692.8125,1311967,1378323.375,1474340.75,1859786.375,1285086.625,1572739.75,1420940.25,1785404.25,1521282.125,1586782.375,1798847.875,1316559,1610310.25,695489.9375,697121.6875,394100.1875,1566797.25,1283408.5,1496152.625,1155755,1589391.375,1535970.25,1527302.75,1608904,1601615.625,1310892.5,628400.875,1131547.5,1170664,1964616.875,1282578.875,1344874.125,947223.6875,1596150.625,1151794.5,1289151.625,1332503,666011.1875,1291175.125,1436914,1606859.25,893130,2092424.5,1679213.125,1608729.25,1312547.25,1678120.875,1650570.625,1519273.5,1816714.625,1197480.25,1586554.75,1562521.875,1763203.5,1166334.125,1510629.75,1678831.375,1685100,1625362,1553243,1599255.375,1343352.625,1635687,452991.125,450820.96875,1902464,1392940.375,1693084,548803.3125,1614179.625,1782681.5,957574.4375,1610937.5,1619397.375,1738212.5,1775247.75,1686288.625,1341606.375,1932461.5,1309576.375,1268939.125,1576197.125,994303.5,1181766.875,1364646.25,1544054.75
