1293461.25,397197.1875,1094368.25,1095298.875,1440635,1540668.25,1510803.25,1727345.25,1564072.875,1638314.625,1619079.625,1629635.875,1697044.75,1251294.125,1309903.25,1648173.125,1778955.75,2014121.875,1702558.5,1780475.5,1773341.375,2009370.75,1814715.125,1621890,1670353,1411876.375,1476830.875,988006.0625,1025463.9375,708781,2034896.75,1537630.875,1695755.375,1498172.125,1538106.625,1730652.875,1478725,1652051.375,1473776.875,1336708.75,1189311.875,1458258.5,1566502.625,1637142.375,1630873,1845952.25,1511744,1489705,1272738,1357296,1340232.5,744266.6875,1322782,1398791.375,1555357.875,1256186.625,1743289.125,1628784.625,1571553.125,1633389.25,1558693.5,1560074.25,1577760.5,1463561.75,1015658.1875,1379980.75,1699037.875,1632191,1664606.5,1659104,1525227.875,1675686.875,1578491.875,1638229.875,1636009.125,1298717.375,1446856.875,840865.5625,597836.4375,1803741.25,1441610.75,1574218.5,787352.4375,1763391.25,1742899.625,1329572.375,1442725.625,1586866.375,1519556.625,1494876.5,1474080.875,1281575.5,1597378.75,1355647.125,1563383.5,1537684,822085.625,1473795.25,1252539.625,1334558.5
1289325.125,393196.3125,1084818.875,1068228.125,1413476.75,1506189.75,1485267.125,1723840,1565177.875,1619150.375,1597172.375,1601358.25,1690492.125,1238955,1293054.375,1630152.5,1776909.75,2006174,1699578.5,1773762.5,1755020.875,1978504,1783764.75,1621572.5,1664287.375,1411069.75,1472355.625,979469.25,1019546.8125,696963.125,2016440.125,1527137.75,1686439.125,1484447.625,1521367.5,1730429.75,1472243.75,1645460.625,1457677.375,1320940.125,1175140.5,1434276.125,1546121.75,1631119.375,1628594.25,1816937.75,1484696.875,1469880.25,1246127.375,1344971,1326155.25,739447,1304513.25,1374506.5,1527979.125,1239150.5,1745485.75,1625744.5,1573240.75,1633482.75,1534212.625,1531282.125,1552146.75,1467603.625,1006952.8125,1363250.125,1687480.25,1631780.75,1663865.75,1660546.75,1512501.625,1650008.125,1578878.75,1635083.125,1624892.375,1300171.625,1440800.5,833612.5,601305.75,1793409.125,1439865.625,1577233.875,780513.875,1744130.375,1743623.75,1320417,1434517.75,1577620.625,1498426,1492939.875,1459182.125,1270832.5,1596605,1347128.5,1539327.25,1517351.75,813942,1459053.625,1238274.75,1320088.75
1297694,393629.625,1086104.75,1063058.875,1418435.625,1503787.625,1487494.625,1726068.75,1566482.625,1608372.625,1602358.875,1604658.5,1690772.625,1247324.5,1290520.875,1627790.375,1773130.375,2004603.375,1708498.125,1774756.625,1755259.875,1966044.75,1782847.5,1619621.875,1661040,1409223.25,1474821.5,979803.75,1018417.1875,698691.5625,2014846.625,1508539.875,1678816.25,1477722.375,1519307.125,1733759.375,1471970.125,1641590.625,1461370,1315209.625,1175078.75,1439988.625,1545583.5,1635818.5,1621953.125,1813268.25,1469124.625,1469149.5,1258915,1351889.25,1330798.375,734841.25,1304207.75,1371536.75,1525560.625,1238173.25,1758728.5,1634310,1578517.25,1636387.625,1527911.5,1537638,1565633.875,1474539.75,1008951.8125,1365131.375,1687275.25,1637972,1667445.25,1662460.125,1522406.75,1650723.25,1578044.125,1630813,1620313.75,1297546.75,1432335.125,829544.625,611148.875,1792342.625,1432131.125,1578988.125,769003.875,1728545.375,1729740,1311602.875,1438386.5,1579872.375,1502322.875,1481990.375,1464886.375,1264313,1593697.125,1337499.5,1534478,1522860,822185.1875,1447609.75,1238186.125,1325358.875
1288568.25,393482.875,1090332.25,1055817.5,1412385.5,1508360.75,1484678.5,1726289.75,1563948.75,1609514.75,1608561.75,1606134.25,1700433.625,1233464.5,1283226.25,1619972.125,1764285.25,1999030,1702353.125,1766666.5,1752244.625,1966254.25,1778766.375,1617545.5,1652620.25,1403643.75,1471514.375,985098.375,1011305.75,696413.9375,2003867.125,1485054.375,1676585.625,1476567.625,1511339,1725603.75,1467867.5,1642817.625,1462968.5,1320197.75,1180687.25,1432462,1543280.5,1630670.75,1614869.625,1820739.5,1471695.625,1469235.875,1254341.25,1337096.125,1317636.75,736196.8125,1298072.125,1372779.625,1528938,1233170.25,1752368.25,1629308.875,1568691,1631104.875,1531040,1538033.125,1558929.25,1481860.125,1001728.625,1358704,1674917.125,1630122.375,1665977,1652027.5,1517697.625,1647470.375,1574696.625,1625058.25,1606544.125,1279961.875,1439051.125,840500.0625,603336.25,1782693,1427454.375,1575633.5,772534.6875,1721708.75,1724070.25,1311924.875,1438465.25,1571741.625,1492129.5,1479163.125,1464907.5,1273565.375,1594710.25,1335745.5,1534529.25,1524230.25,820258.5625,1450550.25,1239564.375,1313586.375
1281014.5,368869.21875,1076709.125,1036774.8125,1407012.875,1501656.5,1474035.75,1729568.875,1562272.125,1610581.5,1604289.125,1615187.875,1710235.875,1216598.875,1274258.625,1618800.875,1769752.75,2009143.5,1687269.75,1773193,1757155,1959880.75,1780112.25,1621935.625,1668654.375,1389512.25,1486288.5,985069.8125,1011243.25,680585,1988694.375,1489113.375,1689213.75,1484738.375,1517737.75,1731031.75,1476026.125,1632744.25,1458872.75,1331652,1170354.125,1431631.375,1538024.625,1625639.375,1602814,1817243.25,1480237.5,1474248.5,1244614.5,1337186.875,1324506.625,723511.75,1290370.375,1368385,1523903.75,1226824.125,1771125.5,1629279.5,1566586.125,1629808.375,1536511.375,1536411.625,1560136.875,1471972,1008247.75,1357422,1678165.5,1633122.875,1661258.25,1668707.875,1507575,1646729.625,1581164.625,1633216.625,1618402,1263536.75,1433977.625,839261.8125,598291.125,1787244.375,1413450,1575634.125,773046.375,1725589.75,1716735.5,1314482.875,1438920.875,1572228.5,1498271.875,1470850.375,1460913.5,1275549.5,1583599.375,1342711.625,1530596.5,1528125.5,828522.5625,1464797,1246482.125,1327004.375
1284852.25,371887.84375,1074263.5,1048258.9375,1408157.75,1504833.125,1480994.5,1731568.375,1560670.125,1610032.125,1606036.75,1610108.875,1702286.75,1224120.875,1278481.875,1624630.75,1769168.25,2008955.375,1689179.875,1766246.375,1759507.625,1956194.375,1773418.25,1620852.125,1656506.25,1384169.5,1477582.375,984535.375,1011554.3125,691178.5625,1995029.75,1498637.625,1685377.5,1495219.75,1523084.375,1727610.125,1482373.5,1634838.25,1463720,1334781.375,1172396.5,1432869.25,1543874.375,1623762.875,1610726.5,1822825.375,1479222.25,1472838.125,1251028.75,1335694.375,1332285.25,723621.5625,1298291.375,1364652.5,1526670.625,1229468,1758430,1629038.25,1565989.125,1628051.125,1532870,1540383,1554046.125,1461931.75,1011958.9375,1357444.125,1681683.125,1626352,1659547.25,1657554.625,1509011.5,1641975.5,1579436.875,1626388.5,1614051.5,1258652.5,1437875.875,836065.3125,604356.75,1787166.625,1410222.5,1568960.75,783055.9375,1734077.625,1715101.875,1322866.625,1443314.875,1575660.375,1500893.25,1475523.125,1463643.625,1275959.25,1583635.75,1353390.875,1526786.75,1525607.75,826209.5625,1459432,1240624.25,1318045.125
1271522.375,358284.46875,1052630.75,1027588.625,1393676.75,1492422,1461311.625,1721568.25,1556826.25,1595932.125,1602700.625,1601385.25,1691600,1211823.5,1257924.375,1615309,1761667.5,2001786.125,1678557.75,1760793.75,1750428.125,1955673.625,1766694.875,1607596.875,1650794.875,1368789.375,1474688.625,976751.25,1006576,688066.5625,1985814.5,1491763.25,1681629.875,1490243.125,1516793.5,1715315.625,1470245.625,1626424.5,1455361.5,1329754.875,1165453.5,1423511.375,1533298.5,1606743.375,1598375.875,1817775.5,1477374,1467387,1240316.875,1320972.625,1313601.25,705582.875,1276371.5,1351085.125,1513233.5,1211068.75,1751442.375,1619362.125,1551770.625,1620659.25,1526707.125,1537057.75,1556008.375,1454571.75,1003665.375,1341864,1675093.375,1620566.625,1651971.25,1659310.25,1494302.125,1641244.625,1567450.125,1616496.75,1609335,1244510.625,1434998,832167.0625,604242.9375,1781541.125,1406075,1567821.25,781906.5625,1724190.625,1707290.875,1322605.625,1433833.875,1567216.375,1486758.75,1465745.125,1451551.875,1269753.125,1571255.875,1363184.625,1521756.25,1516041.25,824881.375,1460139.625,1232565.875,1311365.75
1262360.625,364536.6875,1052482.75,1031908.875,1391893.5,1482856.125,1455196.5,1713458.75,1554858.125,1584868.125,1587008.125,1593896.625,1681360.125,1205381.375,1257938.625,1618599,1763254.375,1998238.375,1670465.5,1759877,1740167.75,1942349.5,1770896.375,1604479.25,1655216.875,1374489.625,1471327,973554,998370.75,688082.3125,1988854.875,1497238.875,1679809.625,1479679.125,1509291,1709086.625,1467992.25,1625376.375,1448931.875,1322577.25,1160545,1423617.875,1521716.125,1608959.25,1601712.375,1794884,1476479,1455302.75,1242581.875,1318737.125,1304393.875,708262.4375,1278277.125,1343760.75,1507934.625,1204449.75,1736214.75,1608247.375,1554535.625,1620280.375,1521827.375,1528686.75,1544608.625,1452560.75,996120.6875,1343214.25,1674234,1621973.625,1647055.75,1656944.625,1490865.375,1632445.75,1563992.125,1618655.625,1614275.125,1247582.625,1431743.125,828446.5,599543.3125,1784142.75,1410937,1562768.25,778709.6875,1715514,1708563.5,1317610.25,1431792.75,1557073.5,1481599.375,1465128.625,1442419,1262370.375,1569136.375,1343206.5,1518335.5,1502362.125,819784.3125,1446714.25,1231634,1312467.5
1264086.75,365803.5625,1047885.3125,1039958.875,1395789.125,1483950.875,1462798.125,1713967.25,1555198.125,1591628,1587330.125,1592141.625,1684139.75,1212013,1263337.25,1622829.25,1766453.875,2000306.25,1671927.5,1764055.125,1739800.625,1960925.25,1776660.375,1610425,1659433.375,1381298.875,1472567.125,979966.4375,1010250.4375,689408.875,1995055.625,1506476.375,1685687.875,1484043.875,1510513.25,1715652,1470825.375,1631022.375,1450920.625,1323523.5,1163294.875,1429377,1530228.125,1613755.75,1617115,1801582,1477668.25,1460358.375,1242911.625,1327794.25,1305643.125,700179.6875,1282115.125,1348974.125,1515281.875,1211709.875,1738191.875,1611326.875,1557083.875,1619883.5,1529042.875,1524876.75,1537309.75,1453315,991644.375,1348619,1676374.625,1621251.375,1650057.5,1656749,1492443.75,1634708.75,1564122.125,1622105.625,1615830.75,1255882.875,1437869.375,832262.1875,606807.8125,1783935.875,1417286.625,1566324.75,779488.5625,1722998.125,1713605.875,1321349.125,1433460,1561155.75,1486083,1471754.625,1444084,1264754.5,1571132.875,1346454.5,1523105.125,1508955.75,823538.25,1457540.375,1236549.125,1315425.125
1274336.25,370917.3125,1060008.75,1041000,1398013,1484858.75,1465058.5,1713502.125,1555711.5,1601561.875,1603678.5,1597843.75,1686651.25,1218842,1266141,1624935.375,1769903.5,1998806.375,1672570.875,1769196.875,1747548.25,1966349.25,1778291.125,1612046.125,1662217.5,1384054,1474468.875,979444.25,1015713.5,690802.6875,2000456,1510194.375,1686479.625,1489378.125,1511643.75,1717503.375,1470192.625,1632473.5,1454316.75,1326037.75,1164767.875,1429109.5,1532974.375,1613356.125,1613843.125,1821488.625,1483354.625,1460323.25,1245391.375,1328641.75,1307775.875,707301.6875,1281922.375,1353745.5,1517210.75,1212304.625,1735009.125,1607801.875,1554158.375,1620665.375,1527385.875,1527205.875,1544292.25,1459395.75,994359.875,1349871.375,1680831.875,1626225.5,1650390.125,1662464.375,1498417.875,1639267.25,1569032.125,1624510.75,1617263.75,1263894.875,1437019.375,831679.5,609981.5,1785826.875,1421961.875,1568896.5,783396.5,1729174.5,1716836.375,1325020,1437243.75,1567238.25,1488120.125,1473634.125,1451360.125,1269041.875,1576072,1358245.125,1529789.5,1512832.5,826035.125,1461267.875,1237136.5,1313587.375
