1350168.5,530692.5625,944718,988267.0625,1462289,1823638.875,1699759.625,1861852.5,1702601.375,1703977.125,1550083.375,1536058.5,1583539.75,1088416,1288129,1801179.5,1811854,1586743.375,1930019.125,1707522.75,1712231.625,1808641,1505314.875,1629024.125,1699406,1931629.375,1602485.625,725671.75,796774.75,635873.5625,1935843.375,1804448.875,1564296.25,1596631.5,1915432.75,1939190.25,1425449.875,1881286.375,1585944.375,1499604.75,1003292.4375,1457513.25,1721895,1922756,1828252.5,1395426.25,1567816.625,1526252.875,1192641.375,1404406,1270578.625,586855.3125,1062047.5,1472572.125,1502134.5,1299556,1906035.625,1890193.375,1733494.25,1729844,1464221.875,1422096.75,1292829,1488239.625,887489.25,1275049.125,1749875.375,1674581.375,1939894.25,1613030,1490352.375,1423650.625,1613765.625,1696972.625,1672190.75,1794019.375,1587223,600321.625,729827.1875,1944439,1630876.375,1514851.5,642625.5625,1985998.75,1834645.25,1545671.125,1428839.75,1734620.75,1616020.375,1726629.375,1577152.875,1460641.125,1898017.875,1258909.125,1461661.75,1524791.125,886148.1875,1376722.75,1237157,1419170.5
1348328.875,532820.75,942260.75,967026.3125,1456083.125,1785882.125,1665982.25,1865120.875,1703086.875,1656826.5,1513948.25,1503716.875,1574692,1084928.375,1266598.375,1784132.375,1799166.625,1579996.25,1936245.75,1712041.875,1685591.5,1744093,1478843.875,1636999,1699237.375,1930928.875,1606123.875,713565.8125,773364.625,630778.1875,1919396.75,1800898.625,1559510.625,1590648,1898304.625,1941891.5,1421485.5,1882808.5,1575304.625,1489454.25,985767.875,1428117.125,1690863.875,1920331.75,1827057,1372460.75,1545210.5,1497272.75,1175578.125,1376988.25,1272401.5,587522.8125,1046278.3125,1459110.75,1483363.125,1267107.625,1910286.625,1890703.375,1732601.625,1736343.375,1424299.625,1399997.875,1274588.5,1480546.875,887336.375,1254784.375,1739472,1671929,1941685,1614510.125,1470912.125,1400098.875,1605353.75,1700403.75,1657553.875,1793519.25,1588757.125,587026.875,721536.75,1930595.375,1629824.125,1514789.5,634400.25,1965957.375,1839784.5,1541229.25,1419085.375,1716339.375,1588287.5,1727059.875,1560777.75,1453420.25,1898429.25,1244125.125,1441027.375,1498908.25,880963,1331450.25,1214977.5,1401050.625
1352230.75,531026.9375,949507.375,969342.6875,1458464.75,1791222.75,1673362.25,1862009.5,1701774.25,1661463.625,1523224.375,1516929.125,1582261.75,1086199.875,1270558.25,1785035.125,1806597.625,1587500,1930035.5,1706906.5,1688649.5,1757660.875,1484887.75,1631864.25,1698057.25,1930068.625,1606683,717800.3125,782035.4375,632429.3125,1923472.25,1803062.375,1560488,1592201.75,1881970.5,1936187.375,1424212,1876335,1572163,1491855.625,988974.125,1439233.625,1697554.25,1922063.375,1824540.5,1379589.875,1549898.625,1503323,1181887,1381404.125,1276352.625,589960,1046511.9375,1467071.5,1488478.375,1270928.875,1900313.625,1881576.125,1726429.25,1728547.5,1441670.75,1408725.875,1280442.75,1487153,890453.0625,1263176.375,1739928.75,1669024.375,1936648.5,1611483.75,1468325,1400235,1613370.75,1696043,1653467.875,1792832.125,1590181.5,594016.1875,725474,1925535.625,1631873.5,1512288.375,638079.4375,1969604.375,1831616.75,1536693.375,1427387.25,1717910.25,1590238.5,1718990.125,1561543.625,1453729,1895758.625,1241399.25,1448178.125,1507019.875,885290.75,1347626,1219073.375,1405555
1351482.125,528093.6875,950336.6875,963382,1461312.875,1783609.5,1663141.25,1862322.75,1704611,1659162.25,1515221.875,1506834.5,1575137.125,1084903.75,1264388.875,1783034.125,1801621.375,1583602,1933181.5,1708311.625,1682110.75,1738728.125,1477591.5,1631705.75,1699844.5,1931763.125,1605549.625,711823.4375,784979.125,635596.875,1920997.125,1802782.875,1556865.125,1593884.25,1871042.5,1938945.875,1425287.875,1877798.875,1572817.875,1487918.375,990642,1433869.375,1691450.875,1923443.5,1827449,1367292.25,1542927,1492715.875,1182486.75,1377602.75,1275690.5,586083.5625,1040924,1464354.5,1481856.75,1268505.75,1897007.875,1883206,1726090.125,1732635.25,1433226.5,1401805.25,1277095.125,1484526.25,887175.75,1251839.625,1738473.5,1673830.875,1939533.125,1613331.75,1468297.375,1395829.125,1614111.125,1699813.375,1652511.5,1797820.625,1591197,586637.0625,724587.6875,1925864.875,1633151.375,1511281.125,638703.5,1965078.875,1834120.75,1541569.875,1423940.75,1717543.5,1585821.625,1725101.375,1561720.625,1450412.5,1899108.375,1241590.625,1440431.25,1484399,886351.8125,1344189.25,1214954.375,1399303
1356277.875,528753.9375,955151.4375,967875.8125,1456068.5,1784140,1671531.375,1862477.75,1700973.875,1669021.375,1521466.875,1512326.875,1581745.125,1089054.375,1269834.875,1782023.5,1805673.5,1584797.75,1926403.625,1706271.5,1685931,1743318.75,1481762.375,1630713,1697576.375,1930827.625,1605032.125,716365.875,781920.1875,635654.875,1923296,1806300.5,1559093.375,1594663.875,1878805.375,1935897.125,1428601.625,1877161,1571128.625,1494663.625,989337.375,1440776.125,1693293.5,1921745.625,1825214.875,1374395.75,1548132.75,1502971,1176283.25,1384627.75,1273428.875,587670.0625,1045179.3125,1464107.75,1483133,1266483.625,1904253.375,1890079.875,1730304.5,1728894.625,1439243.5,1404733.25,1275485.625,1492152.5,888763.1875,1257360.375,1739129.875,1676759,1937788.375,1613483.75,1476915.125,1398644.125,1615456.875,1697944.625,1665341.25,1799390.875,1592226.5,593249.1875,723771.1875,1935915.125,1640446.875,1520065,638263.8125,1970959.625,1840328.125,1545517.25,1430789.875,1721073.625,1595550.625,1725989,1563458.25,1455333.125,1897525.375,1246240.125,1451301,1506524.25,882622.875,1344230.875,1225718.875,1411773.25
1357025.5,534689.9375,955568.875,971553.6875,1462344.375,1787610.125,1671108.375,1865188.5,1705243.375,1675110.875,1518973.625,1506692.5,1579752.25,1088244.875,1270135.625,1784060,1801380.875,1585883.75,1935446.625,1710902,1678636,1747680.125,1478926.75,1638963,1700005.625,1930496.375,1607174.75,714306.1875,785064.4375,634960,1916931,1799485.5,1555300.125,1587192.25,1898643.125,1942099.125,1422991,1881953,1573830.5,1491625.875,989602.5625,1430370.5,1688094.625,1919817.25,1825791.625,1370484.75,1538364.375,1500041.375,1176966,1383667.75,1273371.875,592464.8125,1050736.5,1469646.75,1485632.75,1287429.375,1901434.5,1891008.875,1729768.875,1736070.5,1437236.375,1401839.75,1273412.125,1482533.25,888542.5625,1258355.25,1741044.125,1674405.125,1940764.125,1616065.125,1473558.125,1401409.5,1610367.875,1699656.875,1651543.75,1794038.625,1589745.375,593233.8125,724470.125,1926421.75,1630080.875,1512696.625,640508.9375,1965530.375,1837580.5,1541150.875,1422691,1717891.875,1586244.625,1727013.25,1557904.125,1455031.375,1897621.375,1244952.625,1440598.125,1496469,883042.3125,1349289,1223606.875,1405510
1350972.75,526546.5,957730.625,966579.3125,1455860.375,1784320.25,1673257.625,1865728.125,1704577.125,1667877.375,1523185.375,1512943,1584219.5,1086827.625,1267015,1783096.25,1803376.625,1582922.875,1934409.5,1710607.25,1684527.5,1746631.5,1476612.875,1635680.5,1698397.375,1931861.5,1608415.125,716019.5625,774906.875,634047.1875,1918080.5,1802079.375,1558543.875,1590148.125,1886114.5,1937718.375,1427471.875,1880784.75,1571508.125,1493571.625,991658.375,1438807,1691626.625,1921660.25,1827347.25,1373098.625,1541844.75,1502955.25,1178941.25,1380350.875,1273119.375,589739.625,1042681.25,1457607.125,1482307.875,1263489.25,1908990.875,1895699.25,1733983.125,1736098.5,1435528.125,1407330.125,1276991.875,1490047.25,886596.4375,1256948.5,1739568.625,1677477.875,1940184.5,1616515.125,1472130.25,1395323.375,1613043.375,1700251.125,1656797.75,1795780,1592062.125,591498.125,719740.875,1928924.875,1638678.625,1514554,636240.1875,1964082.25,1840319.75,1542580.875,1423756,1715514.25,1590626.375,1728280.625,1560996.25,1454272.625,1898774.25,1243982,1447139.5,1506458.125,881836.3125,1334465.375,1225318.875,1405979.25
1353898.5,530645.875,954515,966770.5,1462018.125,1792349.75,1669634.25,1861837.375,1701157.5,1671266.625,1526903.25,1512222.125,1580386.5,1085072.5,1269725.875,1781957.75,1803173.375,1586323.625,1930063.5,1704425.125,1681104.375,1757298.375,1481280.75,1629166.625,1695590.875,1928277.875,1603214.375,718762.125,788122.625,635293,1915725.375,1798508,1555562.625,1591011.125,1873519,1935136.75,1421808.625,1873741.75,1567485.125,1490498.25,992342.4375,1441679.25,1690247.875,1918604.125,1818428.75,1373743.625,1539772.5,1505863.75,1190313.75,1377999,1275219.25,588467.75,1043327,1470472,1488575.625,1276638.875,1895269.5,1885404.375,1727545.875,1729251.75,1450485,1407730.75,1280541.625,1487203.25,889992.9375,1258115.75,1739072.25,1679454.375,1936294.5,1611314.125,1468534.125,1396946.625,1609589.5,1692133.75,1649833.75,1793387,1585685.375,596650.6875,729179.8125,1928545,1629901.875,1512884.5,641976.5625,1965396.5,1830852.875,1536224.125,1420621,1717499.25,1587548.5,1722576.125,1558612.375,1451682.5,1893271,1240736,1445684.125,1500534.5,889553.75,1356208.5,1227112.25,1405485.875
1351892.25,526336.75,950683.125,962716.25,1461079.625,1774525.25,1667200.25,1866898,1707466.625,1666513.625,1514901.75,1508051.75,1582798.375,1086152.125,1263568.875,1779830.75,1804321.5,1588161.125,1933603.25,1707676.5,1681302.125,1738063.75,1476751,1630080.75,1701082.25,1928178.75,1606323,714087.375,779039.375,633432.8125,1917672.875,1797396.125,1555648,1592341.875,1863176.875,1935506.625,1425805.75,1874536,1565042.75,1490292.125,988956.875,1433666.375,1685660.75,1916824.625,1821924.625,1368594,1536119.5,1495225.25,1176390.5,1370414.125,1279035.125,585733.3125,1037780.375,1456354.375,1484478.75,1258943.75,1895209,1888440,1734604.25,1733716.625,1439363.875,1405040.625,1279703.875,1492504.375,888350.6875,1249426.375,1737779.625,1682474,1941108,1615648.625,1472644.375,1395690.125,1615368,1703481.875,1660171.875,1795859.25,1592683.625,589129.75,722796,1931584.75,1636092.875,1516360.25,636476.0625,1962896.375,1833715.75,1540220.375,1426205,1715689.75,1586807.375,1724412.75,1558510.125,1450898.625,1895890.125,1243145.125,1443786.5,1492610.75,884088.1875,1331636.875,1219312.5,1406275.625
1360781.875,534186.125,954571.125,968271.3125,1463946,1791579,1677153.125,1863097.125,1699863.5,1685935.375,1525371.375,1517085,1585841,1088385.625,1267452.625,1780566,1804286.5,1579915,1925141.375,1704179,1684296.375,1755155.5,1482148.375,1629516,1696991.625,1926546,1602802,717734.625,785020.4375,634477,1918385.5,1797892.25,1556282.75,1589300.875,1881692,1935019.875,1425461.375,1872732.75,1571844.25,1490829.5,991847,1439093.125,1689573.125,1917840,1819406.125,1374227.5,1539382.375,1509600.375,1182834.25,1381770,1275984.375,591799.875,1044815.5625,1469622.375,1490157,1274409.125,1896424.875,1887156.5,1728685.25,1727141,1450494.125,1407703,1277910.375,1493929.5,890497.5625,1257765.625,1738648.375,1679969,1933477.875,1610995.625,1476017.75,1400231.125,1615391.75,1696086.125,1658589.125,1792811.5,1587103.5,595293.375,725660.1875,1927532.375,1632785.25,1514227.5,639292.8125,1964338.25,1832496.25,1540596.625,1432017.875,1718182.375,1590297.5,1723992.625,1561394.625,1451149.125,1893810.125,1245872,1447792.125,1507145.25,884734.75,1351296.625,1229524.25,1408681.875
