1562784.625,889863.0625,1491491.5,1835020.75,1792514,2082340.875,2122390.25,2088379.125,2055733.75,1901612.875,2137687.75,1893640.375,1715812.125,1289044.75,1816451.625,2423270.25,1852756.25,2159294.75,2418049.75,2208098,1773945.75,2318854.25,1963920.25,2126150.5,2135070.25,2069365.5,1910798,553061.4375,988824.25,535077.4375,2469884,1856538.375,1998023,1844059.5,2418281.25,2404783.25,1933349.625,2239438,2025883.125,1571667.625,1207139.875,1581467,1957701.875,1907557.25,2128041,1725966.125,1695975.375,1869742.375,1631229.625,1831354.625,1710842.875,816872.6875,1795761.125,2026610.125,1969782.875,1902396.875,2092969.25,1971078,1992073.875,1897492.125,2143057.25,2159597.25,1885840.125,1848079.625,1355690.5,1830570.875,2283956,2096283.625,2213216.75,2150384.75,1881673.625,2033044.375,1985192.625,2138411.75,1941372.125,1722522.75,1939680.375,420716.96875,604732.9375,2215645,1507116.875,2068052.75,1217088,2005488.75,2001386.625,1002082.25,1999948.25,2362274.5,2013630.375,1983972,2083483.375,1673612.75,1957293.75,1275508,1545706.125,1899049.625,1058406.875,1530497.75,1716122.5,1936079.625
1502173.25,861134.5625,1436148.5,1758609,1723532.875,1986420.5,2039712,1996738.25,1988643.875,1820185.125,2068615,1814619.5,1641308.375,1238669.625,1742363.75,2308728.75,1780945.375,2082015.75,2313537.25,2125329,1707588.375,2186980.25,1894540,2056306.875,2062709.875,1985844.875,1853869.75,538528.9375,941829.125,512655.96875,2353408,1782470.75,1917572.125,1766130.5,2316507.75,2307422,1891988.5,2146218,1967740.375,1520169.625,1156085.625,1524532.75,1881911.375,1822832.25,2031191.375,1663743.5,1623666.125,1813268.125,1555144,1758244.625,1647749.75,786420.25,1724268.125,1935868.25,1885285.875,1823620.25,2017916.5,1900662,1940157.25,1848273.625,2026390.375,2086557.625,1810692.25,1763711.25,1304918.625,1754481.5,2198608.75,2021533.25,2141524,2074039.375,1812458.625,1963125.375,1933818,2059901.625,1866433.5,1664801.5,1865567.375,401260.5,567731.75,2125981.25,1465561.25,1982896.375,1158995.375,1914340.875,1914578.75,972232.4375,1949190.5,2266644.75,1941608.5,1914795.875,2019003.75,1604989.375,1850981.75,1241748.625,1489607.75,1839581.75,1006324.5,1452609.875,1642133.25,1852432.625
1483094,846018.875,1415608.5,1745675,1717504.375,1976650,2021828.875,1971547.25,1971266.25,1804501,2053396,1799817.5,1619508.5,1225990.125,1735144,2278348,1768394.375,2065154.375,2285071.5,2098828.25,1696157.125,2167530.5,1886067.75,2043025,2044776.125,1964693.625,1842383.875,527544.6875,940273.0625,508170.125,2321365.5,1763994.75,1894467.375,1745223.875,2297160.25,2278298,1874999.625,2120102.25,1956783.375,1509157.5,1148313.75,1512622.75,1870608.375,1806933.625,2002996,1639717,1602416,1799046,1550250.125,1745643.625,1637442.125,775196.5625,1711100.25,1919910.75,1881094.5,1810230.875,1987699.125,1877175.875,1923844.125,1837650.625,2009324.25,2076347.875,1800122.25,1741222.375,1292224.25,1741607.75,2177070.5,2004622.5,2119400.5,2049461.25,1801707.75,1950633.875,1925471.125,2043247.125,1849033.375,1650530.75,1848332.875,394682.28125,568043.6875,2101383.75,1451342.125,1963386.625,1148161.125,1898558.75,1890036.375,956796.25,1934864.5,2244389.75,1931096.625,1895227.875,2008039.625,1590574.625,1826674.875,1224769.25,1472037,1828758.125,1015987.125,1445678.875,1638091.5,1844204
1474519.5,854239.625,1408371.125,1733688.25,1700720.5,1957727.625,2004945.25,1964850.625,1967060.75,1793297.125,2048889.5,1787502.375,1622577.625,1215767.875,1724279.125,2261830.75,1766046.125,2056119.5,2264284.25,2090142.625,1688205.125,2158247.25,1882497.25,2043584.25,2037654.125,1954019.25,1838592,522651.40625,936270.5625,503901.21875,2310800,1765157.625,1883858.625,1734970.25,2287792,2271601.75,1880686.25,2105874.75,1955445.25,1509039.625,1136488.25,1507424.375,1862074.5,1799818.5,1995406.625,1642351,1594527.875,1799153.125,1544745.375,1735758,1620024.25,780554.75,1704388,1908442.125,1860965.25,1789605,1990019.625,1873850.25,1911810.875,1831180.125,1998606.625,2074496,1798720.375,1751585.25,1281065.625,1731547.875,2157080.5,2008754.25,2113713.5,2043239.875,1807657.375,1941465.125,1927937.75,2039078.625,1838537,1653026.125,1841914.625,392352.28125,565308.8125,2082901.75,1467886.875,1946458.375,1146833.375,1876423,1885365.375,953778.3125,1940444.75,2227376,1917925.5,1885304.5,2007911,1590188.25,1817757,1201623,1451027.75,1827183.875,1001531.75,1434185.125,1619388.125,1837308
1477993.75,849415.25,1398802.125,1749022.125,1716651.875,1974419.875,2022998.75,1971602.125,1969658.625,1800043,2055160.75,1811982,1632960.75,1222905,1734126.375,2275936.25,1772775,2064395.75,2276418.25,2094243.625,1695166.25,2178199.25,1890704.75,2050981.5,2046196.5,1957259.875,1844780.75,534516.6875,959671.625,510063,2316337.5,1764124.75,1886904,1742583,2304050.5,2279385.5,1887520,2107957.75,1960876.125,1510059.125,1149562.375,1518825.25,1869149.75,1798805,1992569.375,1647387.75,1599514.125,1804036.75,1555281.25,1750847.375,1626759.375,768644.4375,1714738.875,1922396.625,1878375.5,1813054.75,2011039.5,1879674.375,1923056.625,1837227.5,2019703.25,2083419,1802736,1756788.375,1285903.625,1742399.375,2172305.5,2013950.625,2123241.5,2046275.125,1813249.375,1947250.5,1933345,2039430.875,1850450,1653817.25,1850568.375,396950.96875,581054.4375,2096823,1463450.875,1956453.375,1153521.625,1901759.5,1887231,952854.75,1942660.125,2248716.25,1933544.25,1883998.375,2016965.875,1592444.25,1817800.625,1212767.125,1469273,1832443.875,1016293.6875,1446385.25,1638748.75,1846492.125
1481356.125,863958.625,1407561.125,1741379,1709636.875,1967573.875,2010189.75,1960683.125,1966216.375,1795270.125,2045783.375,1799641.25,1622836.625,1222669.875,1729947.25,2260443,1766557,2048695.875,2256952,2089831,1688895.125,2157260.25,1879034.125,2042690.875,2039919.875,1954789.75,1833779.875,528847.125,940033.5,508981.53125,2306417.75,1762308.125,1881973.5,1739190.75,2294463.5,2269058,1880558.75,2100266.5,1956922.375,1499809.75,1146621.375,1512759.125,1862210.875,1804149.125,1986853,1637280.5,1595576.375,1786195.75,1555584.625,1739194,1621212.25,781391.4375,1702973.25,1908080.875,1871179.5,1802365.125,1998422.125,1876771.125,1917108.5,1829179.75,1991602.25,2080507.75,1799754.75,1746558.875,1277843.375,1732290.375,2157654,2003963.375,2117514.75,2036575.875,1798797.25,1939315.5,1928344,2031506.125,1834552.625,1659429.375,1838259,393635.625,562535.125,2092722.375,1464064,1940339.75,1143130.375,1892472.5,1886932.125,951065.9375,1934382.75,2236604.5,1927069,1885286.625,2006531.5,1578495.125,1822176.75,1192519.75,1460761.875,1831030.625,1005263.5,1440572.5,1634068.625,1836624.625
1472304.625,832928.625,1391080,1727624.375,1703280.75,1956733,2001843,1969459.625,1963310.875,1793347.875,2058875.125,1791761.75,1622384.5,1226730.25,1721859.375,2271518.5,1767790.75,2063709.375,2278172.75,2088937.625,1695980.25,2169305.5,1879477.875,2043254.5,2034452.125,1945601,1839495.75,533877.4375,972357,520560.53125,2311538,1752760.75,1889819.875,1729737,2300498.75,2271061.75,1875976.5,2104534.25,1955501.5,1505182.25,1154140.25,1514569.875,1864630.125,1782137.375,1977682.125,1630995.375,1589195,1796519.125,1546362.25,1748135.875,1625230.875,744065.25,1687388,1899915.75,1863155.375,1787726.375,1991850.25,1887057.25,1923960.75,1834421.5,2002973.375,2074771.75,1789629,1741343.5,1276414.875,1722539.5,2176596.25,2002323.375,2118812.25,2042802.625,1806145.75,1934594.875,1929128.25,2034810.5,1854943.75,1645239,1846548.125,396284.96875,588576.5,2096925.5,1451660.875,1952496,1137997.125,1899067.875,1884200,932915.9375,1938250.5,2239493.25,1927938,1878301.375,2008989.25,1580832.125,1802860.25,1202650,1457890.5,1828713.5,1030541.25,1437687.625,1629137.5,1839857.5
1481942.125,850017.0625,1402733.5,1747063.875,1717987.875,1971808.75,2017454,1965601.25,1966074.375,1809718.25,2064361.25,1808153.125,1625001.25,1230956.125,1732852,2270699.75,1766208.625,2058955.625,2274587.5,2092504.75,1698547,2175953.25,1886481.75,2046222.5,2038768.75,1952375.375,1843505.75,533845.875,951665.0625,511866.03125,2318069,1764077.75,1887994,1738431.625,2294351.5,2275504.25,1883181.75,2107279.5,1960306.875,1512495.625,1153192.25,1519431.875,1870193.875,1796410.625,1985784.375,1642185.25,1600548.25,1802422.875,1558849.75,1751192.125,1625244.75,771671.1875,1708133,1918848.75,1868248.125,1806293.625,1998706.875,1881807.375,1919136.25,1832919.625,2006635.125,2084798.125,1793123.875,1747259.75,1281983.625,1737444,2171962.75,2001953.875,2118839.75,2041738,1806565.625,1949097.875,1933075.375,2038691.375,1843037.375,1657972.125,1847223.125,395606.34375,572860.625,2092147.625,1464168.875,1954562.5,1152262.125,1902290.75,1888840.5,952522.8125,1943298.625,2238008.75,1927866.25,1884325.5,2012111.875,1589171.125,1818364.875,1210363.25,1470073.75,1829644,1004671.6875,1446757.75,1633857.5,1843883.25
1484033.75,844593.9375,1396534.875,1742488.5,1704075,1965586.75,2014014.625,1971654,1972114.75,1804589.125,2048852.75,1794131.875,1627805.875,1239644.5,1734144.5,2279994.25,1768772.875,2058697,2288327.5,2099293.25,1699285.5,2155318.25,1878760.625,2051662.75,2045864.75,1951735.875,1846409.625,536651.25,954873,519741.5,2323659.5,1764686.5,1901084.125,1742073.25,2302049.25,2282366.5,1882874.5,2110859.75,1961203.125,1508465,1161057,1517217.5,1873840.875,1793949.25,1985948.5,1642127.125,1600916,1802898.25,1551583.125,1745300.625,1620499.25,757011.1875,1695878.375,1912512.75,1861586.375,1802732,2009791,1896207.25,1927994.875,1845724.25,1987964.625,2071026.625,1792458.75,1752571.5,1275819.75,1729412.75,2183578.5,2012784.75,2127413.25,2055026.625,1811194,1938065,1937440.875,2050086.875,1858517.875,1660009,1855568.5,401880.0625,570296.375,2108626.75,1473076.125,1958853.75,1144940.375,1905311,1897204,953993.375,1939162.125,2242400.25,1925601.25,1887857.5,2012160.5,1586955.75,1818659,1220904.375,1473530.5,1833789.625,1002734.875,1433570.625,1632272.875,1839967.25
1479789.625,854033.125,1397409.875,1747920,1705460.375,1958014.75,2019143.625,1973547.25,1978081.875,1795164.5,2037574,1788287.375,1628496.5,1236475.125,1731705.875,2274570.25,1767962.5,2065190.875,2286531.75,2101759.75,1690994.125,2139211.75,1879953.25,2049994.625,2051743,1959387.375,1848115.375,534626.3125,947033.5625,518166.5,2317673.5,1766413,1895255.375,1741709.75,2287581.75,2278808,1884485.125,2116860,1959850,1507457.625,1156114.5,1511401.5,1868544.75,1796622.375,1988069.125,1636801.75,1598339.125,1791194,1550598.625,1739496.125,1616468.25,761842.0625,1698383.375,1907901.25,1861321.75,1811881.25,2004377.125,1896429,1931390,1845961.375,1980062.375,2064290,1787218.625,1750255.5,1275053.875,1727588.875,2177422,2011174.125,2123277.25,2054344.125,1800016,1936765.125,1935543.125,2049398.125,1847731,1666466.875,1853722.25,395704,562351.75,2100386.5,1470413.25,1953341,1137581,1891784,1902092.25,956626.25,1941975.5,2240428,1916999.625,1898050.25,2005254.25,1587596.75,1824220.125,1217039.875,1466118.125,1827338.375,999737.8125,1431045.375,1631807.375,1828424.875
