1246619.25,726656.75,1027150.625,1054342.875,1542858.5,1670067.5,1492377.25,1609906.75,1718378.625,1596645.625,1574554.625,1466851.25,1444429.75,1113614.25,1360918.625,1829132.375,1564571.625,1591454.5,1891201.5,1821452.75,1529401.5,1850605.125,1488896.625,1565865.125,1806257.5,1449067.125,1554671.75,848886.625,742887.4375,551928.25,1910103.5,1500168.125,1567688.75,1518703.375,1863790.75,1858828.5,1509823.625,1664734.25,1665385.5,1341872.5,1001325,1393724,1551775.625,1613751.875,1546589.875,1464696.75,1394398.5,1497315.625,1386116.5,1624675.125,1415416.5,864942.8125,1091273.25,1807196.375,1687061.875,1571004.375,1702993.125,1637664.375,2147693,1905891.125,1573393.625,1655708,1258236.75,1347560,1074675.125,1398715,1979963.25,1581131,2097691.25,1802658.875,1451284.75,1566955,1680127.125,1717342.75,1352364.625,1399011.5,1573840.125,801313.125,428302.9375,1789147.75,1462499.875,1496439,544896.875,1574036,1577612.5,1385071.125,1523969.75,1906573.875,1439536.875,1647279.625,1723913.875,1326611.5,1681957.375,1261957,1284590,1499709.5,976102.125,1171069.25,1388643.25,1496105.875
1249575.375,727955.9375,1031008.8125,1043456.0625,1546261.5,1660881.25,1475646.125,1619542.25,1720108.375,1574967.75,1556148.625,1453651.875,1442709.75,1113357.75,1351058.75,1815587.875,1556930,1586139.25,1894366.375,1821740.25,1509912,1800637.75,1467879,1563520.125,1804118.5,1453138.125,1553353.625,840407.875,739814.3125,548459.25,1889719,1498194.5,1563017.875,1512772.125,1837349,1848487.375,1494950.75,1659811.125,1642369.25,1335157.25,994421.5625,1370549,1529138,1614984.75,1549700,1447317.25,1380599.875,1480986,1385015.625,1591233,1422477,868862.75,1088655.75,1800863.125,1671429.5,1552653.125,1700636.625,1642765.625,2139897.25,1903439.5,1545810.75,1628186.625,1234892.5,1335206,1084339.875,1379862.875,1963759.875,1575440.125,2092040.25,1801355.625,1425230.375,1542762,1673922.375,1717547.75,1335825.875,1401201.75,1569827.375,793880.3125,435943.21875,1769530.5,1450693.5,1487083.75,545501.625,1551544.5,1582780.375,1370720.625,1504437.375,1885223.375,1417864.25,1651662.375,1696116.75,1316634.75,1680382.125,1245791.625,1266572.75,1474173.75,984621.5625,1159563.25,1376370.75,1468152.75
1234967.875,724760.375,1022300,1030049.75,1543784.625,1655513.125,1466584.625,1596463.75,1701760.875,1576006.875,1556580.125,1447282.375,1431060.125,1111876.875,1349408.75,1799232.625,1552601,1577496.375,1881844.5,1817197.625,1509285,1796426.375,1464647.375,1558557.125,1785668.25,1458108.125,1547708,839831.6875,733788.5,549188.3125,1879484.125,1499267,1563671.25,1513026.375,1834190.375,1830173.375,1495187.75,1668305,1639483,1330238.625,990644.25,1368870.75,1520385.875,1612340.375,1548264.75,1456730.125,1377140.875,1490628.125,1383322.5,1593253.75,1425332,861953.9375,1096135.75,1789507.625,1670035.125,1541483.875,1669157.875,1617244.25,2094356.25,1866347.5,1545846.125,1636579.125,1244216.875,1320925.375,1087577.625,1395410.5,1940354.25,1555198.375,2060103.625,1769964,1437163.875,1542770.5,1673537.875,1698656.125,1334401.25,1379628.625,1561902.375,790263.875,436385.5,1755564.25,1448175.125,1489463.75,542836.4375,1527914.375,1552889.625,1369462.375,1509294.75,1875452.5,1429475.625,1611786.75,1693502.25,1315607.75,1652764.125,1246598.75,1276222.875,1481973.375,988460.1875,1151027.125,1375431.125,1486262.375
1224691,708165.8125,1004972.125,1013483.125,1513447.75,1616232.625,1446370.75,1627803.625,1723894.375,1565513.625,1559946.125,1449737.375,1435075.875,1096634.75,1336206,1798878.25,1554618.625,1584718.625,1887138.875,1811555.5,1512601.75,1806617.625,1463724,1557695.75,1807447.875,1450661.625,1549968.25,835955.9375,723047.75,540290.5625,1876736.625,1496174.25,1559784.125,1509595.375,1822678.625,1844098.875,1501425,1661906.125,1639130.375,1332575.625,979126.625,1357398.75,1515031.5,1614191.75,1549205.25,1447209.25,1376387.25,1460205.875,1373405.5,1572750.25,1400815.125,842611.5,1066535.375,1753300.25,1643136.5,1519098.125,1687056.875,1647854.125,2153263.75,1913214.125,1557001.25,1629467.875,1233774.25,1319824.5,1080545.25,1377493.625,1965692.375,1575061.375,2100353.75,1806189.625,1432485.875,1543663.75,1672249.375,1720368,1348439.875,1391750.375,1563403.625,789934.375,439869.25,1764751.75,1441516.75,1487826.625,548438.25,1555854.625,1564320.125,1367238.5,1512179.25,1876934.25,1423900.75,1649710,1686528.375,1314461.25,1682440.375,1247164.625,1264627.375,1466797.75,980137.5625,1162923.375,1371876.625,1469426
1225819.625,701788.1875,1011330.6875,1019235.25,1533520.125,1634739.625,1460588.5,1637645.25,1721262.25,1565499.75,1571517.625,1468791.375,1449331.375,1087511.75,1320310.625,1800833,1576910.5,1584428.5,1885789.875,1806576.125,1520833.5,1812829.625,1475308,1557934.25,1807337.625,1454404.625,1545954.375,837403.125,725223.9375,526606.625,1876804,1497975.625,1559953,1503402.75,1829453.5,1839547.375,1488783.875,1655605.75,1639221.125,1327647.25,966773,1355433.75,1514933.875,1611214.125,1553288.125,1446039.5,1370578,1479861.25,1369668.375,1576612,1408086,860731.75,1080053.375,1772475.375,1656168.75,1531744.25,1672056.75,1617624.25,2135801.75,1902943.75,1565770.25,1620361.25,1250297.5,1317978.75,1092540.125,1384381.875,1946858.125,1561327.25,2088116.625,1794889.75,1422110.625,1536681.625,1667085.625,1708039.125,1327533.875,1376110.875,1557560.5,792027.4375,450007.4375,1747856.375,1428943.5,1478619.125,566882.5,1539795.625,1538123.625,1364664.625,1500090.375,1865067.75,1407769.25,1632615.25,1689208.375,1312623.375,1664456.875,1247052.75,1274111.5,1471097.125,992409.3125,1185088.875,1378413.75,1469047.25
1214662.25,702224.125,1015561.0625,1033672.9375,1548771.625,1650998.125,1472102.875,1636906.5,1715593.625,1583600,1571425.75,1456929.375,1446599.5,1079829.5,1326349.25,1803547.875,1578034.875,1578537.125,1883943,1805384.25,1530094.75,1800357.125,1477552.5,1554281.625,1804480.75,1460692.125,1549588.625,837957,738220.6875,522578.125,1888424.875,1495011.375,1552426.875,1497343.5,1825245.375,1839807.375,1493296.75,1650226.75,1648661.75,1322121.25,979081.875,1351428.75,1533041.125,1612906.375,1560918.25,1443475.375,1364578.875,1494309,1372059.375,1570868.75,1422467.375,867460.3125,1105648.5,1780851,1671773.375,1541380.375,1658541.75,1609730.375,2132009.25,1903006,1554726.375,1627436.875,1247429.625,1313354.25,1101100.375,1392618.625,1935397.125,1566351.25,2082266,1797414.125,1442154.625,1542086.5,1669007,1711874.5,1302615.875,1377663.75,1565777,795513.125,455345.46875,1741614.875,1434256.25,1479780.125,583033.125,1520351.75,1530075.875,1369735.75,1506857.375,1868838,1410435,1637912.25,1695794,1307132.625,1670796.5,1251913.75,1292538.125,1484867.875,998470.6875,1198189.125,1379898.625,1487462.75
1232216.375,711913.125,1027389,1048697.25,1550848.75,1655321.125,1488066.125,1633222.625,1716468.25,1571400.125,1569232.75,1451642.625,1455260.5,1088371.375,1330674.75,1809875.75,1575277.875,1576867.875,1882827.875,1800548.375,1525968.875,1791349.5,1473905,1561019.5,1812781.75,1469707.125,1544297.125,836786.25,725255.1875,517232.5625,1881556.125,1496357.5,1550476.125,1511792.375,1842548.375,1852163.125,1497029.625,1649917.75,1645527.75,1328212.75,975530.6875,1361920.125,1533530.75,1625208,1572261,1453876.5,1369630.125,1485627.125,1357409.875,1576931.875,1410933.875,881835.25,1097614.5,1786269.125,1671790.875,1565165.375,1671690.25,1611232.375,2143272.5,1901275.875,1563802.375,1622892.25,1251326.75,1323509.5,1106465.375,1408643.25,1957189.75,1552988.5,2098395.25,1799081.25,1434368,1541159.25,1670886.75,1708766.875,1330822.125,1376393.375,1561526.625,796771.4375,442481.84375,1758012.125,1439522.625,1481353,586536.0625,1544123.25,1530460.5,1379644.125,1514685.625,1873203,1427668.125,1632948.125,1699022.5,1321723.5,1673661.625,1256574.5,1297816.625,1473679.25,980435.8125,1179792.625,1391400,1492623.25
1219758.25,722612.4375,1036136.1875,1048187.625,1549355.75,1677031.25,1500961.625,1642012,1724660.625,1583101,1575756.75,1445318,1446472.875,1078489.625,1336689.25,1804338.5,1560466.75,1583229.375,1887978.625,1806632.375,1519461.75,1803172.375,1473009.125,1560576,1821133,1466064.875,1550977.625,841065.6875,737611.625,525085.0625,1874612.5,1499010.75,1547778.625,1504710.5,1834147.875,1849303.875,1487914.375,1654218.25,1639541.75,1328874.125,987674.625,1367935.375,1520472.75,1631639.875,1577029.375,1460479.5,1371494.25,1484273.625,1374024.75,1583889.875,1434671.5,902405.3125,1109081.875,1791432.25,1682015.125,1561237.125,1679084.625,1619473.375,2146229.25,1907116.5,1566774.875,1628357.25,1245767.25,1332512.375,1126314.875,1410817.875,1947395.125,1577329.5,2093478.25,1799480.125,1436858.625,1542041,1669086.375,1713099.375,1331938.25,1383606.5,1562390.125,799279.6875,444223.96875,1749069.125,1440691.375,1490363.25,594060.625,1546995.375,1537277.75,1376468.625,1508083.375,1875054.125,1422769.5,1642078.75,1687854,1319574.25,1669919.375,1258042.25,1298924.875,1473004.125,1007339.75,1185575,1390574,1488046.75
1237957.375,724206.875,1039481.75,1049014.875,1557011.875,1681259.375,1502322.625,1646956.25,1734459,1566578.875,1573994.5,1455779.75,1457611,1089276.375,1331865.625,1806515.75,1573365.625,1587562.5,1899210.375,1818858,1518478.875,1798993.25,1474040.625,1562961.875,1822185.125,1477335.75,1555564.875,841203.5625,720453.3125,516172.9375,1877094.875,1508423.875,1559982.375,1510105.75,1854367.125,1856270.125,1494201.875,1668624,1635586.875,1332094.75,974936.75,1362631.625,1509164.5,1642904.5,1594842.125,1451939.5,1378076.625,1486973.5,1370518.125,1579929.75,1429857.125,906504.6875,1100935.375,1803630.75,1687288.875,1567645.5,1674220.25,1601926.625,2142041,1913518.875,1585851.875,1624625.375,1250520.875,1326934.5,1130074.75,1420721.125,1947969.5,1561478.375,2100101,1800376.25,1435527.5,1539506.5,1675787,1719014.25,1334933.5,1388671,1566512.25,794649.1875,439900.09375,1746702,1427216.375,1483658.625,592408.9375,1527882.875,1536798.25,1372141,1515944,1880975.25,1431152.875,1646499.5,1693904.625,1320815.25,1670059.875,1246241.625,1296932,1473778.75,999331.9375,1195224.125,1398727,1495409.875
1240790.125,742932.4375,1055409.875,1068427.25,1556963,1673499.625,1516654.375,1638398.25,1736700,1570622.75,1569813,1457504.375,1448878.375,1095258.5,1361190.875,1808150.375,1555909.875,1589137.75,1903211.5,1821470.625,1513245.25,1803931.125,1472151.625,1572854.5,1817712.75,1474904,1549892.875,827642.375,715955.3125,524803.0625,1868895.5,1503541.625,1553722.25,1504902.375,1858477.75,1874884,1510066.125,1670465.625,1646397.5,1326441.375,979597.3125,1370969.625,1518683.375,1622028.25,1571958.25,1447789.875,1371897.75,1492680,1373525.875,1595228,1424814.875,914174.9375,1109430.875,1808021.875,1686988,1583339.625,1681113.75,1616884.75,2149978.5,1920521.125,1578027.75,1638053.125,1251609.25,1311590.5,1116290.5,1405930.125,1955879.375,1540316.5,2108171.5,1799777.5,1421027.75,1551751,1678882,1723597.5,1307618.25,1404781.375,1570363.875,784243.375,435749.65625,1746298.375,1450254.25,1483468.5,566609.4375,1517534.75,1560479.625,1371440.125,1523766.75,1885748.875,1421432.875,1640405.375,1699187.5,1316299.875,1679724.875,1250168.75,1273249.125,1482922.125,980944.875,1182374.375,1396261.5,1492954.125
