972706.1875,557836.4375,1078675.125,839512.875,1034299.0625,1193794.125,1311428.875,1390816.375,1447700.625,1222060.875,1161661.25,1319789.375,1183795.375,895716.1875,1071110,1601447.5,1266433.125,1474009.5,1609356.25,1421392.625,1169539,1389649.25,1253174.875,1213935.375,1455571.25,1424525.25,1156240.875,111972.8671875,300806.46875,395288.21875,1561663.5,1402059.25,1408378.5,688225.0625,1446667.75,1471288,1113736.375,1456874.375,1208547.25,868226.5,766745.9375,1141422.25,1230451.5,1581259.5,1776073,1041771.625,1078757.375,1166195.5,793681.75,1290446.625,1090635.75,746101.1875,970278.625,1259796.875,1255324.25,1111001.125,1697340.625,1579714.125,1699277.625,1531521.25,1246350.625,1236714.875,1338769.625,1525963.5,848537.625,1327850.5,1588367.375,1612809.125,1706609.875,1514497.875,1302033,1263721.375,1347749.25,1339195.625,1707773.25,1669995.875,1127062.875,200735.234375,299487.34375,1678577.875,1490868.625,1506299.875,555246.875,1610572.75,2006743.5,850377.75,1152938.25,1410879.125,1507401,1531548.875,1245152.25,915230.8125,1466468,937749.125,1428470.75,1296424.5,641260.9375,1158328.25,1207198.375,1430873.125
938277.125,532117.875,1030367.375,804248.25,994442,1148537.25,1244297.75,1336639.125,1373106.625,1165289.75,1116193.875,1263900.625,1145038.125,864399.375,1036464.75,1506726.625,1225526.25,1416162.5,1530542,1359064.75,1120281.375,1329654.125,1209066.875,1169073.75,1383594.25,1366321.75,1118072.25,108182.9453125,281642.6875,379945.9375,1494168.25,1342346,1360211,656344.5625,1364106,1406121.125,1073246.5,1390106.75,1151057.125,833258.375,735619.1875,1112930.5,1168307.125,1507879.875,1687991.875,1001106.75,1027969.8125,1117180.75,756725.75,1239573.375,1055516.5,713847,944512.0625,1213474.75,1202829.75,1053208.125,1615748,1507630.75,1616046.125,1455896.875,1183705,1184639.75,1277520.875,1459712,825080.625,1281027.875,1520921,1541645.25,1619899.875,1443914.125,1252994.375,1211166,1289006.5,1283373.625,1635479.625,1585054.625,1089699.5,192741.625,277890.71875,1609077.625,1413452.75,1442865.625,537928,1558545.625,1901809.75,813456.5,1113603,1351334.125,1456910.375,1457516.625,1186352.875,883936.375,1394266.125,892775.125,1344000,1231651.125,613664.625,1109964.75,1171166.5,1378569.25
929937.1875,527439.6875,1014722.8125,805586.6875,1003835.1875,1153084.25,1240238.75,1335403.125,1377798.625,1159724.875,1120510.25,1257594.75,1133450,860672.375,1037954.25,1501952.75,1212522.375,1420088,1527329.625,1357745.25,1112542.75,1327655.25,1215243.75,1174777.625,1377898.875,1369712.625,1117896.75,106824.234375,273745.78125,377625.71875,1478723.75,1344043.75,1359833.125,649500.3125,1370992.875,1393427.625,1078266.125,1385729.25,1160757.375,836840.5625,725135.75,1098643.25,1159848.875,1492022.5,1679638.125,1001938.875,1025410.875,1130178.875,756286.25,1227890.375,1063019.625,708135.6875,939221.25,1213677.625,1216587.5,1049258.125,1609724.5,1506157.125,1621005.5,1455983,1178850.875,1186179.375,1274925.875,1444892.25,818801.875,1261990.125,1512507.875,1530475.125,1618378.125,1446073.875,1243293.875,1209627.125,1292598,1285914,1604724.625,1579475.125,1089160.875,187758.5625,270353.21875,1598802,1408038.375,1435335.375,533582.875,1539998.125,1888047.625,801614.875,1118429.125,1355253.125,1442819.75,1454037.375,1196020.375,890824.6875,1380352.75,880462.3125,1328501.75,1250136.5,605020.9375,1098724.75,1163767.375,1376499.875
927711.25,530714.3125,1016204.25,809218.1875,1003773.1875,1160170.25,1246566.875,1343367.625,1389165.625,1156910.75,1117708.75,1253779.375,1136232.875,861167.875,1036739.8125,1502707.875,1214363.75,1436385.75,1536058.875,1367492,1112885.875,1327763.375,1207427.5,1178058.875,1384631.25,1373041.5,1118358.75,106502.421875,273020.78125,375698.71875,1472268.875,1349757,1366117.875,649817,1353085,1392827.375,1079220,1394257.625,1153906,837462.0625,725263.5625,1100278.375,1158620.25,1496927.5,1696363,997383.9375,1020816.1875,1130572.5,757502.5625,1230037.375,1061395.625,702795.5625,939980.8125,1218553.625,1215543,1051953.5,1605392.375,1509408.625,1625202,1463799.375,1177042.375,1181791,1266834.75,1441491.5,819406.9375,1261741.375,1500612.5,1534071.25,1621790.875,1449246,1232521,1202654.625,1297775.125,1290145.25,1591155.375,1576720.75,1091595.375,189804.171875,269952.34375,1597417.125,1403826.375,1434169.5,532204.0625,1522436.125,1885131.375,801093.375,1118755.75,1341648.875,1424815.875,1453299.75,1185868.625,892353.875,1381628,878927.8125,1318149.25,1240894.125,608153.625,1097876.875,1156297.5,1367864.625
949682.9375,533357.75,1046501.5,814537.875,1008481.125,1164596,1268780.5,1359288.25,1414288.125,1167828.625,1136310.875,1266880.5,1133115.75,864315.0625,1046612.6875,1533445.125,1218057.875,1437625.375,1557025.75,1381006.25,1134398.25,1347941.5,1228293.5,1178216.25,1414857.75,1373794,1116857.375,109165.7421875,277234.71875,378653.71875,1506899.875,1352021.25,1364701.75,646559.3125,1384757,1408547.875,1095520.75,1403878.375,1182314.5,839894.5625,732147.5,1111922.75,1184857,1518507.875,1709705,1015784.6875,1030718.0625,1155840.875,758044.3125,1246879.75,1075007.875,714522.6875,937683.625,1224284.625,1222282.5,1061350.375,1597415.5,1506798.625,1626814.25,1471584.5,1185153.5,1200049.25,1280608.125,1440727.625,815829.5625,1252979.625,1511414.5,1535211.125,1625194.875,1451350.625,1245408.125,1216640.25,1298685.125,1302942.5,1598891.625,1600972.25,1092720.125,190883.875,273068.71875,1600062.375,1416415.75,1430019.125,536152.1875,1527937.5,1895470.375,812989.5625,1133758.75,1359866.625,1428870.125,1472783.125,1213055.875,899201.6875,1406879.625,886477.4375,1357506.125,1259765.875,612402.625,1093670.375,1159231.75,1363329
959139.625,545620.4375,1057820.375,838998.25,1036343.8125,1192543.125,1297845.125,1366191,1422361.625,1169436.875,1145959.625,1272970.75,1149152.5,875777.5,1058970.75,1567421.875,1234859.75,1465650.75,1583377.375,1380515.125,1125267,1361721.125,1243430.875,1207045.875,1418110.75,1390247.625,1134262.125,106629.265625,280412.1875,380605.5625,1527483.625,1381521.5,1380492.75,665847.25,1410131.5,1442139.625,1114503.75,1410997.125,1199669.75,857289.3125,737927.875,1111245.5,1192331.625,1533489.125,1720047.25,1027655.9375,1059001.75,1166717.5,766878.6875,1247951.125,1076915.75,717361.75,950299.125,1251745.25,1240446.125,1086697.875,1626927.125,1528794.25,1655108,1485569.375,1195497.875,1212295.375,1290491.25,1464164.5,822233.625,1267483.75,1547804.125,1557794.125,1665335.375,1456173.875,1254413.5,1235296.375,1326342.625,1305794.5,1623368.875,1608261.125,1106643.25,191635.5,277275.15625,1630295,1463863.75,1462932,536910.3125,1561967.25,1911505,831465.5,1149408.625,1378833.625,1448197,1475222.25,1232500.625,912263.1875,1413463.25,900961.8125,1378047.75,1278703.5,618415.1875,1112233.625,1167769.5,1368585.625
943617.5625,531612.5,1045124.0625,828326.4375,1030614.9375,1179613,1279935.25,1359829.75,1418259.125,1157608.5,1133033.125,1262373.875,1137981.75,864931.6875,1043376.25,1545848.75,1226444.5,1444273.125,1569974.25,1380254.875,1110766.375,1347464.625,1235243.125,1192898.375,1415847.375,1384351.5,1130724.875,105659.0546875,283065.15625,380982.40625,1507049.375,1381877,1378459,667101.125,1390446.75,1427387.375,1101700.625,1410191.25,1183541.5,848508,734454.6875,1100943.75,1169217.5,1531753.5,1715285.125,1014879.3125,1054232.125,1149397.125,773563.0625,1233442.25,1075591.75,712204.0625,951100.8125,1245398.5,1231312.625,1074363.875,1622737.125,1529409,1652850.625,1483005.5,1182353.875,1204385.875,1277097.625,1454997.625,819665.625,1263745,1544916.25,1553130.75,1658672,1458735.875,1250742.875,1219875.375,1310651.375,1302295.75,1633068.375,1604392.5,1103920.125,189835.75,278324.25,1625953.75,1451804.375,1453489.125,533216.9375,1565019.25,1911425.625,824958.9375,1136569.5,1363565,1443081.625,1479052.875,1218246.75,903263.4375,1415529.625,885863.6875,1349604.625,1268065.25,625172.0625,1097220.625,1156627.5,1362705.25
938444.75,531683.25,1029699.5625,816488.375,1018659.125,1179068,1267667.875,1351461.375,1406560.625,1153692.25,1130290.875,1255105.125,1139317.875,859456.25,1034459.1875,1548064.625,1235527,1448885.25,1558591.625,1368732.875,1106490.375,1356816.125,1227960,1194800.375,1404208.625,1382860.25,1128182,109010.015625,282597.15625,383439.28125,1517766.875,1386274.125,1384222.125,665483.0625,1384421.25,1431441.5,1105249.125,1402573.375,1183993.625,849189.0625,732597.0625,1080760.375,1168062.5,1518311.375,1714249,1010135.9375,1043434,1158473.5,765306.1875,1221603.25,1070479.125,713361.75,950649,1239599.125,1234511.75,1065985.875,1614290.625,1522008.5,1645449.875,1474827.25,1177989.75,1195796.625,1266309.25,1449633.375,819577.5,1271709.75,1540948,1551127.75,1649157,1447337.625,1245222,1218018.125,1311528.25,1291109.25,1626000.125,1590358.375,1098501.75,192450.390625,277363.9375,1628873.75,1440875.125,1449648.875,536398.375,1556123.75,1900711.875,820884.8125,1142651.375,1358700.375,1432211.75,1464981.625,1215733.25,902756.25,1404321.125,888137,1342032.75,1276779.75,619716.4375,1100081.875,1153926.875,1366963.75
930332.5,528969.75,1028430.875,827522.3125,1019657.75,1180574.25,1282490.75,1352374.375,1409719.875,1165999.125,1141416.875,1269899.25,1142994.625,864777.875,1047430.8125,1564429.75,1236396.375,1458152.25,1563898.375,1378973.875,1121561.625,1358568.375,1237233.25,1197206.125,1410772,1382101.25,1129998.75,107001.40625,277832.9375,386835.96875,1525431.625,1384489.875,1387236.125,667473.5625,1411339,1429265.875,1107677,1406872.125,1192086.25,844157.6875,731700.25,1084966,1180296.625,1525759.75,1719222.875,1019975.875,1048569.875,1163146.125,770750.6875,1229684,1066435,704093.0625,954481.1875,1232058.5,1233517.5,1072698.75,1611847,1516420.5,1642375.5,1479488.625,1188249.375,1204969.875,1279085.25,1453570.875,816068.4375,1268266.125,1551670.875,1553273.5,1652836.5,1458133.875,1252026.625,1222761,1314781.75,1298037.875,1627054.125,1595005.125,1104108.75,190394.78125,273162.75,1628570.625,1442195.875,1450128.5,536332.8125,1564800.625,1902314.25,822677.6875,1146165.75,1377565.75,1448770.375,1471353.375,1223279.875,900247.6875,1412533.5,892033.5625,1346249.875,1278295.25,616655.0625,1099293,1156354.375,1370482.5
941602.875,535465.375,1034016.3125,824560.6875,1016309.1875,1164164.75,1271140.875,1355431.75,1414191.25,1162773.125,1134095.25,1254818.25,1140250.875,867049.0625,1048673.25,1563715.25,1229895.75,1457721.875,1579110.5,1377693.875,1117251.25,1349028.25,1223435.625,1193800.75,1411415.125,1378547,1131558.75,108196.7578125,274660.375,383406.90625,1515089.625,1380925.625,1381508.5,664810.5,1405206.125,1429603.75,1100400.5,1405777.375,1184012.875,848752.6875,725893.4375,1085181.25,1184721.75,1519403.25,1712781.375,1013954.8125,1040412.5625,1152342,758011.375,1229024.625,1070694.625,709217.5,945473.5,1230251.5,1224239.5,1072547.625,1613229.125,1519907.5,1650491.5,1476153.5,1185819.375,1200073.625,1269553.875,1449559.75,818369.1875,1257932.25,1539240.625,1544026,1655822.5,1454466.375,1242767.375,1214425.75,1314058.25,1297955.5,1615139.75,1597495.125,1103584,190600.25,271171.125,1615725.625,1450315.75,1449109,533252.0625,1547862.75,1900691.625,827324.25,1140029.125,1368867,1432717.625,1471140.25,1213290.875,905776.625,1405033.25,894385,1336282,1269248.875,612252.8125,1098671.875,1150446.25,1361208.25
