1952650.75,953698,1805983.375,1985229.25,2117732.5,2343820,2288666.5,2114715,2244470,2369033.75,2186670.75,2201636.5,2043770.25,1787447.125,2032682.625,2399386.5,2135277,2761995.5,2422819.5,2271082,2281467.25,2401827,2130523.5,2066545.875,2272070.25,2281468.5,2096063.25,712687.3125,1273732.625,797206.4375,2500687,2021348.125,2217968.25,1825868.875,2299465,2336783.25,2194237,2698703,2141276.75,1884677.375,1379668.25,1861116.5,2379992.75,2504912.5,2500967.75,1711509.875,1408191.625,2055789.75,2072326.5,2327649.5,2001604.125,1272918.625,2129814.5,2192291.75,2325005.75,2290426.5,2245300.5,2197309.75,2434237,2317748.75,2017477.125,2135599,1926252.5,2061321.25,1555979.75,2111537.5,2299331,2112374.5,2459392,2292589.5,2021189.25,2090288.375,2308437.75,2263472.25,1837361.375,1977633.375,2143038.25,626737,982453.25,2276042.25,1523453.375,1999110.5,1008910.1875,2486150,2289019.5,1346007.75,2181149.25,2363413,2240714.75,2258408.75,2188463.25,1829675.125,2351494.75,1539679,1600226.125,1959377.25,1522772,1588597.875,1831366.875,2062208.875
1902683.125,931562.75,1762807.375,1933032.5,2065535.375,2277720.75,2245799.25,2076229.875,2202770.5,2315752.75,2143431.5,2150552,2000102.875,1745295,1981195.625,2347945.75,2085300.75,2691639.75,2377224,2231528.75,2228013.25,2341972,2079771,2029717.5,2231965.5,2242879.75,2054258.75,697473.5625,1237448.875,780629.8125,2446500.75,1977309.5,2167220.75,1786796.625,2246876.25,2287074.75,2141074.25,2657935.75,2099620.5,1848034.5,1343950.25,1815774.25,2331375.75,2472991,2462560.75,1671261.125,1375299,2011607.625,2021847.875,2277532.75,1961460.375,1236901,2079272.375,2130295.75,2267587.75,2240379,2199818.5,2157533.25,2391850.5,2274540.5,1974831,2093376.75,1880289.125,2013870,1513196.25,2062327.375,2254026.5,2067739.125,2411111,2252014.5,1971343.875,2045897.875,2255109.5,2218464.5,1795072.125,1931979.75,2101613.5,614999.8125,964579.625,2229284.5,1486115.625,1962452.5,985155.5,2438794.5,2252347.25,1319680.125,2134818.25,2312944.5,2195434.5,2228335.75,2149050,1796268.625,2310063.25,1504678.75,1564594.5,1914922.75,1489796.625,1550360.25,1784097,2014646
1913383.625,924529.4375,1744112.125,1933089,2075113.875,2278962.75,2237818.75,2064707.375,2196823,2294771.75,2112974.25,2140926,1991083.125,1750496.25,1988914.625,2339788.25,2079862.375,2681297.25,2362755.25,2224806,2222406.5,2298220.25,2069812.5,2023691,2231288.75,2239460.25,2053594.75,698118.8125,1231845.75,782064,2434499.75,1972120.625,2161224.75,1780002.5,2247020.5,2279430.25,2143465,2645929.25,2093472.375,1847873.5,1342262.875,1813823.5,2319484.25,2463589.75,2449767.25,1661867.875,1361302.75,2019549.625,2029916.5,2274678.25,1960350.75,1235171.125,2081965.125,2129857.75,2264108.75,2226646.25,2186213.75,2147006.75,2382102.5,2267985,1962708.625,2084178.125,1875163.5,2008985,1522426.5,2054186.125,2251024,2065751.875,2400768.5,2245888.25,1976428,2040242.625,2250159.25,2218216.75,1792391.25,1923452.25,2097205.75,617463.3125,963574.25,2220879,1481969.5,1958220.625,982384.25,2428532.25,2240005.25,1319180.875,2131588.5,2311269.5,2190759.25,2222886.25,2140050,1795600.625,2296713,1501487.25,1559515.25,1926183.125,1494691.75,1537990.875,1788862.5,2014112.125
1915000.75,917239.9375,1739172.25,1927327.375,2068234.875,2263991.25,2221839,2054482.5,2187229.25,2297246,2140479.75,2151120,1985921.875,1742748.5,1977712.25,2333595,2077116,2668803,2356175.75,2220331.5,2221330.5,2376765.75,2075084.375,2009491.375,2224708.25,2224334.75,2042273.125,696427.3125,1225725.125,775555.5625,2423831.5,1964867.875,2158546,1788153.625,2247714.75,2270906,2128339,2630225.25,2076699.5,1834430.25,1338242.875,1809646,2310104,2437713.5,2441184.25,1674439.875,1368456.25,1998292,2014276.5,2266500.5,1951016,1221073.375,2077182.875,2110168.5,2252036.5,2206132,2182350.5,2138401.75,2367843.75,2259594.5,1970004.5,2087194,1880179.5,2004989.875,1515984.875,2051367,2244610,2056682,2395050,2245865.25,1972413.625,2050351.5,2246654.5,2208816.75,1790945.75,1919204.5,2085502.25,610467.5625,949822.125,2217034.5,1486687,1955698.625,984173.8125,2419279.25,2230730.5,1321307.375,2115786.25,2298791.5,2183745,2209236.75,2121048.75,1774583.625,2278006.5,1503374.75,1558446.75,1888937.75,1485038.125,1554846.375,1784675.75,2010059.75
1899920.375,905964.9375,1719855.875,1924210.5,2062211.125,2257284.25,2223011.25,2061121.5,2187115.5,2297256,2131749.75,2148189,1994546.25,1743177.75,1968198.75,2334483.25,2084831.5,2671598.75,2356159.5,2225745.25,2229887.25,2344146,2071927.875,2010809.25,2228718.5,2226276,2044893,703424.5625,1238792.25,771415.9375,2432041,1972823.125,2163560.25,1785105.625,2243529.25,2267281,2133891,2635639.25,2078111.875,1842829.375,1336153.25,1807826.875,2308917.5,2449374,2445182.75,1676425.25,1375002.375,2000403.375,2017396.875,2263263.75,1943855.75,1214108.5,2071966.25,2111523,2250207.75,2212018.75,2181202.5,2139478.5,2367976.75,2257012.5,1968467.875,2084939.25,1884036.25,2008706.375,1510356.125,2046595.25,2242240.25,2055817,2398425.5,2248257.5,1980628.625,2044533.875,2247261,2209752.75,1802677.25,1912426,2090168.25,618814.75,961407.75,2222264,1486129.75,1958434.875,980013.5625,2421417.25,2235450,1321488.125,2122938.25,2303621.75,2193331.25,2213806.75,2126964,1786937.25,2284488,1503722.25,1566244,1894655.25,1487810.875,1555686.375,1781525.75,2013103.75
1906479.5,911331.8125,1712423.5,1934132,2073746.5,2255262.5,2239226.75,2059345.75,2188347.25,2292429,2126122,2145557.75,1988854.75,1742015.375,1972679,2340853.75,2083023.625,2674282.5,2361686.25,2222341.75,2224866.25,2332043.75,2067354.125,2019772.75,2220509.75,2223178.25,2040523.25,702454.5,1223383.625,769986.4375,2429855.25,1964496,2156674.75,1784318.375,2246918.25,2276282,2130214.25,2625144.75,2079170.25,1841275.75,1334131.875,1801696.625,2302986,2436716,2433745.25,1669877.125,1362669,2004570.875,2020238.5,2257622.5,1947497.875,1207937.25,2082749.75,2110555.25,2262063.25,2230932.75,2183077.75,2141124.5,2371018.75,2257805.25,1956457.875,2087318.5,1874241.125,2004448.5,1521117.625,2049593.5,2245910,2060704.375,2398810,2244149.5,1974505.875,2035379.25,2247067.75,2204021.5,1797206.625,1915166,2081733.25,613972.125,951902.75,2222660.5,1482435.625,1952937.375,979766.875,2417801.25,2224085.25,1316561.125,2120891.25,2304476.5,2188061.5,2200416.5,2128756,1787894.25,2282558.25,1498335.125,1558601.75,1895535.25,1488097.25,1546633,1779890.875,2008865.5
1897210.25,897237,1700986.875,1930043.875,2074554.5,2259057,2243193,2053902.25,2184435.5,2288233.75,2115355,2144367.75,1987034.125,1727189.375,1957540.625,2337468.25,2079939.375,2667702.25,2358608.75,2220281,2218856,2320212.25,2058629.625,2016204.75,2217729.75,2204942,2035255.5,701524.0625,1232541.25,765956.875,2425716.5,1957315.375,2152769.5,1774186.625,2249080.5,2275538.5,2129164.5,2619222.75,2069652.375,1829720.375,1326395.5,1803938.625,2289594.25,2423014.5,2426608.75,1656664.125,1357626.75,1992751,2009725.125,2246833,1945236.125,1179921.5,2068492.25,2105078.5,2249336,2233974.75,2177372.5,2138494.75,2367405.25,2254049.25,1950314.25,2079898,1872648,2007827.75,1502562.125,2031250,2241284.5,2062139.75,2397607.25,2241986,1975167.5,2026052.25,2245746.75,2199457.25,1788240.75,1892895.375,2075007.75,613095.5,958830.375,2217920.5,1481112.25,1945138,976013.75,2403583.5,2209814,1313834.875,2114179.75,2295524.75,2173044.75,2193606.5,2114767.75,1774856.625,2264883.75,1490847.875,1550705,1888499.75,1485731.5,1555253.625,1773786.5,2002849.375
1886166.125,917486.9375,1717035.625,1940178.125,2073981.25,2251324.25,2245752,2060180.625,2190242.75,2281307.75,2123660.5,2140717,1986028.375,1717867.75,1961795.625,2337617.25,2079480.875,2675776.5,2364819,2218021,2212330.75,2338075,2063223.375,2015680.25,2214585,2206518.75,2030829,695791.125,1208062.875,763148.1875,2429999.25,1955081.375,2142362.5,1775753.875,2236353.75,2273501.5,2113663,2605790.25,2059098.375,1823742.75,1308818.625,1796549.75,2284203,2408169,2423467,1652007.75,1352485.125,1988352.5,2017883.625,2248809.5,1940364,1199892.375,2073152.375,2096257.125,2254352,2233555.25,2177110.25,2143687.75,2377149.75,2260823.75,1946063.375,2087414.375,1867248,2010436,1496389.625,2018635.25,2246560.25,2069131.875,2396180,2235237.75,1969862,2022389.625,2241200.75,2193599.5,1780264.125,1901097.875,2069137.875,608375.8125,940460.5625,2218134.5,1484389.125,1944266,971720.9375,2407029,2211986,1311921.25,2106990.5,2289225,2165169.25,2188298.5,2118328.5,1770373.875,2261442.5,1482007.625,1537208.625,1875717.25,1484255.5,1548929.25,1762255.375,1996846.625
1889269.75,916758.9375,1713727.5,1941072.5,2069129,2252210,2236407.5,2062824.375,2190937.5,2271227.75,2119644.5,2140754.25,1993031.5,1717253.625,1963360,2331483,2077824.125,2675351.75,2364095.5,2208696,2205205.75,2330321.5,2059175.75,2015074.75,2204929.5,2204118,2028660.125,695396.375,1216010.625,764573.625,2425250.75,1952082,2133398.25,1777517.375,2229064.5,2268787.75,2110387,2593690.75,2055554,1819149.75,1313518.875,1797624.375,2288301.5,2407292,2416471,1650001.25,1355344.75,1980767.75,2014858.5,2253127,1939476.625,1198296.375,2078436.75,2099773.75,2261601.75,2224805.5,2182700,2151107,2378591.75,2259796.5,1943869.375,2089797.875,1870847.125,2018842.75,1500197,2033651.375,2243252,2070215.875,2399806,2228514.5,1967199,2023234.125,2241565.25,2190605,1776789.625,1900812.125,2066660.5,609756.125,947676.0625,2220717,1489085.375,1937145.5,980133.3125,2412530.75,2209195.75,1319473.375,2105379.75,2290676.75,2168121.75,2181829.75,2113668.5,1766546.625,2265911.75,1485414.625,1538276.125,1874242.125,1484773.375,1553858.375,1766856.375,1993924.375
1879933.625,925401.375,1706980.75,1931792.625,2054578.625,2233529,2222674.25,2063801.375,2190079.75,2269926.75,2130856.5,2145646.75,1997721.625,1721877.375,1964444.125,2321949.25,2075612.125,2670439.5,2358156.75,2200640.5,2198722.5,2348976.5,2059250,2016798.125,2198048.25,2206309.25,2028367.75,694928.75,1212642.25,766404.6875,2419207.25,1951872,2126766.5,1772119,2218286,2267291.75,2105505.25,2591220.5,2048563.375,1818322.375,1314221.75,1790967.875,2286973.5,2408562,2416420.25,1648754.25,1350537.5,1971636.375,2017699,2254452.5,1926232.5,1203412.5,2063677.125,2076970.5,2260127.25,2208745.5,2184761.25,2157519,2385406.75,2260246.75,1958958.375,2095771.375,1877329.125,2030733.875,1499862.875,2016257.25,2234395,2072716.625,2401949.75,2221452.5,1970706,2026720.875,2240962.75,2186158.75,1771264.625,1899382.5,2060977,609935,947455.9375,2210907.75,1486450.75,1926133.25,975172.25,2397513.25,2193637.75,1309803.875,2093767.875,2275802.25,2155610.5,2171529.25,2102385.5,1764242.875,2255713,1481960.5,1535179,1871294.375,1482954,1549002.125,1762760.375,1991457.25
