1222090.25,554175.0625,928832.0625,982649.4375,1353409.375,1453983.875,1329623.125,1529677.75,1675720.875,1519160.875,1553114.25,1536370.125,1382529.375,1048320.5625,1402063.25,1785620.25,1541783.75,1982227.875,1978571.625,1656985.5,1618992.625,1722953.625,1453479,1505334.125,1695486.25,1628158.25,1617329,757970.875,836659.125,621034.25,1935570.5,1472047,1865048.375,1421800,1703548.875,1616203.5,1475822.375,1526014.5,1574959.5,1466756.5,1082497.625,1406774.75,1447672.125,1750168.375,1598266,1358644.875,1374544.125,1424541.375,1176396.25,1422349.125,1203719.125,839382.3125,1016563.8125,1459231.75,1471808.375,1124624.625,1824273.75,1658814.5,1766235.5,1702735,1356516.25,1520833.625,1267949.875,1413638.375,892832,1179357.625,1776427.75,1904024,1793536.375,1591962.125,1467414.625,1456751.5,1495417.25,1564287,1339912.5,1333262.75,1460118.625,686706.9375,570684.0625,1837377,1252100.125,1640385.875,597947.0625,1283488.75,1570449,936981.375,1494870.375,1809886,1433842.375,1558393.125,1584427.875,1397176.75,1647085.125,1159024.25,1249619.125,1447935.875,791824.875,1215597.375,1255298.375,1269956.5
1208232.875,550280.75,916191.3125,961372.9375,1336492.875,1426136.375,1295232.75,1523672.25,1673895.75,1483365.75,1522769.375,1500550.125,1381872.875,1032305.375,1371039.75,1761749.625,1528093.875,1968768.875,1974522.75,1658553,1590540.625,1668112.75,1429814.125,1504279.5,1693405.75,1625259.125,1616686.375,745038.75,824563.125,612052.8125,1918900.5,1463914.375,1856314.5,1414897.375,1666556.5,1597732,1460780.75,1530655.375,1554338.25,1450596.875,1061158.125,1378590.625,1421479.25,1745754.375,1596218.625,1331382.375,1351038.625,1399146.5,1154178.125,1393755.875,1195780.125,835472.0625,993918.5,1442895.375,1442160,1101691.875,1810942.375,1655583.25,1757219,1702021.625,1323271.625,1486519.5,1247263,1406708.125,888166.875,1157184.875,1753442.5,1891259.75,1777809.875,1593482.75,1439121.75,1426044.125,1492259.375,1566449.5,1326997.625,1331789.125,1460491.125,675802.0625,561934.5625,1812880.375,1241466.625,1629656.5,590901.625,1262080.25,1560706.25,932586.625,1479205.625,1785704.875,1407045.375,1556942.375,1562839,1383637.75,1639563.375,1139999.75,1224186,1418439.625,786935.5625,1189804.625,1230343.875,1249812.125
1226304.125,552517.6875,915614.625,965853.875,1347179.375,1440276.75,1301462.5,1540079.875,1682446.875,1503802.875,1536685.125,1513247.25,1387474.375,1037337.3125,1382228,1768849.875,1545426,1979874.5,1981174.375,1660104.25,1602775.375,1703303.75,1434685.5,1507992.375,1696714.25,1630917.75,1621373.625,750366.375,828010.625,616502.125,1925765.375,1469065.375,1861550.875,1417918.125,1677781.125,1613719.75,1469911,1526152.125,1556601.5,1458721.375,1067721.125,1385848.75,1428243.125,1755393.25,1600957.875,1339641,1360348.875,1408181.75,1167270.125,1402427.125,1214946.125,840028,1004516.875,1450609.375,1455304.625,1107558.875,1825119.375,1666564.375,1766129.125,1710425.75,1340925.375,1498927.25,1252552.875,1410512,891898.125,1167930.5,1757696.5,1902307.375,1791125.375,1598720,1456658.25,1438112.75,1502671.125,1573483.375,1331103.125,1335778.875,1467268.75,682015.6875,568044.5625,1832826.375,1246292,1638252.125,596483.375,1268040.75,1572740,935261.3125,1489224.625,1793696.625,1417136.75,1561617.375,1564683.25,1388358.625,1650536.125,1145453,1232326.75,1433299.25,790635.3125,1197638.25,1241067,1260407.875
1212520,550293.4375,917885.875,962207.375,1340006.125,1423233.5,1301470.125,1531323.125,1677512.25,1490141.125,1525136.125,1499882.125,1384483.875,1037410.9375,1371405.125,1758981.625,1537047.25,1972658.125,1979284.625,1660701.875,1594392.875,1672208.625,1428112.75,1504009.875,1695077.5,1625515.125,1617549.5,747653.875,827431.5,615551.3125,1918937.25,1467633.375,1858275.125,1414099.875,1665874.375,1605478.125,1459482,1528981.875,1552883.5,1447820.75,1063600.5,1382273.625,1424065.875,1749561.25,1600464.5,1328585.625,1350770.75,1398444.125,1157971.375,1401591.75,1200909.125,835038.0625,996761.4375,1441378,1443997.375,1103612,1813957.375,1663858.75,1769703.125,1707821.625,1327445.5,1490742.625,1247354.625,1404586.5,890849.5,1163235.375,1757054,1895113.5,1786923.75,1599446.25,1447011.375,1429888.25,1496342.125,1569538.25,1328138.75,1333060.625,1461619.25,679250,564629.25,1824875.875,1245789.375,1633944.125,594236.875,1266620,1566841.5,932028,1482374.5,1785017.375,1411378.875,1559196.75,1559874.25,1382961.375,1643649.75,1142039.125,1227484.625,1419364.875,786420.5625,1192601.125,1232483.5,1253965.875
1231629.125,551617.5,915129.0625,964732.25,1346407.5,1430586.25,1299760.125,1538141.75,1678075.5,1496877.75,1530999,1507310.75,1382273.625,1044908.125,1381215.875,1761565.25,1541508,1974773.5,1981154.75,1656340.125,1597598.25,1693912.125,1429263.375,1500633.625,1693379.625,1624262.375,1612734,748594.9375,828828.1875,615694.1875,1919834,1468135.25,1853253.875,1416217,1671012.75,1610996.625,1461029.25,1523595,1553123.625,1452568.5,1069350.5,1389444.875,1427437.125,1749403.625,1596619.375,1336855.625,1357836.75,1406480.625,1166273.625,1401129.625,1208668,839686.4375,1002010.4375,1446434.625,1449979.75,1106627.875,1817082,1656019.25,1763383,1702453.125,1337689.375,1489100.5,1249320.375,1406724.25,892822.4375,1165892,1762184.875,1895295.125,1795767.625,1592110.875,1452779,1430487.75,1492689.5,1564515.375,1329945.75,1329921.875,1459109.375,682701.125,565081.4375,1830188.5,1243119.875,1631406.125,598605.75,1271575.75,1567644.5,934883.3125,1481380.375,1785735.5,1411294.25,1559221.625,1558586.125,1384551.375,1645316.25,1145668.375,1231141.5,1428565.75,787638.5,1193190.875,1236358.25,1252984.125
1204022,550519,909247.3125,961006.5,1330891,1407511.625,1294241.375,1515596.125,1665249.625,1480192,1520757.75,1494504.375,1374147.625,1032144.25,1362792.25,1739781.75,1518644.625,1956779.375,1969984.125,1648644.625,1587594.625,1675055.25,1423643,1495231.75,1683162.625,1614273,1607889.125,739589.875,822053.0625,608051.1875,1904776.125,1455114.75,1843779.125,1403308.75,1647897.25,1581718.125,1451269.75,1512034,1535492.875,1440739.25,1059812.75,1374715.375,1419182.375,1734890.125,1586453.25,1326263,1339099.625,1384967.75,1152997,1389842,1188697,829904.8125,992387.5,1429178.375,1434545.625,1101227.25,1802989.625,1645125.375,1749940.875,1690548.125,1321241.125,1483312.25,1235027.875,1398365.375,884924.1875,1156430.75,1744568.25,1881348.25,1767928.25,1583970.375,1434551.625,1422333.5,1487260.125,1556640.375,1322546.375,1326296.875,1452651.25,674939.5,559762.375,1807578.875,1234732.375,1622829.875,587467.1875,1260693.125,1561018.5,925487.25,1476670,1768091.875,1402682.5,1546213.625,1544760.625,1375136.875,1629350.75,1131215.75,1220765.75,1406131.25,784027.4375,1182318.125,1225872.875,1246180.5
1204031,538993.75,900671.875,963390.75,1334793.875,1419967.875,1287323.75,1528898.75,1677769,1488898.5,1523819.75,1497776.75,1387578.75,1029786.125,1365842.75,1749094,1530051.5,1960778.5,1979791.75,1661629.75,1591693.375,1675619.125,1431965.625,1511337.25,1705492.25,1624025.375,1618196.875,741443.4375,821882,607302.4375,1911401.625,1460232.5,1856008.75,1410833.375,1654222.25,1580762.5,1456081.75,1522148.25,1546062.5,1443295.25,1062540.875,1380433.5,1421430.25,1743061.375,1591925.875,1329155,1344103.875,1387274.875,1146582.625,1399066.875,1189918.5,828701.4375,992175.8125,1439285.375,1439358.875,1105178.375,1820659.25,1664568.125,1765304.375,1707349.375,1328749.75,1490774.375,1250217.25,1407361.875,880106.5625,1156211.75,1751352.375,1893677.25,1771954,1600589.75,1445889.875,1428474,1500020.625,1572283,1330023.125,1336379.125,1461178.125,675401.8125,559211.5625,1815076.625,1243860.625,1632518.875,587278.1875,1262902.25,1564766.875,931773.375,1477793.125,1781707.125,1409780.375,1552798.375,1556256,1380624.625,1631452.25,1139808.375,1231098.125,1413231.75,781131.6875,1189984.125,1232230,1250111.125
1231050.25,540470.6875,919054.75,972310.3125,1343194.5,1440454.375,1307438.625,1552375.375,1690584.625,1505311,1529541.625,1516277.5,1388079.125,1043767.0625,1388265.75,1781647.875,1560408.75,1987276.5,1989903.125,1658317.625,1602590.75,1687076.875,1437327,1514853.875,1700269.625,1630722.375,1617781.25,751210.9375,831918.9375,619965,1928880.75,1465956.25,1864095.625,1420220.875,1677816.5,1618052,1465581,1521935,1555512,1454933.625,1070250,1394872,1433040.125,1754498.75,1594345,1336376.125,1364299.25,1405800.75,1168578.75,1407132.875,1220101.125,838144.4375,1010303.1875,1454658.75,1450997.625,1112155.875,1830931.875,1664407.75,1780599,1714514.625,1338451.625,1491914.875,1263981.375,1414406.875,896141.3125,1169023.875,1775100.125,1912505,1812943.25,1598964.5,1468871.875,1434680.625,1508688,1574269.125,1354593.375,1343251.25,1462856.5,684977.9375,571874.4375,1846996.625,1247216.75,1636286.625,599198.3125,1291384,1572540.625,939543.625,1484331.75,1801946.875,1425658,1562527,1563939.375,1388446.75,1649530.75,1146938,1236612.75,1431155.125,791922.375,1204516.625,1243821.875,1253819.75
1217380,553064.5625,922936.125,967421.9375,1338455.875,1431210.25,1315286.625,1540620.875,1685256.375,1490779,1524357.375,1502808.375,1379029.5,1043623.625,1385873.375,1768921.5,1541444.375,1974479.5,1982128.375,1656543.625,1588420.125,1673577.5,1429508.125,1509397.125,1692396.375,1626399.125,1610242.375,749757.75,831092.375,617675.5,1918172.75,1460809.5,1853576.25,1411255.625,1671222,1602522.125,1449597,1523168.25,1545386.875,1447682.75,1066957,1383545.5,1421525.625,1745699.875,1593367.375,1329298.625,1353119.625,1401039.125,1163493.875,1399398.625,1211717.125,839311.6875,1006200.5625,1444024.375,1447881.625,1112851.75,1825386.875,1668803,1775605,1712404.25,1328797,1490689.375,1250490.875,1408024.75,904910.1875,1166405.5,1763354.75,1901976.875,1795224.625,1598918.5,1448422.625,1431007.125,1498235.625,1564267,1331437.125,1339873.25,1455752,682272.8125,568328.6875,1829141.625,1236592.625,1634259.75,594018.5,1268604,1571529.375,934967.6875,1473291.75,1784289.375,1408880,1558129.25,1555367.875,1381997.125,1642805,1145040.25,1231871.375,1424626.875,791527.6875,1198381.75,1232576.375,1252529.125
1210924.25,566540.5,928845.4375,964832.125,1337777.5,1429827.375,1302547.625,1545803.875,1683254.375,1490891.5,1519661.875,1495976.25,1376760,1042100,1395117.25,1769538.5,1539345.25,1976884.375,1980044.5,1653224.875,1586681.625,1679574.625,1419530.625,1507610.625,1684297,1622699,1606964.125,749354.8125,823057.25,615909.3125,1915359.625,1459439.5,1849676.875,1412246.375,1671190.625,1611979.875,1449534.75,1523087.625,1544750.375,1446126,1064450.5,1383292.625,1416757.625,1748037,1591983.125,1323538.375,1355369.25,1402196.125,1162734.625,1399265.875,1209759.375,844810.3125,1011827.3125,1439561.25,1450491.5,1111369.375,1825582.375,1672971.625,1783462.375,1706936.375,1330154.375,1483563.25,1255414.5,1407080.625,905276.5625,1169571.375,1764011,1906220,1804305.75,1596696.5,1455050.75,1428890.375,1496405.125,1560354.5,1337959.25,1337300,1452453,681431.3125,563311.0625,1836691.375,1239940.25,1629472,596149.6875,1266911.125,1573475.75,936201.375,1468696.125,1785588.125,1410526,1557529.25,1554563.625,1379341.125,1643836.5,1138731.875,1227914.875,1428618.875,786658.6875,1194780.25,1231208.125,1250964.625
