1468633.625,1063367,1489493.5,1700173.75,1630306.125,1822971.25,1825863.5,1424101.375,1779271.125,1723562.125,1918969.125,1682413.125,1539126.625,1298576.75,1794020.125,1779149.25,1712436.375,1958092.25,1616425.125,1838728.875,1815134.625,1951179,1839692.75,1984800.5,2083196.75,1663570.125,1886522,676163.625,862732.5625,571050.375,1932066.125,1375774,1794186.25,1319286.5,2050768.5,1888878.25,1905896.625,2002789.75,1941345.5,1563729.25,1094392.75,1545467,1684445.5,1830855.5,1720313.75,1679651.375,1164731.75,1870374.875,1544791,1564021.625,1508274.875,1067938.5,1549925.625,1857869,1777550.625,1570208.125,1815534.75,1492823.875,1631671.5,1680787.5,1620932.875,1886072.875,1496890.25,1577094,1303989.5,1695554.125,1601160.25,2010248.75,1541519,1804834.875,1904155.875,1828351,2044986.5,1939860.5,1619558.375,1334510.625,1903093.25,428558.8125,651243.3125,1920123.375,1218228.625,1722943.375,788122.3125,1178152.125,1475612.25,1067454.875,1961878.625,2010559.25,1725986.5,2117913,1984560.125,1573921.125,1779146,1291434.25,1091330.5,1876283.125,1131063.25,1411282.125,1602197.25,1763812.125
1418935.75,1017962.25,1430927.5,1634301.125,1588529.25,1766737.25,1764570.375,1397831.75,1742583.625,1662334.375,1881254.625,1627400.875,1496091.5,1254822.75,1749962.25,1723316.5,1665576,1899871.375,1585508.25,1795590.25,1751787.375,1890434,1789653,1942091.25,2014716.75,1594542,1840986.75,661104.125,830545.875,556926.625,1876358.375,1330719.625,1734740.875,1266172.75,1993167.125,1846001.5,1865507.375,1945115.75,1901509.625,1519773.875,1062382.875,1502124,1635874.5,1752191.25,1669247.125,1621383,1120470.5,1830864.75,1506163.75,1523904.25,1453281,1017129.375,1494123.125,1781474.625,1731274.875,1504738.875,1774529,1463868.25,1601312.5,1654691.125,1573509.625,1845441.25,1458803.875,1536416,1261659.125,1648038.875,1550198.5,1953817.125,1510869.875,1762755.5,1841042,1785940.375,1994687.75,1887437.125,1566863.875,1273765.25,1845293.5,416576.25,632476.875,1862180.25,1177532.875,1673552.75,771083.0625,1139476.375,1432365,1031484.625,1921599.625,1945884.375,1684573,2042454,1938616.875,1529011.75,1700176.25,1262266.5,1066695.625,1835185.375,1105099.375,1368150,1566408.75,1718462.875
1419247.75,1017482.0625,1434480.875,1631586.125,1583788.25,1740762,1758653.5,1397748.75,1749440.125,1663056.25,1878451,1630580.625,1495350,1259592.625,1752919.375,1720941.875,1676196.625,1908393.625,1575751.375,1798283.5,1748053.625,1872342.25,1791587.75,1939851.25,2013557.25,1595606.75,1843991.875,657324.0625,829460.8125,557707.375,1875895.375,1337862.25,1734744.875,1262286.625,1976257.125,1858610.25,1866091.625,1940293.25,1906408.625,1517998.5,1056391.75,1499294,1634890.25,1752758.625,1669882.5,1609641.5,1117754.5,1827853,1502465.125,1519475.375,1453419.875,1019700.5625,1499761.5,1770813.75,1704807.375,1504139.25,1767423.5,1467084,1600709.875,1660814.625,1573773.125,1844990.5,1458908,1533556.5,1266134.75,1646010.75,1547630.75,1949933.75,1506277.375,1760327.375,1837719.375,1777608.625,1995962.375,1886115.5,1564224.5,1275673.75,1837625.375,413200.1875,631539.5625,1859379.25,1179058.5,1668577.125,766687.9375,1137182.875,1433440,1024968.125,1923168,1940729.5,1682860.25,2029621,1939602,1526013.125,1700248.625,1252223.875,1060052.5,1841019.875,1108596.75,1357979.75,1559368.75,1716781.375
1422255.25,1027606.875,1439291.625,1625523.25,1585255.75,1744751.875,1757662,1409996.125,1761134.625,1658317.125,1867060.75,1631601.75,1504420,1272000.125,1760603.75,1727847.75,1692986.625,1923794,1587537.25,1809017.375,1746681.875,1865583,1789310.875,1954353.125,2021598.125,1599135.875,1849834.25,662824.5,829519,559851.5625,1888080.5,1349505.125,1742239.875,1267581.5,1982173.75,1876581,1872904.375,1953734.5,1914788.25,1520791.625,1060413.875,1501612.375,1633510,1762237.625,1683457,1611461,1128169.875,1834615.625,1507969.25,1522453.75,1460402.875,1029820,1500723.75,1774925.125,1714728.25,1502790.75,1777550.875,1477268.75,1616524.5,1674787.5,1575326.875,1839429.875,1460776.75,1547295.625,1278676,1654251.875,1557005,1963735.375,1514369.625,1773428.5,1838873.125,1775352.125,2008391.625,1893407.75,1569092.25,1276490.25,1845401.125,413845.1875,628706.25,1873457.25,1186599.125,1679085.125,775096.75,1130267.625,1443423.5,1026950.0625,1935935.625,1955230.5,1683523.375,2042751.125,1947525.625,1522536.25,1701096,1256893.375,1070208.125,1844643.25,1110134,1356076.5,1557537.375,1706078.5
1420841.5,1033081.875,1450841.875,1627999.125,1572253.375,1739168.875,1733907.625,1409341.75,1758203.5,1648125,1848187.5,1619282.125,1497852.5,1273341.625,1760926,1725436,1674578.25,1912008.25,1588598.75,1797809.125,1731606.125,1862952.875,1765967,1934269.875,2011947.875,1593280.5,1827116.75,664443.5,835584.5,562632.6875,1876208.375,1343820,1710411.5,1270691.625,1967137,1889157.5,1866317.625,1951557,1919709.5,1515115.625,1058671.25,1491553.5,1634522,1755063.25,1673100,1609101.875,1119594.125,1835823.5,1507836.125,1518317.25,1451623,1044719.3125,1500180.5,1774059.125,1713166.625,1502571.125,1762999.75,1471094.625,1616269.75,1676295.625,1563604.75,1821371.375,1456555.5,1533329.5,1281104.5,1659524.5,1547355.75,1946950.75,1527132.375,1767170,1820813.625,1763188.375,1991924.625,1882175.625,1543173.75,1277407.625,1828077.625,418935.71875,636087.9375,1847095,1183316,1660207,773398.4375,1127231.125,1433408.5,1027875.375,1923489.25,1948730.125,1676537.75,2026437.625,1940480.5,1522097.375,1702326.5,1250569.625,1059582.75,1836424,1108973,1356608.75,1557092.75,1702345.125
1434999.125,1029178.0625,1447018.625,1635183.875,1580130.75,1742716.25,1742342,1390545.875,1737178.375,1645387.75,1863536.875,1614651.125,1491466.875,1248017,1732235.5,1714185.75,1662072.875,1883020.625,1570779.375,1793286,1732891.25,1864164.25,1776621,1929216.375,2001757.125,1585141.125,1827531.25,648230.1875,815495.6875,548951.1875,1865580.5,1328128.25,1717226.875,1257611.875,1968472,1861942.375,1857920.375,1924452,1898920.75,1508065,1051054,1488223.625,1620648.875,1743468.875,1661688.875,1596639.875,1112898.375,1815757.25,1490382,1500844.625,1461892.625,1039619.6875,1506605.625,1783656.875,1709483,1511020,1758468,1447569.75,1585505.875,1650980.625,1557138.875,1826008.375,1452648.5,1531175.75,1258940.125,1634648.375,1535729.125,1940670.75,1497899.5,1760236,1820828.125,1764702.75,1986889.875,1879946.625,1537629.75,1265453.875,1826015.75,406526.4375,620216.0625,1845293.75,1174691.125,1657881.625,763325.9375,1129084.375,1428249.5,1017468.75,1916874.875,1944893,1670913,2019169.25,1931116,1515191.375,1686344.375,1246210.5,1052595.875,1816131.875,1099084.125,1349958.875,1543419.75,1701850.875
1453712.625,1040661.875,1450081.75,1640858.125,1588021.5,1760035.625,1757883,1392646.875,1739117.25,1644038.5,1855123.375,1620935.875,1496027.875,1250264.125,1726286.125,1712342.5,1665520.375,1897506.875,1583160.25,1790584.75,1735100.75,1858050.125,1780739.625,1940219.375,1999507.25,1583242.625,1834093.625,657950.125,829352.8125,551494.0625,1862291,1334352.625,1725822.5,1265259.125,1982448,1841395,1867993.25,1922228.375,1885095.25,1510241,1056320.25,1491410.125,1613422.5,1735152,1658008,1610815,1123528,1810122.5,1495060,1501043.75,1480645.875,1046680.625,1509314.875,1798311.25,1719837,1519740.125,1762690.875,1458029.125,1589969.25,1646760.625,1557146,1827303.625,1448034.625,1527607.75,1258573.375,1622180.375,1538713.25,1948021,1502030.875,1760437.875,1822445.875,1773461.625,1991118.625,1879711.875,1556947.125,1275388.75,1839822.75,413521.03125,630851.6875,1855329,1174947.75,1661883.5,762263.125,1122017,1433322,1027029.375,1918105.625,1947836.875,1661802.875,2011822.375,1924209,1514139.375,1684532.625,1251399.5,1059065.625,1811145.875,1103161.75,1349669.625,1542615.125,1689989.5
1442834.25,1025886.1875,1452720.125,1644977.125,1591635.875,1766528.5,1761976.125,1390313.25,1734296.125,1650125.5,1859093.5,1619031.625,1496235.625,1257416.75,1745358,1713331.125,1665655.125,1899045.75,1572698.5,1790071.5,1742934.375,1873688.25,1785760.25,1939397.75,2002354.875,1588165.125,1834072.25,655691.4375,829033.8125,559076.125,1869484.5,1337316.5,1725647,1263679.25,2001412,1844267.875,1868503.5,1927751.875,1894487,1510885.75,1056784.875,1500069.5,1625144.5,1740690.75,1661943.75,1619394.625,1117572,1833927.5,1499379.125,1518281.125,1475455.75,1036782,1510292.625,1795216.125,1733429.125,1531293.25,1759214.25,1454025.25,1589550.75,1643288.625,1562277,1830571.625,1452160.875,1528355,1264588.25,1641310.25,1540441.125,1947019.75,1496594.75,1754538.25,1824896.375,1779977.75,1990300.875,1877031.125,1552065,1276755.375,1837128.375,409496.8125,628961.6875,1850506.875,1175283.75,1662473.125,762663.125,1129624.75,1432631.875,1019008.4375,1920165.875,1959284.5,1674958.375,2014236,1931760.875,1517778,1691763.25,1253706.125,1055724.375,1832882.625,1103490,1361930.625,1557129,1713282.875
1423071.75,1020668.75,1444576.125,1621445.5,1587466.125,1733824,1750732,1402699,1747879.625,1653917.5,1856630.625,1620126.75,1495386.375,1261047,1744599.25,1722545.375,1676741.25,1913625.375,1588805.75,1794807.875,1736631.875,1861575.625,1781943.75,1936810.75,2004855.875,1589755.75,1843628.625,661341.6875,826212.5,559204.1875,1880729.25,1334874.125,1732276.25,1271880.125,1983392.625,1870273.375,1864579.125,1938648.125,1903984.875,1516065.5,1058444.375,1500544.5,1628987,1747302.625,1670150.625,1610588.625,1125246.75,1833188,1503786.875,1511686.625,1457490.875,1032555.5,1492703.375,1776423.5,1704346,1517262.5,1767894.125,1468394.25,1606692,1658172.75,1563662.625,1827558.125,1447996.875,1533786.625,1267165.625,1640264.5,1547145,1952406.375,1513471,1758946.25,1818491.25,1768941.5,1991053,1880413.5,1566874.5,1271777.75,1843112.625,416430.875,629666.5,1863783.375,1178438.875,1666468.75,769622.0625,1137664.5,1437856,1024532.4375,1920133.625,1952669.125,1680457.75,2031987.125,1936441.625,1520870.25,1689355.875,1252812.75,1064456.875,1832262.875,1110932,1366295.875,1556407,1702094.875
1423901.375,1026672.375,1441791.75,1633323.375,1580363.875,1734032.25,1753345.125,1397197.125,1746107.75,1653791.25,1861625.75,1626229.875,1498801.875,1263732.5,1759901.375,1721826.25,1674073.625,1909232.75,1573193.125,1797233.125,1736120.125,1865616.25,1779316.5,1935920.5,2003893.5,1600820.5,1840029.5,659498.3125,823455.625,559184.125,1881636.25,1342342.375,1727304.5,1265965,1981495.375,1868680.875,1871099,1949478.25,1912037,1514291.625,1058507.875,1497288.625,1635077.25,1748081.25,1675991.5,1608176.875,1120620,1830145.625,1500837.125,1517873.25,1458049,1031027.3125,1503165.125,1781765.5,1711264.25,1517567.5,1760673.125,1457505,1598334.25,1657412.875,1566191,1831968.5,1454201.25,1533921,1271457.375,1654518.875,1544664.25,1948860.875,1506305.5,1761408.375,1821769,1770717.75,1988534.375,1881267.75,1556411.625,1276431.625,1836331.5,413941.3125,626719.4375,1859437.25,1181564.375,1665250.125,772763.625,1136828.875,1440678.75,1027487.25,1927336,1952311.5,1687874,2038778,1944309.625,1519655.375,1699912.125,1247704,1060427.5,1839474.25,1102174.625,1356164.875,1557314.5,1703037.75
