1734827.5,623218.9375,1702657.375,1683364.5,1745434.625,2000092.5,1829661.25,1929650.5,2161237.5,1733836.25,1883164.75,1662410.75,1669925.625,1261159.75,1586993.375,2169565.5,1803094.375,2058534.375,1991285.25,2034907.875,1808124,2143662.5,1785838,1969613.875,2063627.375,2314244,1866274.125,219163.390625,513666.65625,341876.625,2354876,2248856.75,1894333.5,1419521.5,2331906.5,2268842.75,1822579.375,2368770.75,2106389.5,1595553.25,722106.8125,1505191.875,1909749.25,2624808.5,2053254.375,1449524.125,1161023.25,1924616.625,1535513.125,1549732.875,1516455.5,1029409.0625,1853589.125,1906945.25,1821610.875,1622636,2024180.5,1832352.25,2268829.75,2103346.5,1577914,1727126.125,1370340.25,1424288.625,1140844.625,1733859.375,2224595,1864122.625,2122127.25,1882449.75,1554989.875,1810586.875,1977872.25,1924919.125,1834379.875,2297768.25,1750449.625,287901.21875,547350.0625,2316367.5,2166786.5,1870510,400207.59375,2248128.25,2043598.25,1821410.125,1821784.875,2103589.75,1815984.25,2132550.25,1954027.625,1582307.75,2842567,1118979.875,1807871.75,1904535.125,942769.25,1331298.25,1310321.125,1635991.25
1661905.125,590592.8125,1618104.375,1586248.5,1671047.375,1910060.375,1752951.375,1831844.375,2055088.375,1641543.25,1813585.375,1579775.25,1591803.875,1203467.375,1508971.25,2054898,1728371.375,1968933.875,1894041.875,1941399.375,1728714.125,1995934.5,1711347.375,1903883.75,1972585.25,2184978.5,1794421.5,195480.96875,477880.78125,325350.25,2233672.5,2134667.25,1809670.25,1331476.125,2221982.5,2167522.5,1770756.375,2236814.25,2023279.375,1518315.25,668507.625,1432584,1820004.875,2469616,1949471.125,1385513.75,1090099.5,1857073.75,1457427.5,1483721.625,1453796,970939.1875,1781634.625,1819016.75,1749198.5,1554495.375,1922186,1745059.75,2145702.75,1995892.625,1495035,1666567.625,1311093.625,1364532.625,1086191.375,1672091.5,2126606,1791359.125,2022053,1798703.875,1494572,1731515.125,1905541.75,1840609.25,1754925.875,2175520.25,1679549.875,270480.8125,521315.21875,2200278.25,2065017.125,1790256.75,372305.75,2146966.5,1941930.125,1722367.375,1764911.75,2011714,1759223.875,2030731.875,1886198.625,1512566.375,2665525.75,1072545.5,1712656.5,1839285.375,898423.9375,1242123.625,1245862.375,1578648
1648356.5,578758.5,1595230,1559426,1670081,1892595.25,1733579,1805944.75,2026047,1618467,1802572.875,1561510.75,1566906.75,1192216,1491835.5,2025102.875,1705884.5,1944365.75,1870260.625,1913101.75,1702588.125,1979402.75,1700631,1882362.625,1936538.75,2149888.75,1766474.875,196733.71875,462771.09375,321453.75,2202239,2104085,1776398.5,1308075.875,2192460.75,2140121.75,1750882.875,2192886.25,2002947.125,1501791.625,662624.5,1420433.75,1794762.5,2421062.75,1916766.625,1373082.125,1065275.75,1842819.375,1457355.5,1467726.25,1438682.625,953177.5,1762687.375,1795097,1739284.75,1536301.875,1890253.625,1722531.875,2108729.5,1966223.75,1475002.875,1650186.75,1290818.625,1339163.5,1073626.125,1657531.375,2098503.75,1768740.875,1998635,1773271.875,1472478.5,1721857.625,1883087.625,1810347.125,1723389.75,2148429.5,1656471.25,267988.1875,503090.03125,2167707.75,2038566.5,1762633,371376.34375,2122909.5,1913538,1701757.5,1749848.625,1992564.25,1743642.25,1996653.625,1874318.875,1493702.25,2614699.75,1060595.125,1686357.75,1826818.75,897233.875,1225204.625,1232212.375,1563547.875
1644893.125,578956.875,1590036.625,1557318.25,1660719.25,1886712.5,1736167.375,1795724.5,2019305.375,1607298,1793965.375,1551488.125,1563956.375,1186160.125,1487480.25,2015571.75,1705030,1944960.75,1861034,1909451,1706054.125,1959789.875,1697662,1884960.875,1937062.625,2132416.25,1764417.75,192917.03125,455972.125,318937.5,2193653.25,2089567.375,1774824.5,1301560.125,2179083,2129059.75,1750747.875,2174085.75,1994466.25,1488789.5,653337.8125,1412476,1789642.25,2401621.75,1903178.625,1371624.75,1056283,1836156.375,1438154.5,1467294.625,1435695.25,950200.125,1767065.75,1793307,1736714.375,1538362.25,1889434.125,1714375.75,2101338.5,1956526.875,1468444.75,1654001,1285863.5,1340227.125,1067559.75,1653898.625,2100937.5,1770473.25,1991761,1771252.875,1486752.25,1719017.75,1884491.375,1807239.875,1729418.75,2134254,1653505,264491.6875,499850.46875,2166436.75,2038355.625,1766326.5,365310.5,2118333.5,1904584.875,1689213.5,1749603.125,1980666.125,1749289.625,1989016.375,1864875.25,1482856,2596285,1058101.25,1686134.375,1817855.5,886679.5625,1224516.375,1225084.25,1562708.25
1647086.125,574517.625,1581036,1555054.5,1667332.875,1882708.375,1726339.875,1791971.875,2013376.5,1600114,1792071.5,1546181.875,1553915.25,1186492.625,1488464.75,2010200.25,1701557,1935532.875,1859065.75,1898984.375,1696466.25,1967393,1691142.75,1874223.625,1920331.625,2121789.5,1749272.25,195421.21875,452586.78125,315495.0625,2184953.25,2076931.375,1759897.875,1292714.75,2167568.25,2121808,1731095.375,2159136.25,1982201.625,1483537.125,652602.0625,1403916,1776458.5,2383723.75,1893852.5,1364894.5,1049537,1827676.375,1450421.25,1457477.125,1435783.875,945068.375,1767384.875,1784153,1733626.875,1530435.25,1880590.625,1714028.75,2098158.75,1948621.125,1460266,1644234.375,1276240.5,1332455.875,1070164,1639950.875,2093081.75,1760167,1993876.875,1761123.125,1472333,1715683.375,1872193.625,1796907,1715211.875,2126806.25,1643372,264388.78125,496808.4375,2159611.25,2025802.875,1758627,363335.5,2098347.25,1894558.5,1682528.375,1730027.375,1958412.5,1738957.375,1974108.5,1852390.375,1476306.625,2578629,1056562.875,1681132.25,1806520.625,892251.875,1224404.125,1221973.875,1555163.75
1637894.75,573928.3125,1574976.375,1550451,1652498.75,1882293,1729066.875,1792061.875,2014964,1597109,1786679.5,1540898.125,1554169.5,1181089.125,1484295.875,2004154,1702040.25,1934257.375,1856323.25,1900123.875,1699115.75,1945918,1686382.25,1876972.125,1925423.125,2121577.5,1756195.625,188874.203125,444365.25,312408.125,2185652.75,2078728.625,1765694,1285597.75,2161928,2114762,1744326.25,2161196.25,1984702.75,1479217.25,648769.0625,1401146.25,1776975.875,2385364,1893404.125,1363669.875,1057902.875,1826075.5,1429544,1457739.25,1427365,944612,1765814,1778708.25,1726817,1527127.5,1881676.125,1714054,2098309.75,1948304.75,1457869.625,1646698,1273618.875,1332146.125,1064464.875,1642316.875,2091207.625,1762225.125,1990829.25,1761959.25,1478959.375,1709658.625,1874560,1799128.625,1724661.125,2123976.75,1645774.75,263381.78125,492867.9375,2160698.75,2028872.875,1760653,361595,2108565.75,1893961.375,1678232.75,1740938.125,1961041.5,1743132.875,1976396.875,1857160.75,1476625.375,2582076.5,1059435.375,1680550,1812142.125,881885.8125,1210456.375,1216006.625,1557234.375
1641711.5,578324.4375,1579707.5,1551903.25,1659614.25,1888481,1729823,1784300.125,2010619.5,1595706.625,1789615.25,1540639.875,1551440.75,1184357.75,1486575.5,2005976.875,1696109.5,1929297,1850207.625,1897287,1695857.125,1976420.625,1688724.625,1871358.125,1916292.75,2120619.25,1749598.375,202850.140625,446118.25,314059.09375,2186607.25,2078652.375,1761767.125,1290969.125,2164974.25,2114422.75,1737194.875,2157604.5,1984439.625,1482045.125,651678.4375,1402942,1776118,2383118.25,1892018.875,1369206.625,1055973.375,1829006,1444301.75,1461922.875,1425101.75,944105.8125,1765858.875,1775797.75,1733578.25,1529160.125,1876998,1708742.875,2095086.875,1943776.5,1458036.875,1644120,1269867,1328775.125,1062156,1643811.25,2089171.5,1757091.125,1986610.125,1751657.625,1471635.625,1714623.5,1870970.625,1794398.75,1716210.125,2128658,1642949.625,266462.09375,494312.125,2156386,2025527.375,1756787.25,363485.84375,2103739,1887775.625,1677868.625,1739237.625,1963132.125,1740081.875,1969253.625,1858637.375,1477870.25,2576412,1064059.875,1682511.5,1808719.875,887759.0625,1229267.25,1218963.375,1555960.625
1641024.375,580837.6875,1582173.875,1547689.5,1654696.5,1884263.25,1728834,1787486,2011275,1598815.75,1784204.5,1541437,1558296.875,1179651.75,1481809.5,1996759,1697157.375,1934572.5,1850432.375,1899606.875,1697006,1944041.5,1683802.25,1875144.5,1923771.5,2126009.5,1754902.25,188082.828125,439743.03125,313383.21875,2180107.75,2080670,1764230.875,1288948,2161230.75,2114617.5,1742259.875,2159211.75,1983850.25,1481484.25,655409.9375,1401061.25,1774222.375,2386820,1893583.125,1364728.375,1060961.5,1817983.5,1420229.125,1460156.375,1425508.125,950223.9375,1760923.75,1778773,1727147,1523289.75,1886657,1712849,2091865.125,1948086.75,1456442.875,1648249.75,1269880.375,1336005.75,1059890.25,1639690,2082544.375,1763165.5,1982521.875,1755426.125,1478603.25,1708614.75,1875775.25,1799626.375,1724825.875,2133458.25,1645795.625,259856.203125,491722.78125,2152735.5,2026170.125,1754525.875,361908.75,2106220.75,1892116.75,1680663.625,1738453.5,1961912.5,1740472.5,1971875.25,1855384.375,1478404.75,2577344.25,1059420.75,1669401.375,1800608,877376.4375,1206396.375,1220166,1558814.5
1648121.375,580094.5625,1588742.5,1548487.875,1664718.875,1887986,1726414.5,1788869.25,2010845.375,1597741.125,1792742.25,1546886.25,1555870,1184110.75,1478166.625,2000785.375,1698715,1930898.625,1846136.5,1897213.25,1694863.875,1975512.25,1690985.25,1870355,1917919.125,2128160,1749766,203249.171875,449997.84375,315486.65625,2182668,2081020,1760846.875,1293538,2163773.5,2114339,1735166.375,2162436.5,1985617.75,1484084.375,653268.4375,1406480,1775953.25,2388527.25,1897368.5,1363189.625,1051830,1829671.125,1445820.125,1463859.125,1429664.625,952609.8125,1759843.5,1782685.125,1732905.625,1530153.875,1877852,1712176.625,2089172.125,1944221.25,1460279.5,1649599.5,1276906.25,1333294,1060791.25,1640765.5,2079278.125,1757163,1978100.75,1752310.75,1474155.125,1711563.375,1870991.375,1792870.25,1712699.625,2136438.75,1641248.75,263277.90625,498912.375,2146841.75,2016791.125,1750831,363641.375,2099519,1884214.25,1679122.25,1733481.375,1960401.625,1734934.625,1968163,1858901.125,1483794.875,2576493.5,1058996.75,1672494.5,1803635.875,887536.8125,1229258.375,1222591.5,1558335.375
1639742,581820.5625,1585223.625,1545159.375,1656164,1886209.5,1735518.125,1790485.75,2013208.5,1603227.5,1790849.25,1547176.125,1561373.375,1180952.125,1479759.875,1994717.625,1701276.125,1933850.25,1847546.75,1896654.375,1698804.25,1947594.875,1686058.375,1876602.375,1924076.625,2132271.5,1758364.125,187213.546875,441131.03125,314793.5625,2183672.75,2082794.75,1760633.875,1291676.75,2169463.5,2112282.75,1744526,2160709.75,1991703.5,1486074.375,651435.75,1405560.625,1778374.375,2396391.25,1897861.375,1360791.5,1058303.875,1825524.375,1422366,1464828.875,1427235.125,955837.125,1756548.625,1784491.625,1734308.875,1526200.25,1887437.375,1713355.25,2091591.125,1949205.25,1466779.625,1648729.25,1280532.875,1337816.75,1061296,1644842.5,2077673.5,1763679.5,1976853.25,1754284.25,1480921.5,1707124.75,1876538.25,1801123.125,1722608.5,2136092.5,1650769.5,260362.515625,490523,2151570.5,2023367.125,1755652.25,363839.90625,2105572.25,1886495.625,1679454.875,1745526.25,1967628,1738370.875,1970642,1866102.875,1489912.375,2581113.75,1061613.875,1666969.75,1806166.375,875033.1875,1209222.25,1223859.375,1561550
