1518299.125,663482.9375,1247140.25,1327978.375,1615735.875,2041411,2010777.875,2040102,1930420.25,1941246.5,1723773.875,1757680.5,1839743.75,1215093.5,1492744,2085286.25,2114249.75,1898152.125,2313181,1793637.125,1964402.125,1990750.125,1642679.875,1893574,1796069.125,2011693,1738399.125,813079,848462.8125,622294.9375,2227699.75,1924269.25,1703430.25,1612767.625,2174307.5,2250080.75,1572623.125,2025725.125,1773525.5,1605423.625,968743.125,1500860.125,2046730.5,2053227.25,1986727.625,1445548.25,1567840.5,1685412.25,1301434.375,1642180.875,1443165.875,822706.0625,1402052.5,1674895.75,1720310,1722200.5,2358540,2282257,2053259,1988860.375,1771778.25,1660295.125,1611498.375,1875667.5,1121666.75,1637006.125,2053607.375,2048035.25,2326807.5,1805489.375,1887193.625,1675005.375,1890102.75,1890165.625,2134401,2051336.125,1794338.375,653729.25,749905.6875,2352143.5,1987786.25,1777682.875,705973.6875,2466138.5,2155482.75,1835821.875,1611732,2008677.875,1992845.75,1962554,1787080.625,1637229.125,2112485.25,1436782.375,1755159.5,1737601.125,998743.8125,1630108.25,1408271.5,1732007.125
1447165.125,635285.25,1200240.625,1271190.625,1546856,1937945.375,1920926.25,1946121.5,1845364.875,1830689.5,1668405.75,1693751.5,1760016,1164819.125,1432465.5,1995717.375,2009089.125,1826615,2200883.25,1718992.5,1876611.625,1882460.375,1584786.875,1815480.625,1724943.125,1919273,1665343.375,778295.125,793780.0625,597428.25,2127302.5,1840981.625,1642268,1545195.625,2098960.5,2138180.5,1533571.75,1924677.25,1720455.875,1528009.625,919943.4375,1435259.25,1954982.625,1952538.375,1892023.25,1392096.125,1487585.5,1631603.125,1235713.75,1574162.625,1388193.375,791717.375,1349777.375,1604095.5,1651200,1633863.75,2246711.5,2175137.25,1976537.125,1901452.375,1682009,1611615.625,1564894.125,1789792.375,1077258,1573759,1973362.25,1966246.625,2214521.25,1739681.375,1810856.375,1623509.875,1814107.25,1803819.125,2039789,1960946.75,1711290.875,617204.0625,709003.3125,2242581.25,1905192.375,1714599.125,669770.5625,2349267,2054954.125,1759253.875,1574020.5,1925507.875,1917919.5,1868673.125,1730907.375,1570440.75,2004348.375,1389076.125,1681739.125,1669299.625,959500.25,1544725.5,1358039,1665250.625
1442138.5,637493.5625,1196860.25,1266143.125,1546094.375,1930820,1906245,1926179.875,1832926,1800034.125,1656056.5,1682225.625,1738221.375,1155289.25,1429779,1985966.25,1982528.75,1818709.875,2178055.5,1709974.375,1854545.5,1841468.625,1581738.375,1801583.75,1713723,1899024.375,1659243.875,778093.0625,774890.625,591106.1875,2104317.25,1823237.75,1634139.25,1529403.75,2083607,2119019,1527671.5,1900825,1711459.875,1522023.5,907370.0625,1433061.875,1935015.375,1930171.875,1876081.375,1389732.875,1472288,1622979.75,1220518.375,1562932.75,1386377.125,787864.1875,1343707.625,1602403.125,1641813.875,1626715.125,2231919.5,2153288.75,1964533.875,1886285.375,1654205,1605035,1554294.125,1767369.75,1070706.5,1567660,1963500.875,1953215.75,2194129,1733781.625,1797337,1615156.25,1800794.875,1791400.75,2017829.25,1946094.875,1697167.75,615091.625,696397.625,2218248.25,1889218.375,1703481.75,665631.5625,2316838.5,2032936,1738847.125,1565486.125,1908881.125,1903710.5,1852459.125,1721046,1562628.125,1983406.625,1374884.125,1663574.5,1660054.75,948264.8125,1528381.625,1351722.875,1662944.375
1450661.375,628903.1875,1197904.875,1264322.625,1544865,1930604.375,1910403.375,1919251.625,1825182.375,1806727.25,1661590,1685324,1738195.875,1160299,1426140.125,1979445.5,1978753.375,1815238.375,2163924.75,1702333.75,1855334.625,1855268,1581987.75,1799664.375,1704452.375,1893688,1647948.125,780666.6875,783796.5,590596.9375,2096218.75,1815195.75,1627959.375,1528708.375,2070971.75,2110430.75,1524328.25,1893513.625,1710896.125,1512634.5,904876.1875,1435485.25,1926360.125,1925355.5,1868392.625,1391642.75,1466624.625,1628500.25,1221159.125,1569118.75,1390563.375,776615.625,1340681.75,1607870.25,1651787.875,1622580.75,2223361.25,2144628.75,1955032,1877168.25,1669361,1612140,1556854.5,1765599.75,1077067.75,1567845.625,1957826.5,1951327.375,2179525.25,1728975.125,1800835.625,1619183.875,1793555.5,1782088.25,2017171.625,1941175.375,1690821.625,617903.375,704572.1875,2208001.75,1882878.875,1701489.125,664773.25,2306498.5,2025358.625,1735346.5,1559451.25,1905819,1904266.375,1845628.875,1717960,1558670.875,1977879.375,1380879.375,1665741.875,1681541.125,951480.75,1535183.125,1351279.75,1666702.625
1444140.875,630037.3125,1202067.375,1264627.25,1541661.25,1924121.125,1906757.125,1917419.25,1821091.75,1807775.75,1658592.875,1682749,1734068.875,1160059.875,1426323,1976620.5,1975576.25,1814302.5,2165231,1698335.625,1855639.125,1849554.625,1574911.875,1796577.5,1696675,1884861.25,1647600.875,777835.125,782168.125,591368.875,2094386,1809733.375,1621026,1521112.875,2068653.625,2106943.25,1528268.375,1888386.875,1709869.75,1517787.5,906862.5,1429092.25,1925841.375,1917004.25,1863744.875,1380425.25,1458746.625,1627924,1220990.25,1566240.875,1389219.75,780906.5625,1343171.875,1602410.625,1641948.75,1617212.25,2217412.75,2146365.5,1955362.875,1873208.25,1672315.25,1608361.25,1555461.25,1756614.25,1073002.875,1567185.625,1954889.75,1947308.75,2178127.75,1724397.625,1800897.375,1612143,1793191.5,1775573,2012522.75,1935947.75,1687081.125,611967.375,703005.25,2205749.75,1882494.5,1697253.625,659426.4375,2306487,2023360.5,1729916.625,1563623.5,1901503.25,1905820,1843078.625,1714848.625,1558163.25,1969932.875,1374176,1660116,1665313.375,955850.25,1542038,1352188,1661944.75
1440059.125,633581.3125,1202689.375,1263385.25,1543352.5,1919633.875,1903263.125,1918868.125,1827319.125,1804993.75,1660584.625,1685783.875,1742210.5,1159106.5,1428198.625,1986471.75,1980941.5,1817026.875,2168709,1700857.375,1857786.5,1854959.375,1577244.75,1795417.75,1702251.875,1885129.625,1651464.375,777349.6875,773841.4375,590556.5,2102751.25,1811302,1629024.25,1526574.625,2084055,2117368,1527002.375,1895957.5,1711750.375,1520925.5,902365.6875,1427649.5,1927644.375,1921798.875,1866499.75,1390251.375,1464224.25,1627407.375,1216101,1564911.375,1387540.375,785070.375,1344854.5,1599214.875,1647334.75,1613527,2227531.75,2153395.5,1957822.125,1877102,1663972.875,1612155,1558911.5,1769447.375,1072378,1567611.625,1961775,1954072.625,2183939,1726426.625,1797674.75,1617069.125,1798307.375,1780321.75,2014526,1935745,1689057,614552.3125,696343.8125,2210505,1887931.125,1702040.625,661791.9375,2303853.25,2025673.75,1726242,1569532.25,1904094.5,1901366.25,1846196.75,1724368.5,1564219,1973849.75,1380503,1658629.625,1671533.375,951778,1529227.375,1350140.375,1660964.625
1450206.125,631757.625,1202339,1269599.5,1548163.875,1927497.625,1907882.875,1918530.875,1826861.125,1803685.875,1655489.875,1684871.125,1735576.375,1160998.375,1433226.375,1984404.75,1977290.75,1815194.375,2168485,1702724.375,1854515,1839701,1578002.125,1800289.125,1706321.125,1888266.875,1652158,776696.1875,779490.3125,591724.4375,2099022.5,1811673.625,1623990.375,1526303.875,2074969.375,2114464.5,1527441.75,1895825.125,1712873.625,1521221.75,907079,1432779.125,1928533.375,1923474.75,1868546.375,1381483.75,1462315.5,1630496.75,1225265.375,1567814.125,1389850.125,783504.5,1346581.875,1607676.25,1645649.25,1623742.625,2226126.5,2152456.5,1958515.875,1878283,1661474.5,1609943,1553045.875,1766851.625,1077386.625,1571336.125,1960283.625,1955205,2183629.5,1730030,1801866.625,1615308.375,1798195.25,1785048.75,2012467.25,1937270.875,1692392.25,613490.125,701895.6875,2208470.25,1884727.625,1697765.75,662613.3125,2306153,2026516.875,1726987.625,1568492.375,1905891.75,1901471.375,1846782.5,1721275.875,1561583.625,1974577.5,1371661.5,1659480.875,1668376.75,952179.625,1534667.375,1354234.5,1661905.125
1456917,635716,1203397.25,1264545,1546938.75,1928267.375,1909641.125,1918052.625,1823671.125,1813499.375,1659191.625,1681324.25,1734459.375,1160663.25,1425968.125,1975696.125,1970699.75,1811737.5,2168083.75,1697477.5,1855327.625,1858564.125,1579790,1795551.875,1703857.875,1887214.5,1647968.875,784412.1875,785881.125,587353.9375,2091463.75,1808458.375,1623373.75,1521672.25,2062525,2113332.75,1525013.75,1889397.625,1711367.625,1518489.5,909947.75,1430781.625,1921325.625,1922266,1867562.25,1390895.25,1466451,1629012.625,1231156.75,1562719.125,1392719.125,783050.9375,1343478.875,1609433.375,1649018,1620918.75,2218256.5,2150056.75,1954926,1875544.125,1670446,1612833,1557222.375,1761623.125,1078600.625,1566318.5,1952746.125,1949197.875,2178909.25,1725868.875,1798928.5,1615837.5,1790783.875,1777787.625,2015522.625,1945006.625,1688748,619437.8125,705427,2205728.5,1883865.625,1702559,665644.4375,2304487.75,2029108.125,1732028.25,1564353.875,1906436.625,1907551.375,1844942.875,1718938,1559713.5,1973642,1383831.125,1662332.625,1679366.875,953921.3125,1536238.25,1356871.375,1661708.125
1441414,634498.4375,1204941.375,1266244.5,1540278.75,1921201.75,1908382.125,1916508.5,1825358.75,1810878,1657322.625,1686301.375,1739887.625,1158134.125,1426930.125,1975421.75,1978221.5,1813781.5,2168235.75,1697898.375,1857152.5,1850798.875,1578343.625,1799687.5,1705804.375,1887703,1655314.875,778260.75,785601.1875,589769.375,2093728.25,1810170.75,1621497.25,1524570.375,2072358.875,2115584.75,1530872.5,1888751.875,1711887,1525888.375,907646.625,1429228,1925724.375,1922193.875,1866270.25,1392272.125,1467463.875,1629050,1218729.75,1569373.125,1388284.125,784089.8125,1347456.25,1602171.375,1643801.125,1619488.75,2221201.25,2149571,1954951,1877765,1674457,1615692,1564522,1765948.875,1074769.75,1571681.375,1954208.25,1950214.75,2180149,1727199,1803109,1619659.5,1798593.125,1784402.125,2018491,1943673.375,1695786.25,611135.6875,704036,2211050.25,1886459.25,1707380.625,663832.375,2307940.75,2034517.625,1730313.375,1570480.625,1907853.5,1915490.25,1844063,1723123.75,1559695.625,1974281.5,1380335,1670723,1665756.375,955879.875,1539565,1356448.5,1665239.625
1427668.375,623020.3125,1182870.25,1254870.875,1531258.625,1904700.5,1892883.625,1908729.375,1818081.5,1786760.875,1645533.75,1668171.875,1726829.625,1144431,1414283.125,1964825.625,1962634.5,1806251.5,2159214,1693496.25,1839228.5,1832971.625,1572382.75,1786699.75,1696359.875,1877596.125,1640326.125,771055.3125,769747.6875,582646.3125,2082902,1801441.375,1615536.375,1515454.375,2061737.25,2104099,1520353.875,1886318.625,1695485.875,1513127.25,898826.8125,1421796,1914225.625,1911173.875,1855850.75,1381628.625,1448233.25,1606886.875,1206154.5,1556300,1372646.625,779318.375,1333531.875,1581570.5,1630270,1606832.5,2214360,2139335.75,1948361.375,1867861.5,1647352,1599140,1551530,1755399.375,1063127.25,1560511.625,1945223.625,1939736.25,2172910.75,1722897.75,1782219.125,1606889.875,1787611.75,1772622.125,2004662.75,1932450.25,1678610.875,605927.6875,693227.3125,2199434.75,1878256.375,1693178.125,658604.5625,2290359.75,2018586.125,1717918.125,1559778.375,1893280.625,1897703.25,1839172.625,1707315.75,1550228.25,1962641.75,1369696.625,1650263.75,1647318.125,944048.9375,1519411.375,1344531.25,1651511.75
