1512320.5,470853.90625,1357774.5,1236695.625,1674432.5,1808085.125,1845363.125,2077828.125,1864391.25,1918448.125,1921458,1917366.875,1917788.375,1351501.625,1456153.625,2130520.25,1943176.5,2516843.5,2238941.5,2056558.625,1965862.375,2281343.75,2078662,1872731.25,1863864.75,1765361.625,1663022,847547.625,921141.4375,716642.6875,2440958.75,1877541.125,1885927.125,1585669.375,1906510.875,2123596.5,1682537.875,1885098.125,1733418.625,1452991.375,1248164.875,1677279.625,1804655.875,1910293.5,2075729.125,1949554.875,1491734.625,1740544.875,1380042.125,1513753.25,1569236.375,930920.625,1543078.125,1707753.625,1873560.25,1492253.125,2339314.5,2092888.125,1942868.25,2027784.75,2215681.75,1877850.625,2000854.375,2019963.75,1268095.125,1724348.625,2138790.75,2132011.25,2051731.375,2030816.75,2088313.5,2072146.375,1915693.25,1940237.625,2176330.75,1722498.375,1729846.375,738940.5,560074.9375,2244650.75,1979165.375,1978572.75,971142.4375,2216992.25,2266767.25,1555684.5,1678893.5,2027372.875,1956438.25,1825119.25,1787500,1480625.25,1965951.875,1636577.625,2007430.5,1845998.75,910900.9375,1833749,1601293.375,1786986.75
1448155.625,448473.34375,1297948.625,1173560.625,1610383.25,1741448.25,1763862,1966639.875,1786864.25,1793204.25,1833181.375,1812326.875,1818786.625,1291060,1390703.25,2017764.25,1845748,2362733.5,2120682.75,1951356.375,1859824,2128032.75,1971010.75,1794248.125,1797305.25,1681616.625,1608190.5,814950.75,861784.25,677552.25,2288187.75,1776439.875,1797308.625,1503747.5,1835337.25,2023887.625,1626568.375,1806297.75,1680737,1393120.625,1185289.375,1604852.5,1721860.875,1822021.125,1964355.875,1830102.875,1416896.125,1691746.375,1304424.25,1455022,1496203.125,881180.625,1488443.5,1627540.625,1803815.75,1427196.125,2206041.25,1982340.125,1860425.5,1929554,2071264,1807712.625,1912466.625,1926937.5,1212086,1663355.125,2032441.375,2030399.125,1960350,1935501.25,1982141.375,1970103.25,1837951.625,1855631.75,2062527.125,1636779,1657466.625,702474.3125,524557.9375,2124939,1872816.375,1886597.25,921881.375,2084232.125,2136457.75,1483525.125,1619264.625,1935266.875,1878460.625,1749593.625,1722342.375,1425561.125,1865659.125,1548437.25,1900983.125,1767073.125,860208.875,1727469.125,1537994,1715050.75
1447880,448505.4375,1295962.125,1161478.375,1597395.5,1726294.875,1753067.875,1941758,1771391.625,1781493.625,1828192.875,1802926,1798648.375,1279844.625,1385251.875,1992837.375,1821991,2325737,2094223.125,1924609.5,1838046.25,2108472.5,1958930.75,1782482.75,1777903.5,1664130.875,1600490.875,812844.875,854993.625,672837.0625,2259108,1754266.75,1782381.875,1478900.625,1825168.75,2006347,1619052.75,1793338.75,1680311.25,1383677.875,1181008.75,1600094.75,1716422.625,1806030.5,1948799,1829122.375,1404308.875,1694446.875,1300450.625,1449453.75,1491743.375,878080.5625,1480634,1618106.125,1795104.75,1413859.375,2178715,1960698.5,1842728.625,1907248.5,2050788.375,1802524.375,1907301.25,1911318.375,1204993.5,1652562.375,2011820.375,2009336.375,1941830.75,1914721,1958090.875,1958399.25,1823886.125,1834977.625,2036528.875,1619383,1643086.25,696344.8125,518182.1875,2101593,1852070.5,1872154.375,917736.5625,2055596.25,2109726.75,1462714.5,1599721.25,1918930.5,1867221,1736046.875,1709888.75,1414670.75,1840912.125,1556080.625,1886670.375,1763372.5,857684.5,1712736.375,1534771.75,1704826.5
1450867,450690.90625,1300806.375,1159362.5,1598530.75,1728477.875,1755175.5,1937166.375,1767656.125,1771777,1816034.75,1800154.375,1790374.875,1280265.625,1386660.125,1990376.625,1820132,2318228.25,2089388.375,1924388.625,1824760.125,2093571.375,1951564.125,1776153.875,1770910.75,1662522.625,1599520,810489.75,852753.375,673312.75,2251697,1750484.375,1775774.75,1482337,1826774.625,2003516.25,1616993.75,1790479.25,1679546.125,1382084.375,1179407.25,1596638.375,1717296.5,1801932.125,1938880.125,1811314.125,1401262.5,1694621,1305248.75,1446765.625,1499993.75,883976.6875,1482853.875,1616605.375,1785916.625,1421664.875,2174272.25,1955830.125,1839666.5,1903933.75,2039811.75,1798178.375,1896964.875,1904412,1211428.5,1656908.375,2006946.875,2008920.5,1940158.25,1912932.375,1950379.875,1954840.625,1822180.875,1833277.125,2033591.25,1621691.375,1643972.75,696312.5625,515329.71875,2097402,1847787.875,1867497.125,918066.375,2053263.375,2105378,1465894.25,1604091.125,1918502,1868195.5,1732044.625,1709694,1412594.375,1838277.75,1542349.625,1884746.625,1762512.5,857327.4375,1707077.875,1531526.375,1705500.125
1448563.875,448519.71875,1295444.75,1168310.875,1598748.5,1725524.875,1757025.625,1934997.875,1765238.5,1776715,1826748.125,1801664,1789386.25,1282230.75,1386585.625,1993691.5,1820150.25,2315476,2087478.5,1922253,1827407.125,2094935.125,1951020.25,1779854.25,1775327.125,1661370.375,1598943.625,811549.5,850291.6875,671426,2253201.25,1751730.25,1776136.5,1484435.25,1827154.625,2001323.875,1620506.875,1789969.375,1676056.125,1381391.75,1177504.875,1595742.625,1712033.75,1792268.375,1935593,1826675.125,1396104.375,1685952.25,1297650.5,1448638.625,1494846.125,880160.375,1485087.5,1614687.25,1790439.25,1418650.75,2166175.75,1953318,1840533.375,1903401.75,2045116.625,1795857.5,1896959.25,1905877.75,1212648.125,1658548.5,2009962.375,2001407.125,1934497.5,1910455.875,1953902.25,1957855.875,1822989,1835094,2042712.5,1628947.125,1643224.125,698597.875,511957.90625,2098442,1857161.875,1870046.625,917968.0625,2060027.625,2109499,1470583,1605817.875,1919811.125,1870146.125,1733738.125,1702797,1412328,1833404.375,1543046.375,1886668.375,1763567.5,854827.625,1703935.75,1536516.25,1706038.625
1444747.375,448484.4375,1296840.75,1163167.125,1595772.375,1723149.375,1753327.25,1936465,1764214.125,1773509,1814528.5,1794265.625,1787766.5,1287254.75,1384853.75,1997366,1820762.625,2315323,2085172.125,1925635.125,1824502.375,2095614.5,1947709.5,1775941.25,1774907,1660801.125,1597154.875,811277.75,856370.0625,675013.3125,2257976,1756564.5,1779361,1484582.625,1823769.25,2000110.25,1618635.625,1791966.75,1668502.25,1376452,1174787.75,1596665.25,1708180.25,1786178.5,1940509.125,1805910.875,1395560.625,1680153.375,1298729.125,1447026.125,1488894.25,871226.25,1479269.375,1616361.125,1781325.25,1414622.5,2165270.5,1952883,1832074.5,1897265.625,2046596,1792413,1890052.25,1901806.875,1211118.375,1657147.125,2011197.625,2002398.375,1931178.5,1913678.25,1947712.375,1950891.125,1821550.375,1833541.75,2041493.875,1627554.375,1643306.25,699930.625,518495.28125,2100400.5,1861081.125,1869060.25,917176.9375,2060890,2109387.75,1472524.5,1609448.75,1912456,1863636.125,1732560.75,1697655.5,1408318.25,1830136,1540409.25,1883081.25,1758808.5,854955.1875,1708733.375,1533283,1702819.125
1450560.625,469778.59375,1308502.5,1185093,1605834.75,1728089.75,1762904.5,1934727.625,1766453.125,1776766.25,1814559.75,1796275.125,1793148,1291814.125,1392134.25,1995585.625,1825035.375,2320405.5,2096004.75,1922297.375,1827960.875,2090928.625,1956129.5,1784656.375,1774188.125,1668227.25,1599234.125,808512.4375,843205.375,674646,2267805.5,1757782.875,1776335,1482002.875,1814582.875,2000438.375,1617478.125,1791763.75,1673819.25,1379610.875,1171874.375,1594883.25,1710117.625,1790897.75,1934979.25,1813005,1399097.5,1682452,1293622.625,1452520.875,1490622.625,897034,1488593.25,1616968.875,1796743.625,1428263.75,2161941.75,1957609,1844395.875,1902091.125,2045448.375,1794536.75,1890802.375,1903752,1208785.875,1659464.625,2010309.375,2008902.125,1939322.75,1906596,1953834.125,1951459.625,1825075.5,1836677.125,2041001.375,1640891.75,1645724,695828.8125,507070.9375,2100706.75,1864840.5,1861882.5,916503.0625,2065242.5,2117784.5,1476741.125,1608169.375,1914769,1862713.125,1737224.375,1706067.125,1412154.75,1831888.75,1530034.125,1877028.75,1743286.25,842761.8125,1697056.625,1533353.25,1702744.125
1452231.625,457599.53125,1305405.875,1182581,1603658.5,1734108.375,1765699,1939570.875,1768816.125,1784173.375,1829824,1811525.625,1796197.75,1292991.875,1394604.375,1991908.75,1818630.875,2315312.75,2098374.5,1919423.875,1831173.625,2106062.5,1952847.5,1777834.125,1773844,1663465.25,1595603.25,815154.1875,855582.4375,675012.625,2253856,1747120.25,1773601,1478211,1822750.25,2001595.625,1618696.625,1788739.375,1676211.5,1382515.125,1176613,1598299.25,1713994.875,1792557.625,1934656.5,1823990.375,1394112.25,1692501,1303692.25,1450793.75,1497569.875,887802.8125,1490900.5,1621401,1797013.75,1431376.875,2163750.25,1959479.625,1840151.875,1902637.75,2054431.875,1803502.125,1905807.875,1908492.75,1209668.75,1666609.875,2007697,2009462.375,1938756.25,1902965.125,1966825.75,1958843.75,1825889.25,1836423.375,2033523,1634729.25,1641892.5,700441.5,514680.40625,2095719.75,1859342.125,1865039.625,920529.6875,2065725.125,2109869,1476588.625,1600877,1916707,1869449.25,1739102.75,1705473.875,1414838,1836866.625,1545529.875,1885266.5,1764567.25,850692.0625,1707187.5,1534434,1702790.25
1463284.5,462523.71875,1310049.75,1177420.125,1608511.5,1733725.625,1760879.75,1940422,1765710.875,1780272.625,1820418.5,1808678.625,1798785.625,1292187.375,1395724.375,1989221.75,1819097.625,2315604.75,2092494.125,1920896,1827141.125,2091703.375,1947989,1779694.375,1776109.75,1659813.875,1594652.5,812368.375,848234.9375,674189.5625,2254294.5,1746295.625,1779452.125,1477304.875,1820108.5,2000769.75,1617182.125,1789866.75,1678608.875,1380940.625,1177383.125,1596398.625,1712649,1792750.75,1940035.25,1806596,1400465.5,1688953.25,1308437.5,1449011.375,1503876.625,893884.75,1492539.25,1621443.25,1790614.75,1431427.875,2163133.5,1957097.25,1841496.5,1902173.875,2045414.125,1797021.5,1896446.5,1907475.875,1216076.375,1659983.75,2008567.125,2006544.375,1938215,1904140,1957203.5,1951623.375,1817655.25,1831935.625,2031044.875,1636234.5,1638762,701583.375,511173.125,2094457.625,1856646.5,1861050,923392.9375,2060452.625,2107830.25,1475549.875,1606005.25,1914047.25,1861898.25,1735194.5,1709082.625,1413004.5,1835217.375,1535754.25,1884979.75,1760485.625,856654.625,1704044.5,1535409.25,1697777.75
1458771.125,466083.40625,1304538.125,1178354.875,1608439,1727532.125,1763406.5,1933100.25,1765268.375,1785049.75,1827116.875,1805577.875,1795289.625,1291466.75,1405135.625,1989824.5,1819339.375,2311870.5,2094658,1921858.375,1825685.5,2105117.5,1955216.875,1774026.625,1773702.875,1662805.5,1594073.5,808327.875,857757.875,674100.9375,2255644.25,1748989.875,1773529.125,1474945.5,1823978.125,2000440.75,1617685.75,1797184.125,1680574.75,1379917.375,1177159.625,1597825.125,1717323.25,1799765,1941377.125,1815750.375,1396239.625,1688276.375,1301467.75,1455199.625,1502193,889261.75,1496362,1621110.125,1788077.125,1431019.5,2157813.75,1961055.875,1843645.75,1904274.625,2052041.125,1801973.75,1894998.5,1902493,1212214.125,1658861.75,2008440.625,2004438,1938136.625,1903707.125,1956473.75,1957579.5,1824459.875,1835079.625,2033102.75,1634618.875,1637228.375,696002.375,512414.625,2094317.25,1858757.625,1859752.75,918158.6875,2056856.75,2116041.25,1469070.625,1610028,1914810.25,1868511.75,1737481.875,1706851.25,1411045,1841230.25,1534141.375,1881813,1759992.375,856064.5625,1710046.5,1535168.5,1697526.75
