1419263,835857.875,1368011.25,1063361.5,1543841.875,1890497.75,1679637.125,2292224.75,2021165.125,1832525.25,1944520.625,1824957.5,1782783.75,1315112.625,1639254.25,2334686.25,2312276.75,2658624.25,2422783,2170655.5,2295976.25,2102269.5,1820277,1951857.875,2103081.75,2036453.25,1926979.75,847864.3125,1003910,687142.125,2711158.75,1670612.5,1980101.75,1523411.5,2316527.25,2225662.5,1722391.75,2379222.5,1947923.25,1576621.375,1281071.625,1502336.5,1876084,1825851.25,2130658.5,1627825.625,1501791.75,1772320.125,1297838.125,1692051,1384391.375,933779,1415474.375,1694360.125,1721149.5,1319526.25,2191199,2378921,2684863,2096030.375,1535753,1735539.125,1550180.625,1470396.875,1010238.375,1427039.375,2235418.5,2368296.5,2652061.25,2146772.75,1732018,1802088.125,2259569.5,1966438.625,1824714.625,1809188.625,1798332.375,653078,916399.4375,2717626.75,1404708.75,1913307,592108.25,1761422.625,1898424,1332643.625,1820790.375,2461973.75,1712864.25,2096056.625,1981905.375,1482816.5,2009200.125,1439716.125,1210835.75,1885753.875,816806.25,1547011.5,1276666,1699411.375
1352165.875,796175.3125,1303328.5,1002750.0625,1480940.5,1810819.5,1612320.375,2156237.75,1927277.75,1731641.125,1857487,1730334.125,1674081.75,1259591.125,1568700.5,2205635,2163998.5,2487859.25,2296833.5,2055314.875,2165257,1975578.875,1738353.125,1882235,1991775.875,1916198.25,1834926.25,818727.8125,931121.4375,660341.75,2552632.5,1583360.875,1862668.25,1438085.5,2215545.25,2131151.25,1676144.375,2229152.5,1885848.25,1500046.625,1202795.125,1446159.625,1787022.5,1717450.375,2000975.625,1550653.625,1420561.625,1709508,1233622.375,1617487.625,1321242.75,887463.625,1346541,1626404.25,1653765.5,1262265.75,2077816.625,2247581.75,2531582.25,1998633,1466992.25,1682007.125,1487940.25,1401609.5,965434.0625,1374294.375,2120460,2240761.25,2510436.75,2044790.875,1654837.625,1727026.625,2146904.5,1873687.375,1745708.375,1697585.875,1710381.375,630025.8125,869620.3125,2567512.75,1341338.375,1818662.5,562959.9375,1663934.5,1805997.125,1249294.125,1759470.125,2335622.5,1645960.25,1979221.75,1912415.125,1415144,1884451.25,1383403.625,1158046.875,1797749.875,775718.625,1473906.5,1225181.375,1630273.75
1345992.75,796540.625,1291387,993347.0625,1474999,1798644.5,1599468.25,2130173.5,1911690.125,1711583,1846048.875,1712440.25,1654481,1250641.625,1557217,2189009.5,2134401.25,2460720.25,2272578.5,2034007.375,2137285.5,1958152.625,1735735,1869005.125,1972977.375,1881894.25,1818786.625,816719.6875,915496.875,653709.375,2525524.75,1568510.875,1844019.625,1414857.625,2197533,2120698.25,1670626.75,2196878.25,1875947.375,1478360.875,1189359.625,1435530.875,1770600,1682331.25,1970970.25,1542315,1404761.5,1705889.125,1216571.125,1598973.125,1315598.875,881833.5625,1339849.375,1610949.5,1643327.5,1249308.25,2055450.125,2219421.75,2500083.75,1980729,1451281.375,1675330.75,1480786.875,1392859.75,957432.9375,1363417.625,2101199,2219174,2478015.25,2021709,1643517.125,1720036.25,2128874.5,1857501.125,1729462.375,1676314.125,1695113.875,629403.5625,861903.875,2542900,1336477.375,1805094.125,554840.3125,1625254.5,1790428.875,1228238.75,1747895.625,2301887.5,1628144.875,1958048.375,1895078.5,1397361.125,1850629.875,1380344.5,1152630.875,1785999.5,767713.4375,1469254.5,1221551.375,1621329.125
1339906,771502.1875,1283199,976866.0625,1472348.5,1791318.75,1582482,2130281.75,1917615.125,1709782.375,1862942.625,1723092.375,1669552.375,1249733.25,1539793.125,2165701.75,2130835.25,2454478.5,2267358.25,2029742.125,2125674.75,1960893.625,1737309.5,1865878.375,1977214,1869437,1825799.75,816493.0625,870917.5,648300.4375,2503549,1558598.5,1845223.625,1382720.875,2192080.5,2114931,1679156,2185229.5,1881247.25,1498755.25,1167063.625,1431609.25,1738379.875,1670059,1962914.375,1542220.375,1405399.625,1716801.125,1222945.625,1585831.75,1308833.875,856329.125,1317306.625,1609049.875,1640630.5,1228682.25,2071915.375,2225703.75,2499792.25,1991699.125,1453633.875,1688726.375,1498238.875,1406721,958054.4375,1348382.875,2079615.5,2230463.25,2472322.5,2022479.5,1646782.75,1733096.625,2118332.25,1858770.375,1705275.25,1662602.75,1695593.375,626724.625,805427.5,2536995,1341064.875,1806904.375,547802.9375,1582867.875,1785619,1209443.125,1754275.875,2303441,1612996.375,1958306.5,1902741.375,1405836.125,1834036.5,1382091.125,1183679.25,1792344.25,765487.9375,1452800.25,1219675.625,1621100
1338006.75,784319.625,1272740.5,979065.4375,1465141,1787314.875,1576077.625,2133221.5,1918407.875,1702122.875,1845295.5,1718060.5,1672136.375,1244493,1537915.75,2155202.5,2129610.5,2453286,2260884,2018583.125,2128419.75,1952145,1728033.75,1865438.375,1966202.875,1861816.5,1823168.625,817135.6875,883703.3125,648491.1875,2502139,1551979.125,1841015,1362461.5,2188633.5,2106068,1681167.375,2184432,1874226.375,1483045,1172991.875,1436632.875,1742999.75,1667101.25,1959561.75,1519760.375,1399643.75,1711786.375,1224786.5,1592938.25,1306773,868817.75,1320059.625,1607167.625,1632158.625,1229261.875,2072560.75,2226516.75,2499669.75,1990460.25,1451034.125,1688747,1492409.875,1407960.75,954486.3125,1350592.25,2073411.375,2225515.75,2472056,2016101.5,1641607.125,1730397.75,2117673.5,1858384.5,1706358.625,1663433.25,1699080,631727.5,822500.4375,2530871,1332710.625,1800047.5,548039.0625,1590566,1782558.375,1193669.25,1755038.75,2297143.75,1613485.375,1957791,1901079.875,1401422.875,1830338.375,1378572.75,1174752,1797185.75,770992.0625,1469774.25,1220819.25,1622583.75
1341853.75,780589.0625,1274818.875,982053.5,1476694,1792032.75,1579030.875,2128975.75,1914171.75,1705483.75,1848894,1710603.375,1659264.75,1251957.25,1541566.125,2162068,2119366,2440844.75,2263378.5,2023308.25,2128124,1943792,1732486.75,1864567.5,1966296.625,1855183.625,1819547.875,819702.375,882145.5,648940.0625,2501304.25,1550477.625,1840886.5,1366410.25,2187594,2110928.5,1679782.375,2183186,1875113.375,1477923.75,1172372.25,1436745.75,1740994.125,1656733.75,1952687.875,1516392.375,1397532.25,1714710.75,1229091.875,1590031.375,1310686.75,866028.875,1325869.125,1607569.5,1638271.875,1234241.875,2071895.5,2228586,2495130.75,1986074.5,1451317.75,1685041.875,1488244.875,1402389,953175.5625,1356338.125,2080740.625,2222878.25,2475243.5,2018747.375,1634868.25,1721839.5,2118212.75,1857882.75,1709168.875,1658843.625,1695509.875,628287.5,830031.5,2532469,1327983.25,1803986.625,548771.3125,1592739.75,1781806.125,1191424.5,1754125.375,2290121.25,1611399.5,1957228.75,1895399.625,1396498.875,1824041.625,1369557.25,1167084.625,1799372.625,772643.75,1460051,1219393.25,1621699.75
1347120.625,783202.5625,1277837.75,986533.1875,1481806.875,1795186.625,1588325.25,2125309.25,1911102,1710428.25,1856307.5,1712767.625,1653835,1248425.125,1542307,2164492,2119198.75,2444686,2261349.75,2023619.75,2121673.5,1947192.25,1730701.5,1868269,1966795.125,1864223.5,1820731.625,823732.9375,890711.9375,648566.4375,2502487,1553543.875,1841454.375,1371116.25,2194710,2109676.5,1679748.625,2182141.5,1879958.25,1477584.125,1173331.75,1435164.625,1738861.5,1665163.5,1954637.375,1532795.25,1396596,1718079.875,1223115.875,1585444.625,1316819.25,870548.625,1333462.125,1610508.5,1649910.25,1239303.375,2070198.75,2223212.25,2489940,1983534.5,1451404.125,1685960.5,1490445.125,1392195.375,958517.875,1359714.25,2086758.375,2222033,2471941,2017996.75,1638344.875,1726525.875,2125743,1856877.625,1707107.125,1666317.25,1696955.75,627646.3125,840217,2537042.25,1329887.875,1807074,552311.4375,1582021.5,1787387.625,1194369.875,1756240.75,2299561.75,1609685.625,1958074.75,1901966.25,1397504.375,1834466.75,1381561.875,1167805.75,1811322.875,771705.0625,1462323.875,1222223.875,1621410
1339577.875,783314.125,1274277.375,979529.8125,1475715.125,1786807.25,1581827.25,2123988.5,1910495.125,1707127.875,1853741.375,1709046.75,1652565.375,1245234.25,1544758.875,2158119.75,2117006.5,2439779.5,2251526.75,2020883,2116942.5,1939427.75,1728910.125,1864235.125,1962748.875,1858166.5,1816223.75,821629.125,891030.875,647692.9375,2498747.5,1544928,1836645.25,1369729.75,2193129.75,2102539,1675070.875,2174315.5,1876142.375,1469700.375,1176644.875,1437278.5,1735851.25,1664347.375,1947662.75,1521629.375,1387985,1720037.25,1220165.375,1587785.125,1314675.375,874510.125,1334744.375,1602291.125,1638918.125,1236022.75,2054712,2218170.75,2490796.5,1983190.75,1448674.5,1678477.75,1484790,1389126.125,956134.3125,1357298.375,2074919.875,2217724.75,2469542,2010927.875,1629064.5,1718363.125,2118602.25,1852143.75,1696406.875,1662994.375,1692569.375,628245.125,848894.625,2525400.25,1324976.125,1800779.875,552419.1875,1573437.625,1782543.5,1198107.875,1749190.375,2295449.5,1600220.75,1955864.875,1900154.5,1392026.875,1835472.75,1370927.875,1163009.875,1806811.875,769765.25,1460052.125,1221936.25,1621766.375
1336053.75,786467.125,1268920,980525.5625,1468899.875,1777375.125,1584517.5,2124128.25,1911575.625,1710793.375,1850103.125,1705035,1649944.625,1243149.125,1547063.875,2146877.75,2119852,2435896,2243495.25,2020066,2117636.25,1937166.25,1725508.75,1865073.5,1958164.5,1864389.75,1820272.5,818482.25,900870.9375,646334.875,2497302.25,1542462.875,1832314.375,1368413.875,2185179.5,2098051.25,1680448.25,2178467.5,1878454.25,1473927.125,1188785.625,1438991,1737333.25,1671360.625,1950692.5,1521849.625,1375799.375,1718927.25,1223977.875,1594865.75,1309361.625,878159.75,1332756.75,1596929.375,1631620.875,1234843.75,2054936.5,2221065.25,2491425.75,1985351.25,1454395,1682709.875,1486430.375,1389947.75,954835.125,1363405.25,2059615.75,2217010.5,2466951.5,2011813,1632598.875,1719736.75,2121101,1853279.875,1701312.75,1672273.625,1698627.875,627297.25,855227.5,2521249.25,1325922.5,1802228.875,556232.125,1576495.125,1787951,1198542.875,1757011,2291216.5,1611156.875,1962301.25,1910342.625,1396737.625,1843759.5,1371014.875,1157567,1806607.625,772963.3125,1462596.375,1226987.25,1624579.125
1331367.125,785192.875,1267776.375,970348.8125,1460325.625,1777815.875,1577860.75,2127155.5,1914894.625,1710998.875,1843289.125,1699224.375,1640960.875,1239373.75,1539584.875,2144800.5,2114734.5,2444849.5,2253853.75,2020485.75,2119792.25,1928867.125,1722614.75,1870301.25,1959913.375,1868220.625,1822774.875,818625.8125,901833.1875,652559.375,2500496,1543116.625,1833665,1368453.75,2180853.5,2097347.75,1686129.5,2184148.25,1883185,1470634.125,1194046.25,1441085,1746191.625,1679423.25,1962384.25,1513600,1375059.875,1711934.75,1219726.25,1595360.25,1302851.125,878342.8125,1319379.75,1597920.875,1624612.25,1225286,2051632.125,2220175.25,2493023.75,1988261,1453357,1675942.625,1483097.25,1382424,953488.4375,1361688.25,2055071.875,2213846.5,2470266.25,2012168.875,1624598.125,1717911.75,2125101.25,1855070.25,1708659,1678387.625,1702726.375,627679.0625,857148.3125,2520787,1325790.625,1795617,559797.875,1595388.875,1791190.25,1197115.25,1764941.375,2284025,1623298.75,1966347.75,1912230.75,1392854.625,1849434.375,1364876,1156576.875,1794646.5,770014.9375,1466403.125,1224778.875,1622968.75
