219875.546875,125136.8828125,186593.6875,177442.53125,229758.109375,272494.15625,215854.5625,227392.59375,220471.046875,221150.6875,252713.453125,221929.96875,190764.5,175305.09375,230846.96875,232065.703125,240268.515625,276337.5,245193.234375,206548.3125,223131.78125,274278.84375,269770.40625,227086.21875,198385.109375,224848.171875,201843.09375,78381.640625,105562.5546875,40497.07421875,260110.484375,253133.859375,226460.015625,169989.734375,285050.46875,243620.015625,245663.546875,188269.03125,237427.390625,183273.3125,117567.5546875,175026.609375,214370.4375,214846.125,235013.5,265764.46875,215858.8125,242622.96875,180182.890625,231257.859375,233806.734375,156113.828125,226066.546875,262040.859375,275639,162642.671875,233337.296875,201569.15625,225689.171875,205729.671875,241173.09375,246600.65625,241216.1875,210976.5625,168354.765625,237519.546875,259589.46875,273251.15625,231118.5,192332.828125,250972.15625,269151.90625,212329.03125,203229.359375,232985.234375,215486.296875,215731.09375,58792.80859375,122437.28125,240361.65625,218077.4375,211268.84375,46583.38671875,246921.109375,226897.140625,170172.3125,247257.140625,273203.5,256493.234375,189200.703125,250084.984375,189533.46875,201961.75,224398.546875,189049.765625,249070.5,117943.8359375,217770.453125,170707.859375,235064.421875
209609.0625,121431.5390625,178038.578125,169404.609375,218892.921875,259933.078125,208021.015625,217011.984375,211793.109375,210614.21875,243515.546875,211183.65625,183259.53125,168108.9375,220652.28125,222218.234375,228684.328125,262646.40625,235843.859375,198428.671875,212713.140625,260933.0625,258217.75,220062.671875,189410.046875,216050.765625,194698.90625,76170.8984375,101195.0625,39830.30078125,249915.203125,241849.125,215437.578125,162451.75,271464.40625,235338.859375,235753.125,182185.484375,229302.875,174427.859375,114597.140625,169270,206574.28125,204833.390625,224973.015625,257177.1875,200056.046875,233013.5625,173184,220748.859375,222316.171875,149016.328125,217421.78125,249008.75,262352.34375,154947.0625,223396.984375,195079.296875,217203.109375,197908.75,227304.78125,237021.328125,230817.578125,202870.5625,162127.640625,228420.15625,248224.0625,260532.859375,222074.265625,186145.34375,239390.875,256875.53125,206754.765625,195712.59375,224014.34375,207534.609375,207531.53125,54553.390625,118690.6328125,232433.859375,206801.59375,203843.328125,44615.4609375,236159,216939.28125,160737.296875,237116.765625,260968.21875,245118.9375,183575.125,240274.40625,180808.875,193759.15625,215118.703125,175529.90625,239182.15625,113912.03125,207363.390625,162795.765625,224413.9375
209702.0625,120878.890625,177651.0625,167661.109375,218920.3125,258131.21875,206992.3125,216005.4375,210606.46875,209157.71875,240997.703125,209101.921875,180578.328125,167777.65625,220231.96875,220676.0625,227266.15625,261618.65625,234408.234375,197474.8125,211595.515625,257404.765625,254719.828125,219271.875,187848.203125,214848.109375,192861.984375,75838.59375,100598.296875,39832.8515625,249291.4375,240327.828125,213969.140625,160983.234375,269257.125,234654.953125,234440.171875,181105.25,229471.78125,173253.328125,113510.75,169238.890625,205061.15625,202887.484375,223223.9375,253647.546875,198605.734375,232309.5625,172422.828125,219648.359375,221671.703125,147956.6875,217653.984375,248387.9375,260327.125,153282.75,220617.421875,193494.953125,215588.453125,196468.515625,225894.53125,235368.1875,228787.578125,200228.609375,161659.34375,227225.390625,246988.984375,258304.640625,221106.5,184791.734375,237637.59375,252832.875,205742.546875,193742.125,222463.28125,205821.609375,204780.46875,54757.1015625,117275.9453125,231293.515625,205570.9375,202416.984375,44268.28125,235188.203125,214395.71875,159329.375,235912.296875,259993,243700.234375,182313.328125,239991.421875,178939.5625,191920.109375,212064.015625,173141.328125,238359.4375,113296.1484375,205294.578125,162460.390625,223506.953125
208895.125,121069.421875,176665.84375,165838.625,217171.453125,256331.546875,204598.796875,214693.90625,210209.6875,207868,240270.65625,208918.40625,180114.234375,167952.40625,219336.90625,220217.6875,226761.609375,261130.40625,233649.4375,196909.5625,211094.609375,256216.578125,255676.75,219455.03125,187211.03125,214220.609375,192756.1875,76977.8046875,99212.1015625,39729.453125,249103.9375,240583.015625,213635.390625,159558.015625,268892.9375,234785.65625,235434.6875,181365.8125,229782.65625,173927.375,112021.0078125,168709.71875,204039.4375,201800.8125,222997,252452.515625,199756.71875,232306.328125,172729.375,217802.625,220376.6875,148308.4375,216452.671875,246185.96875,258118,151426.359375,218892.6875,193687.296875,215916.921875,196335.9375,223965.140625,234645.78125,227944.0625,199715.140625,160786.34375,226864.25,246796.453125,257664.078125,220753.3125,184633.21875,237047.15625,253715.78125,205695.078125,193554.328125,223018.90625,205585.875,204943.234375,55271.0625,115401.625,231101.390625,205517.78125,202027.9375,43631.60546875,234532.515625,214233.53125,161562.859375,236341.28125,259239.484375,244121.1875,182140.09375,239729.078125,179101.84375,191185.1875,212142.859375,173330.0625,238210.375,114229.1796875,204427.53125,161248.15625,223187.109375
209375.859375,118227.484375,176291.9375,166470.78125,218325.015625,257538.40625,205723.671875,216063.75,210699.53125,207707.9375,240668.03125,208727.515625,181920.703125,168283.890625,218953.125,223073.46875,226594.84375,261919.828125,235504.5,197442.078125,211016.65625,255147.90625,253964.8125,218938.640625,187517.328125,214900.84375,192835.140625,76051.7109375,99505.75,40118.05078125,251233.359375,240029.046875,214558.359375,159620.875,271159.375,235351.625,235553,181539.09375,230093.609375,173694.9375,111471.2890625,168416.234375,205858.640625,203143.875,223058.125,250473.40625,199141.734375,233473.875,173188.171875,218163.265625,222178.328125,147188.46875,216200.71875,247820.546875,258838.765625,152758.453125,220015.6875,193444.046875,215560.8125,196545.84375,224704.203125,235068.578125,227436.703125,200992.421875,161467.203125,227054.3125,248307.359375,257979.34375,220905.40625,185334.296875,236380.09375,252493.109375,206067.859375,193654.875,222729.15625,206458.8125,204891.96875,55205.84375,116263.046875,231728.21875,206200.046875,202689.390625,44090.828125,236660.890625,214347.890625,161828.34375,236806.046875,261638.859375,244853.15625,182606.515625,241245.03125,179836.671875,191635.3125,211420.828125,173639.859375,240239.765625,113771.5078125,205623.140625,161973.765625,223288.984375
209808.015625,119519.6875,177585.84375,167180.125,219050.6875,257168.09375,206053.859375,214723.1875,209952.71875,207385.984375,241583.734375,209878.390625,181536.28125,168395.796875,218178.34375,222063.015625,226100.390625,261239.578125,234173.859375,196939.921875,210316.6875,255851.734375,256062.265625,218858.96875,186615.125,214410.6875,192250.390625,76161.5546875,97316.5390625,39637.16015625,250930.65625,239451.03125,213729.265625,161050.0625,270477.8125,234268.71875,235119.234375,180926.875,229689.578125,173585.328125,110867.828125,167828.796875,204489.046875,201417.03125,221765.078125,251258.3125,200677.40625,234104.9375,172746.90625,217668.953125,222230.6875,150111.078125,216842.28125,248803.0625,261163.703125,154469.84375,220382.421875,193262.1875,214938.03125,195802.75,224556.5,236389.3125,229832.578125,201277.734375,161666.234375,227378.28125,248638.25,258042.4375,220404.421875,184933.515625,237825.640625,254716.6875,205602.265625,193616.421875,222567.078125,206155.46875,204462.6875,55227.29296875,114778.7109375,231158.59375,205893.4375,202374.234375,44345.29296875,235962.5,214438.28125,160661.75,236495.734375,261043.890625,244098.640625,182231.03125,241024.46875,180706.078125,190878.890625,213574.9375,174051.609375,241330.921875,113880.859375,204219.65625,161421.515625,223044.890625
208073.40625,117907.4296875,174757.078125,166236.90625,217845.53125,256117.578125,204112.21875,214093.296875,209074.453125,207191.4375,241518.078125,209383.328125,179973.109375,167514.703125,216838.390625,220240.796875,225718.484375,259676.671875,233996.9375,196143.890625,209803.34375,256847.375,254463.984375,217961.9375,186151.609375,213081.03125,191492.484375,75551.28125,97543.3125,39552.2578125,247178.53125,237433.9375,211966.96875,159425.703125,268130.96875,233205.078125,234410.328125,180706.84375,227608.1875,172364.53125,110638.609375,166817.65625,203168.1875,200679.578125,220303.875,250005.0625,198306.734375,232173.90625,172265.4375,215866.28125,220546.734375,148023.390625,215330.25,244569.625,258352.125,152010.40625,219069.234375,192510.5625,214675.078125,194872.421875,224093.5,235210.234375,228312.609375,199961.125,161334.453125,226537.015625,246568.140625,257081.078125,219928.09375,184751.109375,237091.828125,254326.484375,204293.203125,193068.90625,221439.921875,204839.109375,203870.46875,54862.57421875,115011.25,229466.515625,204568.265625,201779.0625,43940.08984375,233513.9375,213086.390625,159187.28125,234575.5625,258425.5,242930.09375,181575.484375,238099.1875,179181.171875,190756.875,212858.078125,172701.984375,238000.90625,113829.4765625,203639.578125,160784.609375,222088.53125
207172.171875,118421.890625,173488.6875,166451.1875,217301.359375,257631.6875,205087.0625,213175.375,208809.96875,206816.296875,239714.75,207879.203125,178956.859375,167063.4375,218099.953125,218783.90625,225405.140625,259808.671875,233488.1875,195552.203125,208472.015625,255072.421875,254174.3125,217881.671875,185395.40625,212731.765625,192062.890625,75044.4375,98293.671875,39784.43359375,246206.0625,237078.828125,211699.5,158598.546875,266373.1875,232386.015625,233949.203125,179806.265625,227077.6875,172315.5625,111460.5859375,167441.828125,202999.234375,200475.53125,219582.09375,250462.84375,196735.015625,231114.265625,172309.4375,217149,218612.34375,144651,214954.421875,244028.09375,257985.046875,149936.6875,218286.28125,192432.453125,214049.484375,194645.09375,222235.171875,235022.46875,228145.953125,199228.921875,159888.640625,226117.796875,244391,257274.921875,218366.078125,184212.234375,236591.15625,253694.46875,204462.03125,193080.625,221709.640625,204297.625,203644.078125,55228.10546875,115027.96875,229822.640625,204121.875,201298.96875,43681.65234375,233074.9375,212630.546875,158122.796875,234382.125,256824.296875,241852.46875,181149.296875,237676.421875,178377.53125,190385.515625,211928.28125,171334.875,237240.34375,113523.4453125,203650.984375,160375.5,221626.296875
207565.328125,117850.40625,173607.359375,166448.109375,217244.203125,256301.78125,205440.390625,213539.65625,209233.09375,207377.75,240107.4375,208729.578125,178908.875,166398.984375,217556.671875,219010.546875,225454.953125,259897.9375,234232.71875,195851.484375,209341.21875,256093.671875,254111.34375,217515.703125,185969.671875,212727.984375,191225.234375,75166.046875,98390.8515625,39585.53125,245657.90625,236506.734375,210632.84375,158530.546875,267126.9375,232321.5,233262.921875,179513.765625,227596.265625,172213.3125,111302.6796875,167532.671875,203326.90625,201063.625,219623.484375,250621.46875,197754.921875,231331.984375,172741.15625,216920.203125,218620.984375,143771.203125,214904.25,244271.140625,257301.28125,150466.25,218208.8125,192950.53125,214439.296875,195148.0625,223248.4375,235434.015625,228973.109375,199159.296875,159033.140625,226088.328125,244883.3125,257043.484375,218707.25,184887.59375,237994.28125,253469.671875,204146.015625,192837.9375,221005.546875,204184.9375,203152.5625,54259.55859375,115086.5625,229441.25,203958.640625,201685.109375,43526.01953125,232287.96875,212156.140625,158190.15625,233998.6875,257349.734375,242115.296875,180689.546875,238036.375,178170.203125,190681.953125,211659.875,171516.90625,238569.71875,113254.421875,203484.09375,160763.6875,222675.28125
207444.1875,118238.6640625,174399.046875,166715.140625,217439.765625,256532.40625,205643.34375,213889.578125,209171.65625,207160.453125,240164.765625,208617.125,179677.390625,166867.953125,218042.921875,219789.3125,226193.25,260639.1875,234080.65625,195853.671875,209209.546875,256068.21875,254103.9375,217713.984375,185584.515625,212791.484375,191736.4375,75551.1328125,98379.9765625,39295.71875,246728.859375,237099.15625,211947.6875,158771.328125,268354.21875,232326.875,233338.0625,179966.0625,229258.21875,173412.046875,111539.7421875,168181.0625,203853.25,201279.375,219605.8125,251812.578125,197135.375,232459.265625,171473.203125,217199.796875,219944.25,144846.28125,216680.515625,245528.09375,257992.203125,150628.921875,218128.609375,192526.359375,214104.046875,195031.640625,223107.390625,236149.375,228841.4375,199440.34375,159684.359375,226539.71875,245910.1875,258185.828125,218930.109375,184236.75,238725.984375,253513.046875,203971.265625,192810.234375,221596.609375,204356.359375,204333.453125,54279.80859375,115261.203125,230212.46875,203815.75,202155.96875,43573.31640625,233387.109375,212254.765625,158273.5,234320.8125,257491.265625,242292.828125,181069.796875,239073.765625,178497.140625,190721.515625,211858.3125,171656.546875,238849.046875,112679.4921875,203216.515625,161257.890625,222132.4375
