1422941.875,318539.40625,1197952.375,831521.125,1699658.625,1907934.875,1650724.75,1774285.75,1611793.75,1981082.5,1853472.25,1585444.875,1579722,1177190.25,1289580.125,1818797.875,1736965.125,1925989.125,1855619.75,1836045.5,1765012.375,2363185,1775154,1624607.125,1716814.125,2055337.625,1624676.75,836081.75,944268,730755.4375,1893446.5,1853060,1983755.75,1782832.5,2124024.75,1805191.375,1805048.5,1981018.5,1741911.75,1512134.625,1359369.125,1525821.75,1451791.5,1976247.875,1769881.375,1727677,1417148.5,1860207.375,1543323.375,1590213.75,1513599.625,525525.875,1202577.375,1744689.5,1812012.875,1284771.5,1857014.25,1854867,2081589.75,1627096.125,1775751.125,1803449.375,1481277.375,1470918.5,1230544.875,1498793.25,1821521.375,1981263.625,1790939.75,1811170.625,1691989.375,1812946.75,1631090,1657740.625,1821467.75,1704903.5,1579193.5,737855.8125,788498.5,1950031.125,1504949,1785043.125,956486,1470062.5,1509275.25,1589689,1759453.75,1898819.125,1836187.125,1742095.875,1757889.5,1462411.25,2023740.625,1451991.625,1012979.75,1823094.25,1024980.875,1612341.875,1525762.875,1592886.25
1375423.625,310464.71875,1155254.125,797379.5,1643212.375,1827540.375,1581661.375,1702036.75,1566052.625,1865864.375,1785245.375,1537055.75,1522671.875,1137965,1240358.625,1747349.625,1670669.125,1863129.125,1790403.375,1778219,1693442.875,2207139.25,1708749.875,1591824.75,1664573.625,1949214.875,1576646.625,804076.75,889098,699675.1875,1823102.375,1774403.875,1887099.25,1699088.75,2030078.875,1746468.25,1745094.625,1895555.125,1689187.125,1449619,1287310.875,1469847.375,1391215.375,1873593.125,1696877.625,1650004.125,1354826.75,1803261.75,1475971.875,1521470,1458695.875,502768.9375,1162610.375,1675894.125,1735378.375,1225266.375,1785614.875,1777070.75,1992659,1578247.875,1689338.125,1740872.625,1427698.75,1418373.25,1187087.125,1447261,1759166.5,1911882.125,1728641,1752882.875,1634136.25,1734928.625,1592364.75,1615939.75,1754327.375,1618676.5,1528773.375,714871.25,746472.875,1880548.75,1445221.25,1712128.5,909151.5625,1414377.375,1453057.625,1516273,1710728.375,1826570.875,1769695,1674689.75,1704969.75,1405731.25,1919918.375,1392657.875,967894.6875,1755987.75,988302.5,1534466.125,1471025.125,1540289.5
1367055.375,301979.96875,1151583.25,787329.5625,1634911.875,1813130.875,1569869,1688663.5,1554642.25,1840394,1774630.125,1531611,1510831.5,1131881.125,1232358.875,1734436.75,1660658.375,1852171.25,1775610.625,1765138.75,1688660.875,2180814.75,1702826.625,1588436.25,1655352.25,1924016.875,1571642.125,802415.5,879484.8125,694235.6875,1813814,1759618.875,1872239.875,1680157.375,2015429.375,1738356.75,1742602.5,1879539.375,1684967.5,1443268.5,1276795.125,1458665.25,1384219.375,1849335.25,1680127.75,1640709.75,1343626.375,1795375.25,1460473.875,1511694,1450742.875,491029.96875,1151932.5,1666063.75,1723542,1215505.625,1773530.5,1761082.125,1966613.5,1567065.375,1672717.625,1734151.75,1416157.25,1408012.25,1179344,1439403.875,1748050.375,1899481.25,1716123.875,1739552.125,1623816.875,1726280.125,1594186.625,1607627.625,1742714.75,1602627.25,1520702.375,710330.6875,738418.1875,1868211.25,1432439.125,1700949.5,897950.0625,1405858,1443976,1499075,1706663.625,1809911.125,1762186.25,1659225.75,1697259.25,1399222.75,1892482.125,1379838,958287.25,1748315.625,977656,1515867,1460527.875,1535939.875
1373036.375,303638.875,1141248.5,785984.125,1631999,1813221.25,1566655.5,1683558.75,1550875.125,1830777.25,1763045.25,1527462.25,1511246.5,1129969.375,1232708.25,1732324,1659483.625,1850198,1772914.375,1763316.875,1684564.5,2171039.25,1699276.375,1584661.375,1643762.375,1918089.5,1569329.875,796986.0625,872910.5625,696945.1875,1810763.5,1758146.25,1866482,1672125.625,2013773.75,1736164.375,1733790.75,1874779.125,1680798.25,1436277,1271075.5,1454758.375,1373930.125,1838560,1678650.375,1632110.25,1344203.25,1790506.375,1452735.375,1509582.125,1454177.125,500615.71875,1150682.625,1666113.75,1721948.75,1214459.875,1766323.25,1751760,1961175,1563477.125,1663665.875,1727016.125,1414240.25,1405148.75,1182289.125,1435788.25,1747100.625,1898915.5,1712651.625,1736461.125,1621384,1722198.75,1589716.625,1605400.25,1736492.625,1596250.25,1518414.5,706723,732992.25,1867788.25,1431275.125,1694734.125,896829.625,1400326,1438732.125,1493559.75,1698419.625,1803251.75,1756424.125,1651000.75,1691777,1393628.125,1880284,1374074.25,962249.3125,1742082.875,971960.1875,1512512.5,1459387.625,1529982.875
1370837.375,297109.125,1136343.25,795257.9375,1631819.5,1814432.625,1572461,1683384.625,1552657.125,1833196.625,1765703.875,1525189.75,1507781.375,1132137.625,1237654.375,1737939,1657853.25,1839096.25,1772377.25,1762789.5,1684435.75,2171435.25,1701706,1582441.75,1648984.25,1915445.5,1565551.875,800135.875,881779.625,696381.6875,1809525,1760629.25,1867927.625,1678272.625,2017148.75,1732635.75,1731308.5,1871031.375,1679433.375,1435424.75,1274949.375,1456302.375,1379984,1837125.375,1682012.375,1629310.25,1345285.5,1791594.5,1452877.5,1513231.125,1461278.625,496558.53125,1158444.25,1663845,1722542.75,1219804.125,1762099.75,1754282.875,1965742.375,1564504.5,1661272.125,1725243,1411117.125,1403287.375,1183930.25,1438053.25,1751281.5,1895989.75,1713400.5,1737614,1620872.25,1721054.125,1582943.375,1602659.375,1733470.25,1596950,1520078.625,707012.8125,738902.4375,1865368.25,1431634,1688373.75,896980.6875,1403933.625,1441175.5,1500377.125,1696862.5,1809037.5,1755853.875,1653450.125,1688999.375,1394703,1879512.625,1378993.125,962114.3125,1741228.875,971523.875,1508433,1458541.625,1532641.5
1370228.125,297665.25,1136896.75,795731.125,1626123.125,1805644.5,1568207.875,1683757.875,1551040.875,1827036.75,1758546,1521249.375,1500033.375,1129097,1234602.5,1737410.625,1648107,1836598,1772845.25,1762033.75,1679456.625,2164676.5,1695171.875,1575572.375,1646974.375,1910068.5,1559223.5,799282.25,880104.875,694097.5625,1801111.875,1754576.375,1858741.25,1673986.125,2008942.75,1730070.125,1726357.125,1866624.25,1671271.125,1430364,1269055,1454038.375,1375474.5,1833052.875,1675689.375,1625850.75,1345051.25,1783194.125,1445822.875,1507933.75,1459638.75,496589.09375,1159152.375,1651038.25,1716644.5,1215847.375,1757793.875,1751182.75,1959093.375,1562367.625,1660116.125,1722461.625,1404563.375,1397445.375,1183627.625,1436218.5,1751008.25,1889770.375,1711746,1736200,1610254.25,1719745.625,1579478.25,1599204.375,1725406.25,1593658,1514810.125,706786.75,739419.625,1858073.75,1423842.25,1677060.25,894425.3125,1392521.125,1436872.875,1495948.75,1687344.375,1798754,1745572.875,1645883.375,1680544,1388765.625,1873119.375,1377976.5,964613.125,1731847.625,970111.6875,1509222.875,1452766.625,1521250.875
1371205.875,302315.75,1141299.5,789720.375,1621407.5,1803760.75,1560659.375,1680512.625,1548293.5,1821415.125,1749094.25,1519324.5,1498224.75,1130699.875,1233224.5,1731713.75,1646375.25,1838562.75,1769544.625,1756731.625,1670422.875,2160544.5,1690719.875,1575032.5,1645688.125,1912293.75,1555007.625,794023.875,871729.25,694603.375,1795664.5,1749616.625,1853312,1669526.375,2000043.75,1728719.625,1719174.5,1856159,1665863,1427149.125,1264138.125,1452001.75,1365655.25,1830006.375,1672503.5,1621974.125,1338452.5,1776439.125,1448312.875,1503168,1455446,500979.03125,1158648.375,1644922,1715866.5,1205055.375,1757698.125,1749705.375,1959328.25,1558152.25,1656547.25,1713150.5,1402661.625,1399368,1182252.375,1436942.5,1750941,1894390.5,1709544.625,1732757.375,1605362.25,1715067.25,1575874.5,1597846.75,1721778.625,1591958.5,1511457.625,706813.4375,734575.75,1858358.75,1423344.75,1675948.5,888338.625,1380283.375,1431767.75,1489806.25,1682984.125,1790088,1735544.875,1640128.625,1675591.75,1384371.125,1871696.375,1373554.625,956980,1725265.375,975131.625,1508411.375,1450190.375,1516052.75
1362448.875,300886.5,1142843.375,788880.5625,1626119.125,1800907.125,1554658.625,1681150.25,1545944.625,1814610.625,1756892.875,1522948.5,1500488.375,1124488.75,1230368.125,1729880.375,1647950.375,1843128.375,1769580.75,1750231.875,1673559,2152723.5,1688241.375,1570713.5,1642000.875,1904879.875,1552061.625,793004.1875,872585.5,691845.375,1792477.75,1746331.25,1848936.875,1667767.375,1996187,1723650.375,1717955.25,1855809.375,1664344.375,1427193.75,1260429.375,1450288.625,1367476.375,1827108.25,1668600.375,1621974.625,1333044.375,1773339.5,1445044.125,1490535,1446355.25,493827.78125,1157682.125,1640919.5,1709612.875,1204852.625,1756633.75,1752083.125,1961674.625,1558365.625,1649540,1718340.75,1403117.25,1400252.625,1176009.75,1435147.5,1748640.75,1892955.25,1707046.625,1729544.375,1602819.875,1709227.625,1574383.375,1596782.25,1722607.75,1587018.875,1507985.875,705817.375,732247.125,1856212.125,1422189.5,1674152,880773.5,1388228.875,1425272.625,1485227.875,1682781.125,1786936.875,1736931.125,1635298.75,1676976.625,1384080,1869954.375,1369037.125,951026.3125,1721181.25,973053.25,1500469.5,1445748.25,1516896.5
1355281.75,302667.0625,1142026.25,779984.3125,1622327.875,1797973.625,1550935.875,1671345,1537696,1808872.5,1749873,1517495.125,1499291.125,1119946.375,1223496.5,1721854.25,1645831,1838363.875,1764575.625,1748760.375,1672378.875,2153681.25,1686233.625,1568127.75,1632341,1904144.125,1551897.5,790463.875,866275.25,692034.6875,1791193.875,1748122.125,1849033,1663079.25,1993163,1720011.5,1717234.5,1852628.625,1662905,1425325.25,1256777.75,1439445.875,1361628.875,1822065.875,1665167.875,1621069.25,1333515,1773785.75,1442289.875,1487518,1437589.5,491084.3125,1150322.75,1639593.5,1707060.5,1202406.5,1750794.75,1742289.375,1949058,1551343.875,1647753.5,1719153.5,1400292.125,1398267.875,1172542.625,1426848.875,1741436.375,1887630.5,1699304.625,1722697.875,1599140.375,1709132.125,1572013.125,1590792.25,1718484.875,1584567.75,1506916.375,702604.8125,726740.625,1851187.875,1419872.75,1674056.375,881885.75,1383139.875,1419684,1482393.875,1680088.625,1779434.875,1738079.125,1629351.375,1674063.375,1383904.25,1864534.875,1364669.25,952962.5625,1719441.5,966610.4375,1496110.625,1440121.875,1512212.875
1351213.5,300655.28125,1129707.125,781702.9375,1613927.25,1792233.5,1547102,1666314.125,1535369.625,1811057,1749779.875,1513624.25,1499566.125,1118848.75,1225869,1717927.625,1644297.125,1838186.375,1760289.75,1747533.5,1672201.375,2155292.75,1690530.5,1567668.625,1625336.5,1902766.75,1548491.25,792174.8125,865990.25,691456,1794345.125,1748513.75,1850385.125,1663328.25,1993153.125,1718022,1717323,1853497.25,1663416.75,1423462.125,1258226.25,1447134.125,1364529.25,1821317.75,1668419.625,1620780.75,1334966.875,1774628.5,1437809,1497146.625,1437808.625,496296.9375,1147931.125,1635195.5,1704835.75,1203518.875,1748566.75,1735298.125,1948026.5,1545769.875,1646703.625,1716490.625,1397555.5,1398142.75,1172737.25,1427934.125,1735597,1885511.75,1695359.75,1717595.375,1597561,1707428.5,1571963,1587222.875,1718362.75,1585709,1507594.5,701471.8125,727744.1875,1850058.375,1420036.625,1672520.5,882073.0625,1384428.125,1424437,1481960.875,1680369.875,1778504,1737835.375,1629656.125,1672898.625,1381336.25,1863367,1366752,953651.0625,1718628.375,965440.625,1492615.125,1441028.5,1512868.5
